2s2_2p_7s_3Po       -2s2_2p_7p_3Pe           5.3082E-01  6.4185E+06  -23480.595     245- 250     8984
2s2_2p_7s_3Po       -2p3(2Do)3p_3Pe          4.4198E-03  1.4887E+05  -14068.535     245- 254     8985
2s2_2p_7s_3Po       -2s2_2p_7f_3De           4.4087E-03  1.6652E+05  -10290.866     245- 279     8986
2s2_2p_7s_3Po       -2s_2p2(4Pe)5s_3Pe       3.4092E-02  9.3700E+06   -4924.998     245- 289     8987
2s2_2p_7s_3Po       -2s2_2p_8p_3De           1.0372E-01  2.5073E+07   -4067.767     245- 293     8988
2s2_2p_7s_3Po       -2s2_2p_8p_3Se           1.8768E-02  2.2758E+07   -4061.160     245- 294     8989
2s2_2p_7s_3Po       -2s2_2p_8p_3Pe           3.0095E-02  1.2886E+07   -3945.811     245- 296     8990
2s2_2p_7s_3Po       -2s2_2p_8f_3De           2.9317E-07  9.5131E+01   -3510.917     245- 327     8991
2s2_2p_7s_3Po       -2s_2p2(2Se)4s_3Se       2.3543E-05  5.4209E+04   -2947.124     245- 337     8992
2s2_2p_7s_3Po       -2s_2p2(2De)4d_3Pe[0]    1.0771E-03  8.7916E+06   -2711.179     245- 343     8993
2s2_2p_7s_3Po       -2s_2p2(2De)4d_3Pe[1]    3.2313E-03  8.7916E+06   -2711.179     245- 344     8994
2s2_2p_7s_3Po       -2s_2p2(2De)4d_3Pe[2]    5.3855E-03  8.7916E+06   -2711.179     245- 345     8995
2s2_2p_7s_3Po       -2s_2p2(2De)4d_3De       1.0883E-02  6.1903E+06   -2651.772     245- 348     8996
2s2_2p_7s_3Po       -2s2_2p_9p_3Se           6.3298E-03  1.8842E+07   -2591.985     245- 350     8997
2s2_2p_7s_3Po       -2s2_2p_9p_3De           2.4320E-02  1.4796E+07   -2564.077     245- 352     8998
2s2_2p_7s_3Po       -2s2_2p_9p_3Pe           5.6191E-03  5.9157E+06   -2516.340     245- 356     8999
2s2_2p_7s_3Po       -2p3(2Po)3p_3De          2.9206E-03  1.9618E+06   -2440.212     245- 363     9000
2s2_2p_7s_3Po       -2s2_2p_9f_3De           6.9851E-05  4.7978E+04   -2413.130     245- 383     9001
2s2_2p_7s_3Po       -2s_2p2(4Pe)5d_3Pe       3.7091E-04  4.6743E+05   -2299.927     245- 402     9002
2s2_2p_7s_3Po       -2s_2p2(2De)4d_3Se       7.6180E-04  2.9494E+06   -2272.750     245- 405     9003
2s2_2p_7s_3Po       -2s_2p2(4Pe)5d_3De       5.9079E-04  4.8360E+05   -2210.463     245- 409     9004
2s2_2p_7s_3Po       -2s2_2p_10p_3Se          3.9978E-03  1.8921E+07   -2055.541     245- 418     9005
2s2_2p_7s_3Po       -2s2_2p_10p_3De          1.9212E-02  1.8246E+07   -2052.166     245- 420     9006
2s2_2p_7s_3Po       -2s2_2p_10p_3Pe          9.3505E-03  1.4977E+07   -2040.027     245- 421     9007
2s2_2p_7s_1Po       -2s2_2p_7p_1Pe           3.1483E-01  1.3963E+06  -38770.296     246- 247     9008
2s2_2p_7s_1Po       -2s2_2p_7p_1De           8.9618E-01  7.2228E+06  -22277.804     246- 252     9009
2s2_2p_7s_1Po       -2s2_2p_7p_1Se           2.1555E-01  1.2564E+07  -18523.579     246- 253     9010
2s2_2p_7s_1Po       -2s2_2p_7f_1De           1.5159E-03  5.0406E+04  -10967.899     246- 280     9011
2s2_2p_7s_1Po       -2s2_2p_8p_1Pe           1.0894E-01  4.0086E+07   -4256.446     246- 292     9012
2s2_2p_7s_1Po       -2p3(2Do)3p_1De          3.7313E-03  8.6999E+05   -4141.881     246- 295     9013
2s2_2p_7s_1Po       -2s2_2p_8p_1De           6.9295E-02  1.6983E+07   -4039.837     246- 298     9014
2s2_2p_7s_1Po       -2s2_2p_8p_1Se           7.3293E-03  9.4444E+06   -3939.595     246- 300     9015
2s2_2p_7s_1Po       -2s2_2p_8f_1De           7.0628E-06  2.1932E+03   -3589.024     246- 328     9016
2s2_2p_7s_1Po       -2s2_2p_9p_1Pe           3.9978E-02  3.7399E+07   -2669.466     246- 349     9017
2s2_2p_7s_1Po       -2s2_2p_9p_1De           2.9951E-02  1.7776E+07   -2596.022     246- 353     9018
2s2_2p_7s_1Po       -2s2_2p_9p_1Se           3.9978E-03  1.2117E+07   -2568.687     246- 355     9019
2s2_2p_7s_1Po       -2s2_2p_9f_1De           1.0494E-06  6.9665E+02   -2454.585     246- 384     9020
2s2_2p_7s_1Po       -2p3(2Po)3p_1Pe          1.7857E-03  1.9835E+06   -2449.776     246- 388     9021
2s2_2p_7s_1Po       -2s_2p2(2De)4d_1De       2.1688E-03  1.6099E+06   -2321.279     246- 403     9022
2s2_2p_7s_1Po       -2s_2p2(2De)4d_1Se       2.7152E-03  1.1157E+07   -2206.075     246- 411     9023
2s2_2p_7s_1Po       -2s_2p2(2De)4d_1Pe       1.9756E-03  2.7540E+06   -2186.781     246- 413     9024
2s2_2p_7s_1Po       -2s2_2p_10p_1Pe          1.1827E-02  1.8126E+07   -2085.546     246- 419     9025
2s2_2p_7s_1Po       -2s2_2p_10p_1De          1.3226E-02  1.2412E+07   -2064.451     246- 422     9026
2s2_2p_7s_1Po       -2s2_2p_10p_1Se          8.3287E-04  3.9907E+06   -2042.944     246- 424     9027
2s2_2p_7p_1Pe       -2s2_2p_7d_1Do           9.4615E-01  9.4562E+06  -20005.465     247- 256     9028
2s2_2p_7p_1Pe       -2s2_2p_7d_1Po           4.2644E-01  1.3685E+07  -14413.155     247- 282     9029
2s2_2p_7p_1Pe       -2s_2p2(2De)4p_1Do       1.6191E-02  1.8334E+06   -5943.370     247- 288     9030
2s2_2p_7p_1Pe       -2s2_2p_8s_1Po           2.3887E-01  5.8245E+07   -5228.792     247- 290     9031
2s2_2p_7p_1Pe       -2s_2p2(2De)4p_1Po       1.3792E-03  4.5045E+05   -4517.913     247- 297     9032
2s2_2p_7p_1Pe       -2s2_2p_8d_1Do           8.1955E-02  1.9331E+07   -4118.008     247- 304     9033
2s2_2p_7p_1Pe       -2s2_2p_8d_1Po           5.1972E-03  2.2606E+06   -3914.924     247- 330     9034
2s2_2p_7p_1Pe       -2p3(2Do)3d_1So          8.8619E-06  1.8367E+04   -3106.386     247- 338     9035
2s2_2p_7p_1Pe       -2s2_2p_9s_1Po           4.6974E-02  3.6117E+07   -2944.521     247- 346     9036
2s2_2p_7p_1Pe       -2s2_2p_9d_1Do           3.8979E-02  2.1785E+07   -2675.178     247- 361     9037
2s2_2p_7p_1Pe       -2s2_2p_9d_1Po           4.2977E-03  4.2027E+06   -2610.931     247- 389     9038
2s2_2p_7p_1Pe       -2s_2p2(2De)4f_1Do       8.7952E-05  5.7901E+04   -2464.869     247- 404     9039
2s2_2p_7p_1Pe       -2s_2p2(2De)4f_1Po       2.8851E-04  3.4364E+05   -2365.754     247- 410     9040
2s2_2p_7p_1Pe       -2s2_2p_10s_1Po          1.8590E-02  2.4374E+07   -2254.816     247- 417     9041
2s2_2p_7p_1Pe       -2s2_2p_10d_1Do          2.1755E-02  1.9057E+07   -2136.789     247- 426     9042
2s2_2p_7p_3Se       -2s2_2p_7d_3Po           1.4125E+00  8.6138E+06  -19089.183     248- 258     9043
2s2_2p_7p_3Se       -2s_2p2(2De)4p_3Po       1.1894E-01  5.6541E+06   -6837.117     248- 287     9044
2s2_2p_7p_3Se       -2s2_2p_8s_3Po           1.6091E-01  1.2793E+07   -5286.829     248- 291     9045
2s2_2p_7p_3Se       -2s2_2p_8d_3Po           9.8613E-02  1.2795E+07   -4138.454     248- 308     9046
2s2_2p_7p_3Se       -2s_2p2(4Pe)5p_3Po       4.1644E-03  7.7356E+05   -3458.713     248- 336     9047
2s2_2p_7p_3Se       -2s2_2p_9s_3Po           3.7313E-02  9.2559E+06   -2992.982     248- 347     9048
2s2_2p_7p_3Se       -2s2_2p_9d_3Po           4.6974E-02  1.4422E+07   -2690.289     248- 365     9049
2s2_2p_7p_3Se       -2s_2p2(2De)4f_3Po       2.4620E-04  9.8396E+04   -2357.945     248- 412     9050
2s2_2p_7p_3Se       -2s2_2p_10s_3Po          1.6824E-02  7.1292E+06   -2289.922     248- 416     9051
2s2_2p_7p_3Se       -2s2_2p_10d_3Po          2.6585E-02  1.2761E+07   -2151.499     248- 429     9052
2s2_2p_7p_3De       -2p3(4So)3d_3Do          1.7523E-04  1.2872E+02  -95264.125     249- 251     9053
2s2_2p_7p_3De       -2s2_2p_7d_3Fo           8.5953E-01  7.1817E+06  -23872.874     249- 255     9054
2s2_2p_7p_3De       -2s2_2p_7d_3Do           1.8457E-01  3.1238E+06  -19846.692     249- 257     9055
2s2_2p_7p_3De       -2s2_2p_7d_3Po           2.1788E-02  6.3427E+05  -19536.588     249- 258     9056
2s2_2p_7p_3De       -2s2_2p_7g_3Fo           4.9573E-04  7.0077E+03  -18353.637     249- 267     9057
2s2_2p_7p_3De       -2s_2p2(2De)4p_3Fo       6.3033E-02  2.9224E+06  -10134.470     249- 283     9058
2s2_2p_7p_3De       -2s_2p2(2De)4p_3Do       7.9956E-03  7.4683E+05   -8448.239     249- 284     9059
2s2_2p_7p_3De       -2s_2p2(2De)4p_3Po       1.4392E-01  3.3649E+07   -6893.662     249- 287     9060
2s2_2p_7p_3De       -2s2_2p_8s_3Po           1.8257E-01  7.1657E+07   -5320.575     249- 291     9061
2s2_2p_7p_3De       -2s2_2p_8d_3Fo           1.3126E-01  3.4470E+07   -4258.258     249- 303     9062
2s2_2p_7p_3De       -2s2_2p_8d_3Do           1.5525E-02  5.9533E+06   -4169.506     249- 307     9063
2s2_2p_7p_3De       -2s2_2p_8d_3Po           1.1127E-03  7.1470E+05   -4159.103     249- 308     9064
2s2_2p_7p_3De       -2s2_2p_8g_3Fo           3.2849E-05  9.2239E+03   -4118.008     249- 314     9065
2s2_2p_7p_3De       -2p3(2Do)3d_3Fo          1.7390E-03  5.6163E+05   -3839.780     249- 332     9066
2s2_2p_7p_3De       -2s_2p2(4Pe)5p_3Do       4.9573E-04  2.3812E+05   -3725.370     249- 334     9067
2s2_2p_7p_3De       -2s_2p2(4Pe)5p_3Po       6.2299E-03  5.7383E+06   -3473.125     249- 336     9068
2s2_2p_7p_3De       -2s2_2p_9s_3Po           4.2377E-02  5.2184E+07   -3003.768     249- 347     9069
2s2_2p_7p_3De       -2s_2p2(2De)4f_3Do       2.0522E-03  1.7919E+06   -2763.124     249- 359     9070
2s2_2p_7p_3De       -2s2_2p_9d_3Fo           5.4970E-02  3.5122E+07   -2729.941     249- 360     9071
2s2_2p_7p_3De       -2s2_2p_9d_3Do           6.4365E-03  5.8806E+06   -2701.187     249- 364     9072
2s2_2p_7p_3De       -2s2_2p_9d_3Po           4.9640E-04  7.5711E+05   -2699.001     249- 365     9073
2s2_2p_7p_3De       -2s2_2p_9g_3Fo           2.6918E-05  1.7833E+04   -2680.915     249- 372     9074
2s2_2p_7p_3De       -2s_2p2(4Pe)5f_3Fo       1.4659E-06  1.0721E+03   -2551.649     249- 401     9075
2s2_2p_7p_3De       -2s_2p2(4Pe)5f_3Do       5.1772E-05  5.5580E+04   -2491.890     249- 406     9076
2s2_2p_7p_3De       -2s_2p2(2De)4f_3Po       2.0256E-07  4.0249E+02   -2364.635     249- 412     9077
2s2_2p_7p_3De       -2s2_2p_10s_3Po          1.8590E-02  3.9172E+07   -2296.231     249- 416     9078
2s2_2p_7p_3De       -2s_2p2(2De)4f_3Fo       4.7574E-03  4.7806E+06   -2176.786     249- 425     9079
2s2_2p_7p_3De       -2s2_2p_10d_3Fo          2.4254E-02  2.4521E+07   -2170.173     249- 427     9080
2s2_2p_7p_3De       -2s2_2p_10d_3Do          4.0845E-03  5.8441E+06   -2158.464     249- 428     9081
2s2_2p_7p_3De       -2s2_2p_10d_3Po          3.0117E-04  7.1912E+05   -2157.067     249- 429     9082
2s2_2p_7p_3De       -2s2_2p_10g_3Fo          4.9240E-06  5.0890E+03   -2146.419     249- 434     9083
2s2_2p_7p_3Pe       -2p3(4So)3d_3Do          4.7752E-04  1.2836E+02  -1.220E+05     250- 251     9084
2s2_2p_7p_3Pe       -2s2_2p_7d_3Do           9.1839E-01  8.4945E+06  -20795.701     250- 257     9085
2s2_2p_7p_3Pe       -2s2_2p_7d_3Po           2.7985E-01  4.4587E+06  -20455.486     250- 258     9086
2s2_2p_7p_3Pe       -2s_2p2(2De)4p_3Do       2.6430E-03  1.4242E+05   -8615.603     250- 284     9087
2s2_2p_7p_3Pe       -2s_2p2(2De)4p_3Po       1.1550E-01  1.5693E+07   -7004.695     250- 287     9088
2s2_2p_7p_3Pe       -2s2_2p_8s_3Po           2.3765E-01  5.4605E+07   -5386.474     250- 291     9089
2s2_2p_7p_3Pe       -2s_2p2(4Pe)5p_3So       2.7985E-03  2.5930E+06   -4645.918     250- 299     9090
2s2_2p_7p_3Pe       -2s2_2p_8d_3Do           9.6280E-02  2.1729E+07   -4209.868     250- 307     9091
2s2_2p_7p_3Pe       -2s2_2p_8d_3Po           3.0205E-02  1.1419E+07   -4199.263     250- 308     9092
2s2_2p_7p_3Pe       -2s_2p2(4Pe)5p_3Do       1.6102E-02  4.5616E+06   -3757.559     250- 334     9093
2s2_2p_7p_3Pe       -2s_2p2(4Pe)5p_3Po       2.1544E-03  1.1717E+06   -3501.086     250- 336     9094
2s2_2p_7p_3Pe       -2s2_2p_9s_3Po           6.7074E-02  4.8875E+07   -3024.660     250- 347     9095
2s2_2p_7p_3Pe       -2s_2p2(2De)4f_3Do       1.3660E-03  7.0656E+05   -2780.793     250- 359     9096
2s2_2p_7p_3Pe       -2s2_2p_9d_3Do           3.8868E-02  2.1043E+07   -2718.071     250- 364     9097
2s2_2p_7p_3Pe       -2s2_2p_9d_3Po           1.1993E-02  1.0839E+07   -2715.856     250- 365     9098
2s2_2p_7p_3Pe       -2s_2p2(4Pe)5f_3Do       9.1172E-05  5.8055E+04   -2506.252     250- 406     9099
2s2_2p_7p_3Pe       -2s_2p2(2De)4f_3Po       7.7402E-04  9.1278E+05   -2377.564     250- 412     9100
2s2_2p_7p_3Pe       -2s2_2p_10s_3Po          2.4986E-02  3.1257E+07   -2308.421     250- 416     9101
2s2_2p_7p_3Pe       -2s2_2p_10d_3Do          2.2099E-02  1.8784E+07   -2169.231     250- 428     9102
2s2_2p_7p_3Pe       -2s2_2p_10d_3Po          6.8407E-03  9.7034E+06   -2167.821     250- 429     9103
2s2_2p_7p_3Pe       -2p3(2Do)3d_3So          1.8990E-04  1.2428E+06   -1748.595     250- 445     9104
2s2_2p_7p_3Pe       -2s_2p2(4Pe)6p_3So       2.8318E-05  3.3361E+05   -1303.304     250- 447     9105
2p3(4So)3d_3Do      -2p3(2Do)3p_3Pe          3.2449E-04  1.4849E+03  -49274.574     251- 254     9106
2p3(4So)3d_3Do      -2s2_2p_7f_3Fe           2.1521E-03  1.8675E+04  -23425.608     251- 262     9107
2p3(4So)3d_3Do      -2s2_2p_7f_3De           2.7252E-04  3.9093E+03  -21557.617     251- 279     9108
2p3(4So)3d_3Do      -2s_2p2(4Pe)5s_3Pe       2.2920E-03  5.9038E+05   -6567.762     251- 289     9109
2p3(4So)3d_3Do      -2s2_2p_8p_3De           3.8446E-06  9.7506E+02   -5126.949     251- 293     9110
2p3(4So)3d_3Do      -2s2_2p_8p_3Pe           1.3260E-03  6.0502E+05   -4934.717     251- 296     9111
2p3(4So)3d_3Do      -2s2_2p_8f_3Fe           2.3120E-04  5.8868E+04   -4324.536     251- 310     9112
2p3(4So)3d_3Do      -2s2_2p_8f_3De           7.7291E-05  2.8223E+04   -4272.810     251- 327     9113
2p3(4So)3d_3Do      -2s_2p2(2De)4d_3Fe[2]    6.4033E-03  1.2204E+07   -3239.384     251- 340     9114
2p3(4So)3d_3Do      -2s_2p2(2De)4d_3Fe[3]    8.9647E-03  1.2204E+07   -3239.384     251- 341     9115
2p3(4So)3d_3Do      -2s_2p2(2De)4d_3Fe[4]    1.1526E-02  1.2204E+07   -3239.384     251- 342     9116
2p3(4So)3d_3Do      -2s_2p2(2De)4d_3Pe[0]    8.6082E-04  8.7075E+06   -3144.123     251- 343     9117
2p3(4So)3d_3Do      -2s_2p2(2De)4d_3Pe[1]    2.5825E-03  8.7075E+06   -3144.123     251- 344     9118
2p3(4So)3d_3Do      -2s_2p2(2De)4d_3Pe[2]    4.3041E-03  8.7075E+06   -3144.123     251- 345     9119
2p3(4So)3d_3Do      -2s_2p2(2De)4d_3De       2.2121E-03  1.5703E+06   -3064.509     251- 348     9120
2p3(4So)3d_3Do      -2s2_2p_9p_3De           5.6836E-04  4.3597E+05   -2947.993     251- 352     9121
2p3(4So)3d_3Do      -2s2_2p_9p_3Pe           1.1594E-02  1.5476E+07   -2885.068     251- 356     9122
2p3(4So)3d_3Do      -2p3(2Po)3p_3De          7.9956E-05  6.8699E+04   -2785.439     251- 363     9123
2p3(4So)3d_3Do      -2s2_2p_9f_3Fe           2.6186E-03  1.6268E+06   -2768.478     251- 368     9124
2p3(4So)3d_3Do      -2s2_2p_9f_3De           4.2777E-04  3.7702E+05   -2750.208     251- 383     9125
2p3(4So)3d_3Do      -2s_2p2(4Pe)5g_3Fe       1.0527E-01  6.9742E+07   -2680.915     251- 392     9126
2p3(4So)3d_3Do      -2s_2p2(4Pe)5d_3Pe       3.4448E-03  5.6438E+06   -2604.133     251- 402     9127
2p3(4So)3d_3Do      -2s_2p2(4Pe)5d_3Fe       9.8613E-03  7.3115E+06   -2534.192     251- 407     9128
2p3(4So)3d_3Do      -2s_2p2(4Pe)5d_3De       2.2721E-02  2.4429E+07   -2490.029     251- 409     9129
2p3(4So)3d_3Do      -2s2_2p_10p_3De          6.7296E-05  8.5472E+04   -2290.971     251- 420     9130
2p3(4So)3d_3Do      -2s2_2p_10p_3Pe          3.0316E-05  6.5029E+04   -2275.853     251- 421     9131
2p3(4So)3d_3Do      -2s2_2p_10f_3Fe          5.1572E-05  5.0835E+04   -2197.833     251- 432     9132
2s2_2p_7p_1De       -2s2_2p_7d_1Do           1.1674E-01  7.4268E+05  -32371.308     252- 256     9133
2s2_2p_7p_1De       -2s2_2p_7g_1Fo           1.0634E-04  9.1845E+02  -23480.595     252- 266     9134
2s2_2p_7p_1De       -2s2_2p_7d_1Fo           1.0614E+00  1.1833E+07  -20666.804     252- 281     9135
2s2_2p_7p_1De       -2s2_2p_7d_1Po           1.8490E-02  5.1950E+05  -19886.150     252- 282     9136
2s2_2p_7p_1De       -2s_2p2(2De)4p_1Fo       3.2382E-02  2.0029E+06   -8774.313     252- 286     9137
2s2_2p_7p_1De       -2s_2p2(2De)4p_1Do       1.1194E-03  1.6603E+05   -6704.224     252- 288     9138
2s2_2p_7p_1De       -2s2_2p_8s_1Po           3.4181E-01  1.1256E+08   -5808.763     252- 290     9139
2s2_2p_7p_1De       -2s_2p2(2De)4p_1Po       1.2173E-02  5.5323E+06   -4944.474     252- 297     9140
2s2_2p_7p_1De       -2s2_2p_8d_1Do           3.9778E-02  1.3275E+07   -4469.462     252- 304     9141
2s2_2p_7p_1De       -2s2_2p_8g_1Fo           1.6951E-04  4.3235E+04   -4320.799     252- 315     9142
2s2_2p_7p_1De       -2s2_2p_8d_1Fo           8.5953E-02  2.2842E+07   -4233.029     252- 329     9143
2s2_2p_7p_1De       -2s2_2p_8d_1Po           7.9956E-04  4.9621E+05   -4231.238     252- 330     9144
2s2_2p_7p_1De       -2s2_2p_9s_1Po           6.1966E-02  7.0729E+07   -3119.951     252- 346     9145
2s2_2p_7p_1De       -2s2_2p_9d_1Do           1.4412E-02  1.2088E+07   -2819.199     252- 361     9146
2s2_2p_7p_1De       -2p3(2Do)3d_1Fo          7.9357E-04  4.7919E+05   -2808.118     252- 362     9147
2s2_2p_7p_1De       -2s2_2p_9g_1Fo           1.2033E-02  7.5462E+06   -2755.512     252- 387     9148
2s2_2p_7p_1De       -2s2_2p_9d_1Po           4.3176E-04  6.3527E+05   -2747.941     252- 389     9149
2s2_2p_7p_1De       -2s2_2p_9d_1Fo           2.8185E-02  1.7832E+07   -2743.419     252- 390     9150
2s2_2p_7p_1De       -2s_2p2(2De)4f_1Do       2.2987E-05  2.2903E+04   -2586.623     252- 404     9151
2s2_2p_7p_1De       -2s_2p2(2De)4f_1Po       1.3313E-04  2.4094E+05   -2477.692     252- 410     9152
2s2_2p_7p_1De       -2s2_2p_10s_1Po          2.3387E-02  4.6800E+07   -2356.279     252- 417     9153
2s2_2p_7p_1De       -2s2_2p_10d_1Do          7.2560E-03  9.7467E+06   -2227.696     252- 426     9154
2s2_2p_7p_1De       -2s2_2p_10g_1Fo          3.2582E-05  3.1962E+04   -2203.159     252- 433     9155
2s2_2p_7p_1Se       -2s2_2p_7d_1Po           1.1294E+00  4.2578E+06  -24278.482     253- 282     9156
2s2_2p_7p_1Se       -2s2_2p_8s_1Po           4.0078E-01  2.3679E+07   -6132.860     253- 290     9157
2s2_2p_7p_1Se       -2s_2p2(2De)4p_1Po       2.1888E-02  1.8145E+06   -5177.369     253- 297     9158
2s2_2p_7p_1Se       -2s2_2p_8d_1Po           1.6291E-01  1.8694E+07   -4400.640     253- 330     9159
2s2_2p_7p_1Se       -2s2_2p_9s_1Po           6.7863E-02  1.4625E+07   -3211.099     253- 346     9160
2s2_2p_7p_1Se       -2s2_2p_9d_1Po           6.7563E-02  1.8900E+07   -2818.405     253- 389     9161
2s2_2p_7p_1Se       -2s_2p2(2De)4f_1Po       2.5386E-05  8.7792E+03   -2534.835     253- 410     9162
2s2_2p_7p_1Se       -2s2_2p_10s_1Po          2.5186E-02  9.6525E+06   -2407.901     253- 417     9163
2p3(2Do)3p_3Pe      -2s2_2p_7d_3Do           2.2210E-03  3.4110E+03  -51034.361     254- 257     9164
2p3(2Do)3p_3Pe      -2s2_2p_7d_3Po           6.4632E-04  1.7922E+03  -49033.021     254- 258     9165
2p3(2Do)3p_3Pe      -2s_2p2(2De)4p_3Do       9.8168E-05  3.0116E+03  -11418.635     254- 284     9166
2p3(2Do)3p_3Pe      -2s_2p2(2De)4p_3Po       1.2437E-03  1.0826E+05   -8751.283     254- 287     9167
2p3(2Do)3p_3Pe      -2s2_2p_8s_3Po           8.5620E-03  1.4098E+06   -6363.039     254- 291     9168
2p3(2Do)3p_3Pe      -2s_2p2(4Pe)5p_3So       5.3193E-03  3.7102E+06   -5354.754     254- 299     9169
2p3(2Do)3p_3Pe      -2s2_2p_8d_3Do           5.5081E-04  9.6278E+04   -4783.676     254- 307     9170
2p3(2Do)3p_3Pe      -2s2_2p_8d_3Po           5.9301E-05  1.7375E+04   -4769.989     254- 308     9171
2p3(2Do)3p_3Pe      -2s_2p2(4Pe)5p_3Do       6.3187E-02  1.4273E+07   -4208.097     254- 334     9172
2p3(2Do)3p_3Pe      -2s_2p2(4Pe)5p_3Po       4.1644E-02  1.8355E+07   -3889.047     254- 336     9173
2p3(2Do)3p_3Pe      -2s2_2p_9s_3Po           4.2199E-04  2.5678E+05   -3309.922     254- 347     9174
2p3(2Do)3p_3Pe      -2s_2p2(2De)4f_3Do       1.6213E-02  7.1099E+06   -3020.094     254- 359     9175
2p3(2Do)3p_3Pe      -2s2_2p_9d_3Do           1.5325E-03  7.0615E+05   -2946.256     254- 364     9176
2p3(2Do)3p_3Pe      -2s2_2p_9d_3Po           1.7768E-04  1.3669E+05   -2943.655     254- 365     9177
2p3(2Do)3p_3Pe      -2s_2p2(4Pe)5f_3Do       1.5325E-05  8.4145E+03   -2699.001     254- 406     9178
2p3(2Do)3p_3Pe      -2s_2p2(2De)4f_3Po       4.6531E-03  4.7690E+06   -2550.347     254- 412     9179
2p3(2Do)3p_3Pe      -2s2_2p_10s_3Po          3.3649E-09  3.6738E+00   -2470.959     254- 416     9180
2p3(2Do)3p_3Pe      -2s2_2p_10d_3Do          8.9062E-05  6.6632E+04   -2312.156     254- 428     9181
2p3(2Do)3p_3Pe      -2s2_2p_10d_3Po          2.0545E-07  2.5654E+02   -2310.554     254- 429     9182
2p3(2Do)3p_3Pe      -2p3(2Do)3d_3So          5.0861E-02  3.0053E+08   -1840.254     254- 445     9183
2p3(2Do)3p_3Pe      -2s_2p2(4Pe)6p_3So       1.0716E-03  1.1704E+07   -1353.553     254- 447     9184
2s2_2p_7d_3Fo       -2s2_2p_7f_3Ge           2.2274E-01  1.4222E+05  -90114.734     255- 261     9185
2s2_2p_7d_3Fo       -2s2_2p_7f_3Fe           1.8704E-02  1.5913E+04  -88519.789     255- 262     9186
2s2_2p_7d_3Fo       -2s2_2p_7h_3Ge           2.9794E-03  2.6903E+03  -75778.318     255- 277     9187
2s2_2p_7d_3Fo       -2s2_2p_7f_3De           1.4468E-03  3.0366E+03  -66684.906     255- 279     9188
2s2_2p_7d_3Fo       -2s2_2p_8p_3De           3.2744E-01  8.1851E+07   -6110.382     255- 293     9189
2s2_2p_7d_3Fo       -2s2_2p_8f_3Ge           6.1395E-01  1.2612E+08   -5023.945     255- 309     9190
2s2_2p_7d_3Fo       -2s2_2p_8f_3Fe           5.1877E-02  1.3812E+07   -5003.839     255- 310     9191
2s2_2p_7d_3Fo       -2s2_2p_8h_3Ge           3.5600E-03  7.5354E+05   -4949.368     255- 322     9192
2s2_2p_7d_3Fo       -2s2_2p_8f_3De           1.5896E-03  6.0924E+05   -4934.717     255- 327     9193
2s2_2p_7d_3Fo       -2s_2p2(2De)4d_3Ge       2.5319E-02  9.9662E+06   -3629.395     255- 339     9194
2s2_2p_7d_3Fo       -2s_2p2(2De)4d_3Fe[2]    3.7943E-04  8.1695E+05   -3606.100     255- 340     9195
2s2_2p_7d_3Fo       -2s_2p2(2De)4d_3Fe[3]    5.3120E-04  8.1695E+05   -3606.100     255- 341     9196
2s2_2p_7d_3Fo       -2s_2p2(2De)4d_3Fe[4]    6.8297E-04  8.1695E+05   -3606.100     255- 342     9197
2s2_2p_7d_3Fo       -2s_2p2(2De)4d_3De       1.2517E-02  1.0161E+07   -3390.709     255- 348     9198
2s2_2p_7d_3Fo       -2s2_2p_9p_3De           4.0978E-02  3.6238E+07   -3248.645     255- 352     9199
