
********************************************************************************

                 Energy Levels and statistical weights for NV        
                 Installed parities on 07-Mar-1996
                 Changed 4z2Z to 4f2F for consitency with split data file,
                     19-Dec-1996

 [Reference] N\,{\sc v} oscillator strengths for $n < 6$ are from \citep{LB11_Li_like}.
 [Reference] Other values are hydrogenic (and from ?).

********************************************************************************

23-Aug-1989                                      !Date
59                                               !Number of energy levels
789532.9000                                      !Ionization energy
5.0                                              !Screened nuclear charge
1248                                             !Number of transitions

 4f2Fo-17___     1.194E-03   5.054E+05      617.78      9- 46    286
 4f2Fo-18___     9.820E-04   3.755E+05      613.89      9- 47    287
 4f2Fo-19___     8.184E-04   2.839E+05      610.64      9- 48    288
 4f2Fo-20___     6.899E-04   2.179E+05      607.89      9- 49    289
 4f2Fo-21___     5.874E-04   1.696E+05      605.54      9- 50    290
 4f2Fo-22___     5.045E-04   1.336E+05      603.52      9- 51    291
 4f2Fo-23___     4.367E-04   1.064E+05      601.77      9- 52    292
 4f2Fo-24___     3.807E-04   8.565E+04      600.24      9- 53    293
 4f2Fo-25___     3.340E-04   6.957E+04      598.90      9- 54    294
 4f2Fo-26___     2.947E-04   5.698E+04      597.71      9- 55    295
 4f2Fo-27___     2.614E-04   4.703E+04      596.66      9- 56    296
 4f2Fo-28___     2.330E-04   3.910E+04      595.72      9- 57    297
 4f2Fo-29___     2.086E-04   3.273E+04      594.88      9- 58    298
 4f2Fo-30___     1.875E-04   2.756E+04      594.13      9- 59    299
 5s2Se- 5p2Po     6.868E-01   2.992E+06    22591.66     10- 11    300
 5s2Se- 6p2Po     2.810E-01   9.302E+07     2591.62     10- 15    301
 5s2Se- 7p2Po     8.774E-02   6.819E+07     1691.46     10- 19    302
 5s2Se- 8p2Po     4.140E-02   4.828E+07     1380.73     10- 23    303
 5s2Se- 9p2Po     2.362E-02   3.491E+07     1226.55     10- 27    304
 5s2Se-10p2Po     1.507E-02   2.597E+07     1135.91     10- 31    305
 5s2Se-11p2Po     1.085E-02   2.079E+07     1077.12     10- 35    306
 5s2Se-12p2Po     7.814E-03   1.618E+07     1036.34     10- 39    307
 5s2Se-13___     7.986E-03   3.115E+05     1005.86     10- 42    308
 5s2Se-14___     6.093E-03   2.143E+05      983.73     10- 43    309
 5s2Se-15___     4.769E-03   1.513E+05      966.57     10- 44    310
 5s2Se-16___     3.811E-03   1.093E+05      952.97     10- 45    311
 5s2Se-17___     3.098E-03   8.058E+04      941.99     10- 46    312
 5s2Se-18___     2.556E-03   6.045E+04      932.98     10- 47    313
 5s2Se-19___     2.136E-03   4.608E+04      925.48     10- 48    314
 5s2Se-20___     1.804E-03   3.561E+04      919.18     10- 49    315
 5s2Se-21___     1.539E-03   2.788E+04      913.82     10- 50    316
 5s2Se-22___     1.324E-03   2.207E+04      909.23     10- 51    317
 5s2Se-23___     1.148E-03   1.766E+04      905.26     10- 52    318
 5s2Se-24___     1.002E-03   1.427E+04      901.81     10- 53    319
 5s2Se-25___     8.799E-04   1.162E+04      898.78     10- 54    320
 5s2Se-26___     7.772E-04   9.550E+03      896.12     10- 55    321
 5s2Se-27___     6.901E-04   7.905E+03      893.75     10- 56    322
 5s2Se-28___     6.156E-04   6.588E+03      891.65     10- 57    323
 5s2Se-29___     5.516E-04   5.526E+03      889.77     10- 58    324
 5s2Se-30___     4.962E-04   4.663E+03      888.08     10- 59    325
 5p2Po- 5d2De     1.346E-01   1.063E+05    71172.59     11- 12    326
 5p2Po- 6s2Se     1.525E-01   3.053E+08     3161.69     11- 14    327
 5p2Po- 6d2De     5.229E-01   2.559E+08     2859.59     11- 16    328
 5p2Po- 7s2Se     3.033E-02   1.712E+08     1882.68     11- 18    329
 5p2Po- 7d2De     1.409E-01   1.714E+08     1814.00     11- 20    330
 5p2Po- 8s2Se     1.206E-02   1.082E+08     1493.74     11- 22    331
 5p2Po- 8d2De     6.264E-02   1.171E+08     1463.28     11- 24    332
 5p2Po- 9s2Se     6.285E-03   7.335E+07     1309.45     11- 26    333
 5p2Po- 9d2De     3.473E-02   8.314E+07     1292.96     11- 28    334
 5p2Po-10s2Se     3.796E-03   5.242E+07     1203.75     11- 30    335
 5p2Po-10d2De     2.171E-02   6.099E+07     1193.57     11- 32    336
 5p2Po-11s2Se     2.511E-03   3.892E+07     1136.28     11- 34    337
 5p2Po-11d2De     1.451E-02   4.553E+07     1129.37     11- 36    338
 5p2Po-12s2Se     1.757E-03   2.960E+07     1089.87     11- 38    339
 5p2Po-12d2De     1.033E-02   3.512E+07     1084.98     11- 40    340
 5p2Po-13___     8.612E-03   9.201E+05     1052.73     11- 42    341
 5p2Po-14___     6.555E-03   6.326E+05     1028.51     11- 43    342
 5p2Po-15___     5.120E-03   4.466E+05     1009.78     11- 44    343
 5p2Po-16___     4.084E-03   3.225E+05      994.94     11- 45    344
 5p2Po-17___     3.316E-03   2.376E+05      982.98     11- 46    345
 5p2Po-18___     2.733E-03   1.782E+05      973.17     11- 47    346
 5p2Po-19___     2.281E-03   1.358E+05      965.02     11- 48    347
 5p2Po-20___     1.925E-03   1.049E+05      958.17     11- 49    348
 5p2Po-21___     1.641E-03   8.210E+04      952.35     11- 50    349
 5p2Po-22___     1.411E-03   6.500E+04      947.36     11- 51    350
 5p2Po-23___     1.223E-03   5.202E+04      943.05     11- 52    351
 5p2Po-24___     1.067E-03   4.201E+04      939.30     11- 53    352
 5p2Po-25___     9.365E-04   3.422E+04      936.02     11- 54    353
 5p2Po-26___     8.269E-04   2.811E+04      933.13     11- 55    354
 5p2Po-27___     7.339E-04   2.326E+04      930.57     11- 56    355
 5p2Po-28___     6.545E-04   1.939E+04      928.29     11- 57    356
 5p2Po-29___     5.862E-04   1.626E+04      926.25     11- 58    357
 5p2Po-30___     5.272E-04   1.372E+04      924.42     11- 59    358
 5d2De- 5z2Z     4.780E-03   7.064E+00   1.188E+06     12- 13    359
 5d2De- 6p2Po     6.515E-02   7.770E+07     3053.01     12- 15    360
 5d2De- 6z2Z     8.373E-01   1.169E+08     2974.80     12- 17    361
 5d2De- 7p2Po     1.330E-02   4.199E+07     1876.55     12- 19    362
 5d2De- 7z2Z     1.961E-01   4.739E+07     1857.51     12- 21    363
 5d2De- 8p2Po     5.223E-03   2.575E+07     1501.63     12- 23    364
 5d2De- 8z2Z     8.125E-02   2.209E+07     1493.47     12- 25    365
 5d2De- 9p2Po     2.693E-03   1.716E+07     1321.04     12- 27    366
 5d2De- 9z2Z     4.284E-02   1.145E+07     1316.58     12- 29    367
 5d2De-10p2Po     1.614E-03   1.212E+07     1216.49     12- 31    368
 5d2De-10z2Z     2.595E-02   6.456E+06     1213.74     12- 33    369
 5d2De-11p2Po     1.136E-03   9.561E+06     1149.31     12- 35    370
 5d2De-11z2Z     1.714E-02   3.876E+06     1147.49     12- 37    371
 5d2De-12p2Po     7.952E-04   7.266E+06     1103.00     12- 39    372
 5d2De-12z2Z     1.197E-02   2.436E+06     1101.71     12- 41    373
 5d2De-13___     8.961E-03   1.549E+06     1068.53     12- 42    374
 5d2De-14___     6.773E-03   1.058E+06     1043.59     12- 43    375
 5d2De-15___     5.260E-03   7.431E+05     1024.31     12- 44    376
 5d2De-16___     4.177E-03   5.345E+05     1009.05     12- 45    377
 5d2De-17___     3.379E-03   3.925E+05      996.74     12- 46    378
 5d2De-18___     2.776E-03   2.935E+05      986.66     12- 47    379
 5d2De-19___     2.311E-03   2.231E+05      978.28     12- 48    380
 5d2De-20___     1.946E-03   1.720E+05      971.24     12- 49    381
 5d2De-21___     1.656E-03   1.344E+05      965.26     12- 50    382
 5d2De-22___     1.421E-03   1.062E+05      960.14     12- 51    383
 5d2De-23___     1.229E-03   8.483E+04      955.72     12- 52    384
 5d2De-24___     1.071E-03   6.844E+04      951.87     12- 53    385
 5d2De-25___     9.394E-04   5.572E+04      948.50     12- 54    386
 5d2De-26___     8.286E-04   4.573E+04      945.53     12- 55    387
 5d2De-27___     7.348E-04   3.781E+04      942.90     12- 56    388
 5d2De-28___     6.548E-04   3.149E+04      940.55     12- 57    389
 5d2De-29___     5.861E-04   2.639E+04      938.46     12- 58    390
 5d2De-30___     5.268E-04   2.225E+04      936.58     12- 59    391
 5z2Z- 6d2De     1.050E-02   2.512E+07     2986.78     13- 16    392
 5z2Z- 6z2Z     1.465E+00   6.511E+08     2982.27     13- 17    393
 5z2Z- 7d2De     1.960E-03   1.204E+07     1864.37     13- 20    394
 5z2Z- 7z2Z     2.140E-01   1.650E+08     1860.41     13- 21    395
 5z2Z- 8d2De     7.131E-04   6.802E+06     1495.87     13- 24    396
 5z2Z- 8z2Z     7.089E-02   6.152E+07     1495.35     13- 25    397
 5z2Z- 9d2De     3.493E-04   4.290E+06     1318.34     13- 28    398
 5z2Z- 9z2Z     3.283E-02   2.801E+07     1318.04     13- 29    399
 5z2Z-10d2De     2.008E-04   2.903E+06     1215.16     13- 32    400
 5z2Z-10z2Z     1.823E-02   1.448E+07     1214.99     13- 33    401
 5z2Z-11d2De     1.277E-04   2.066E+06     1148.69     13- 36    402
 5z2Z-11z2Z     1.133E-02   8.183E+06     1148.60     13- 37    403
 5z2Z-12d2De     8.705E-05   1.528E+06     1102.80     13- 40    404
 5z2Z-12z2Z     7.599E-03   4.940E+06     1102.73     13- 41    405
 5z2Z-13___     5.447E-03   3.007E+06     1069.49     13- 42    406
 5z2Z-14___     4.023E-03   2.008E+06     1044.51     13- 43    407
 5z2Z-15___     3.068E-03   1.385E+06     1025.19     13- 44    408
 5z2Z-16___     2.401E-03   9.814E+05     1009.91     13- 45    409
 5z2Z-17___     1.919E-03   7.121E+05      997.58     13- 46    410
 5z2Z-18___     1.561E-03   5.273E+05      987.48     13- 47    411
 5z2Z-19___     1.288E-03   3.972E+05      979.09     13- 48    412
 5z2Z-20___     1.077E-03   3.041E+05      972.04     13- 49    413
 5z2Z-21___     9.110E-04   2.362E+05      966.05     13- 50    414
 5z2Z-22___     7.779E-04   1.858E+05      960.92     13- 51    415
 5z2Z-23___     6.699E-04   1.477E+05      956.49     13- 52    416
 5z2Z-24___     5.814E-04   1.187E+05      952.63     13- 53    417
 5z2Z-25___     5.081E-04   9.629E+04      949.25     13- 54    418
 5z2Z-26___     4.468E-04   7.878E+04      946.28     13- 55    419
 5z2Z-27___     3.952E-04   6.497E+04      943.64     13- 56    420
 5z2Z-28___     3.513E-04   5.397E+04      941.30     13- 57    421
 5z2Z-29___     3.137E-04   4.513E+04      939.20     13- 58    422
 5z2Z-30___     2.814E-04   3.798E+04      937.32     13- 59    423
 6s2Se- 6p2Po     8.304E-01   1.183E+06    39512.20     14- 15    424
 6s2Se- 7p2Po     3.107E-01   3.675E+07     4335.48     14- 19    425
 6s2Se- 8p2Po     9.828E-02   2.891E+07     2749.48     14- 23    426
 6s2Se- 9p2Po     4.596E-02   2.113E+07     2199.05     14- 27    427
 6s2Se-10p2Po     2.600E-02   1.562E+07     1923.82     14- 31    428
 6s2Se-11p2Po     1.733E-02   1.242E+07     1761.02     14- 35    429
 6s2Se-12p2Po     1.180E-02   9.584E+06     1654.58     14- 39    430
 6s2Se-13___     1.224E-02   1.940E+05     1578.21     14- 42    431
 6s2Se-14___     9.088E-03   1.331E+05     1524.41     14- 43    432
 6s2Se-15___     6.967E-03   9.383E+04     1483.61     14- 44    433
 6s2Se-16___     5.478E-03   6.772E+04     1451.81     14- 45    434
 6s2Se-17___     4.396E-03   4.986E+04     1426.47     14- 46    435
 6s2Se-18___     3.588E-03   3.737E+04     1405.90     14- 47    436
 6s2Se-19___     2.972E-03   2.846E+04     1388.96     14- 48    437
 6s2Se-20___     2.492E-03   2.199E+04     1374.81     14- 49    438
 6s2Se-21___     2.113E-03   1.721E+04     1362.86     14- 50    439
 6s2Se-22___     1.808E-03   1.362E+04     1352.67     14- 51    440
 6s2Se-23___     1.560E-03   1.089E+04     1343.91     14- 52    441
 6s2Se-24___     1.356E-03   8.794E+03     1336.31     14- 53    442
 6s2Se-25___     1.187E-03   7.165E+03     1329.67     14- 54    443
 6s2Se-26___     1.045E-03   5.884E+03     1323.84     14- 55    444
 6s2Se-27___     9.255E-04   4.870E+03     1318.69     14- 56    445
 6s2Se-28___     8.236E-04   4.058E+03     1314.12     14- 57    446
 6s2Se-29___     7.364E-04   3.403E+03     1310.03     14- 58    447
 6s2Se-30___     6.611E-04   2.871E+03     1306.38     14- 59    448
 6p2Po- 6d2De     1.704E-01   4.480E+04   1.234E+05     15- 16    449
 6p2Po- 7s2Se     1.977E-01   1.422E+08     5275.35     15- 18    450
 6p2Po- 7d2De     5.442E-01   9.575E+07     4769.37     15- 20    451
 6p2Po- 8s2Se     3.998E-02   8.600E+07     3050.02     15- 22    452
 6p2Po- 8d2De     1.496E-01   6.995E+07     2925.67     15- 24    453
 6p2Po- 9s2Se     1.573E-02   5.608E+07     2369.20     15- 26    454
 6p2Po- 9d2De     6.691E-02   4.993E+07     2315.76     15- 28    455
 6p2Po-10s2Se     8.090E-03   3.873E+07     2044.40     15- 30    456
 6p2Po-10d2De     3.690E-02   3.637E+07     2015.19     15- 32    457
 6p2Po-11s2Se     4.827E-03   2.801E+07     1857.12     15- 34    458
 6p2Po-11d2De     2.266E-02   2.682E+07     1838.73     15- 36    459
 6p2Po-12s2Se     3.148E-03   2.090E+07     1736.29     15- 38    460
 6p2Po-12d2De     1.527E-02   2.056E+07     1723.89     15- 40    461
 6p2Po-13___     1.313E-02   5.753E+05     1643.87     15- 42    462
 6p2Po-14___     9.731E-03   3.952E+05     1585.59     15- 43    463
 6p2Po-15___     7.447E-03   2.787E+05     1541.49     15- 44    464
 6p2Po-16___     5.846E-03   2.012E+05     1507.19     15- 45    465
 6p2Po-17___     4.686E-03   1.482E+05     1479.90     15- 46    466
 6p2Po-18___     3.821E-03   1.110E+05     1457.77     15- 47    467
 6p2Po-19___     3.162E-03   8.458E+04     1439.56     15- 48    468
 6p2Po-20___     2.650E-03   6.534E+04     1424.37     15- 49    469
 6p2Po-21___     2.245E-03   5.113E+04     1411.55     15- 50    470
 6p2Po-22___     1.920E-03   4.046E+04     1400.62     15- 51    471
 6p2Po-23___     1.656E-03   3.236E+04     1391.23     15- 52    472
 6p2Po-24___     1.439E-03   2.613E+04     1383.08     15- 53    473
 6p2Po-25___     1.259E-03   2.129E+04     1375.98     15- 54    474
 6p2Po-26___     1.108E-03   1.748E+04     1369.74     15- 55    475
 6p2Po-27___     9.810E-04   1.447E+04     1364.22     15- 56    476
 6p2Po-28___     8.728E-04   1.206E+04     1359.33     15- 57    477
 6p2Po-29___     7.801E-04   1.011E+04     1354.96     15- 58    478
 6p2Po-30___     7.003E-04   8.530E+03     1351.04     15- 59    479
 6d2De- 6z2Z     6.893E-03   2.189E+00   1.972E+06     16- 17    480
 6d2De- 7p2Po     9.614E-02   4.158E+07     5069.94     16- 19    481
 6d2De- 7z2Z     8.309E-01   2.847E+07     4933.25     16- 21    482
 6d2De- 8p2Po     2.040E-02   2.474E+07     3027.63     16- 23    483
 6d2De- 8z2Z     2.040E-01   1.379E+07     2994.64     16- 25    484
 6d2De- 9p2Po     7.974E-03   1.574E+07     2373.44     16- 27    485
 6d2De- 9z2Z     8.586E-02   7.146E+06     2359.07     16- 29    486
 6d2De-10p2Po     4.044E-03   1.064E+07     2055.98     16- 31    487
 6d2De-10z2Z     4.574E-02   3.996E+06     2048.15     16- 33    488
 6d2De-11p2Po     2.529E-03   8.030E+06     1871.12     16- 35    489
 6d2De-11z2Z     2.788E-02   2.383E+06     1866.32     16- 37    490
 6d2De-12p2Po     1.636E-03   5.929E+06     1751.41     16- 39    491
 6d2De-12z2Z     1.844E-02   1.491E+06     1748.17     16- 41    492
 6d2De-13___     1.411E-02   1.003E+06     1666.07     16- 42    493
 6d2De-14___     1.039E-02   6.853E+05     1606.23     16- 43    494
 6d2De-15___     7.911E-03   4.812E+05     1561.00     16- 44    495
 6d2De-16___     6.184E-03   3.460E+05     1525.83     16- 45    496
 6d2De-17___     4.939E-03   2.540E+05     1497.86     16- 46    497
 6d2De-18___     4.016E-03   1.900E+05     1475.20     16- 47    498
 6d2De-19___     3.315E-03   1.444E+05     1456.56     16- 48    499
 6d2De-20___     2.772E-03   1.113E+05     1441.00     16- 49    500
 6d2De-21___     2.344E-03   8.694E+04     1427.88     16- 50    501
 6d2De-22___     2.002E-03   6.873E+04     1416.70     16- 51    502
 6d2De-23___     1.724E-03   5.490E+04     1407.09     16- 52    503
 6d2De-24___     1.496E-03   4.427E+04     1398.76     16- 53    504
 6d2De-25___     1.308E-03   3.605E+04     1391.50     16- 54    505
 6d2De-26___     1.150E-03   2.957E+04     1385.11     16- 55    506
 6d2De-27___     1.017E-03   2.445E+04     1379.48     16- 56    507
 6d2De-28___     9.044E-04   2.037E+04     1374.47     16- 57    508
 6d2De-29___     8.078E-04   1.707E+04     1370.00     16- 58    509
 6d2De-30___     7.247E-04   1.439E+04     1366.00     16- 59    510
 6z2Z- 7d2De     1.072E-02   1.561E+07     4973.66     17- 20    511
 6z2Z- 7z2Z     1.612E+00   2.967E+08     4945.62     17- 21    512
 6z2Z- 8d2De     2.127E-03   8.505E+06     3001.29     17- 24    513
 6z2Z- 8z2Z     2.420E-01   8.809E+07     2999.20     17- 25    514
 6z2Z- 9d2De     7.989E-04   5.154E+06     2362.88     17- 28    515
 6z2Z- 9z2Z     8.112E-02   3.637E+07     2361.90     17- 29    516
 6z2Z-10d2De     3.964E-04   3.395E+06     2050.78     17- 32    517
 6z2Z-10z2Z     3.784E-02   1.782E+07     2050.28     17- 33    518
 6z2Z-11d2De     2.299E-04   2.372E+06     1868.32     17- 36    519
 6z2Z-11z2Z     2.112E-02   9.732E+06     1868.09     17- 37    520
 6z2Z-12d2De     1.472E-04   1.732E+06     1749.87     17- 40    521
 6z2Z-12z2Z     1.318E-02   5.743E+06     1749.72     17- 41    522
 6z2Z-13___     8.970E-03   3.438E+06     1667.48     17- 42    523
 6z2Z-14___     6.377E-03   2.267E+06     1607.54     17- 43    524
 6z2Z-15___     4.723E-03   1.549E+06     1562.23     17- 44    525
 6z2Z-16___     3.612E-03   1.090E+06     1527.01     17- 45    526
 6z2Z-17___     2.834E-03   7.860E+05     1499.00     17- 46    527
 6z2Z-18___     2.271E-03   5.792E+05     1476.31     17- 47    528
 6z2Z-19___     1.852E-03   4.349E+05     1457.63     17- 48    529
 6z2Z-20___     1.533E-03   3.319E+05     1442.06     17- 49    530
 6z2Z-21___     1.285E-03   2.570E+05     1428.92     17- 50    531
 6z2Z-22___     1.089E-03   2.016E+05     1417.72     17- 51    532
 6z2Z-23___     9.317E-04   1.600E+05     1408.10     17- 52    533
 6z2Z-24___     8.041E-04   1.283E+05     1399.76     17- 53    534
 6z2Z-25___     6.993E-04   1.039E+05     1392.48     17- 54    535
 6z2Z-26___     6.123E-04   8.491E+04     1386.09     17- 55    536
 6z2Z-27___     5.394E-04   6.993E+04     1380.44     17- 56    537
 6z2Z-28___     4.778E-04   5.802E+04     1375.43     17- 57    538
 6z2Z-29___     4.255E-04   4.848E+04     1370.96     17- 58    539
 6z2Z-30___     3.806E-04   4.076E+04     1366.95     17- 59    540
 7s2Se- 7p2Po     7.973E-01   4.417E+05    63349.69     18- 19    541
 7s2Se- 8p2Po     3.287E-01   1.619E+07     6718.82     18- 23    542
 7s2Se- 9p2Po     1.030E-01   1.318E+07     4168.87     18- 27    543
 7s2Se-10p2Po     4.960E-02   1.025E+07     3279.44     18- 31    544
 7s2Se-11p2Po     3.064E-02   8.488E+06     2832.99     18- 35    545
 7s2Se-12p2Po     1.979E-02   6.676E+06     2567.30     18- 39    546
 7s2Se-13___     1.900E-02   1.315E+05     2388.01     18- 42    547
 7s2Se-14___     1.359E-02   9.000E+04     2266.95     18- 43    548
 7s2Se-15___     1.013E-02   6.331E+04     2177.89     18- 44    549
 7s2Se-16___     7.791E-03   4.559E+04     2110.04     18- 45    550
 7s2Se-17___     6.146E-03   3.353E+04     2056.93     18- 46    551
 7s2Se-18___     4.948E-03   2.510E+04     2014.44     18- 47    552
 7s2Se-19___     4.052E-03   1.910E+04     1979.82     18- 48    553
 7s2Se-20___     3.366E-03   1.474E+04     1951.20     18- 49    554
 7s2Se-21___     2.831E-03   1.153E+04     1927.22     18- 50    555
 7s2Se-22___     2.406E-03   9.119E+03     1906.91     18- 51    556
 7s2Se-23___     2.064E-03   7.289E+03     1889.54     18- 52    557
 7s2Se-24___     1.786E-03   5.886E+03     1874.55     18- 53    558
 7s2Se-25___     1.556E-03   4.792E+03     1861.52     18- 54    559
 7s2Se-26___     1.365E-03   3.935E+03     1850.12     18- 55    560
 7s2Se-27___     1.205E-03   3.256E+03     1840.07     18- 56    561
 7s2Se-28___     1.069E-03   2.712E+03     1831.18     18- 57    562
 7s2Se-29___     9.530E-04   2.274E+03     1823.26     18- 58    563
 7s2Se-30___     8.536E-04   1.918E+03     1816.18     18- 59    564
 7p2Po- 7d2De     2.046E-01   1.532E+04   2.312E+05     19- 20    565
 7p2Po- 8s2Se     2.378E-01   7.143E+07     8161.93     19- 22    566
 7p2Po- 8d2De     5.592E-01   4.167E+07     7328.35     19- 24    567
 7p2Po- 9s2Se     4.770E-02   4.484E+07     4613.90     19- 26    568
 7p2Po- 9d2De     1.553E-01   3.188E+07     4415.45     19- 28    569
 7p2Po-10s2Se     1.934E-02   3.117E+07     3523.67     19- 30    570
 7p2Po-10d2De     7.104E-02   2.406E+07     3437.79     19- 32    571
 7p2Po-11s2Se     1.028E-02   2.283E+07     3001.90     19- 34    572
 7p2Po-11d2De     3.941E-02   1.807E+07     2954.15     19- 36    573
 7p2Po-12s2Se     6.249E-03   1.717E+07     2698.36     19- 38    574
 7p2Po-12d2De     2.504E-02   1.407E+07     2668.54     19- 40    575
 7p2Po-13___     2.026E-02   3.896E+05     2481.55     19- 42    576
 7p2Po-14___     1.446E-02   2.671E+05     2351.09     19- 43    577
 7p2Po-15___     1.076E-02   1.881E+05     2255.42     19- 44    578
 7p2Po-16___     8.269E-03   1.357E+05     2182.74     19- 45    579
 7p2Po-17___     6.517E-03   9.984E+04     2125.95     19- 46    580
 7p2Po-18___     5.242E-03   7.479E+04     2080.60     19- 47    581
 7p2Po-19___     4.290E-03   5.694E+04     2043.69     19- 48    582
 7p2Po-20___     3.561E-03   4.395E+04     2013.21     19- 49    583
 7p2Po-21___     2.993E-03   3.437E+04     1987.69     19- 50    584
 7p2Po-22___     2.543E-03   2.720E+04     1966.09     19- 51    585
 7p2Po-23___     2.181E-03   2.175E+04     1947.63     19- 52    586
 7p2Po-24___     1.886E-03   1.756E+04     1931.71     19- 53    587
 7p2Po-25___     1.643E-03   1.430E+04     1917.88     19- 54    588
 7p2Po-26___     1.441E-03   1.174E+04     1905.77     19- 55    589
 7p2Po-27___     1.271E-03   9.714E+03     1895.12     19- 56    590
 7p2Po-28___     1.128E-03   8.097E+03     1885.68     19- 57    591
 7p2Po-29___     1.005E-03   6.785E+03     1877.29     19- 58    592
 7p2Po-30___     9.001E-04   5.724E+03     1869.78     19- 59    593
 7d2De- 7z2Z     8.201E-03   8.887E+00   8.772E+05     20- 21    594
 7d2De- 8p2Po     1.245E-01   2.293E+07     7768.48     20- 23    595
 7d2De- 8z2Z     8.283E-01   8.800E+06     7554.96     20- 25    596
 7d2De- 9p2Po     2.630E-02   1.412E+07     4550.37     20- 27    597
 7d2De- 9z2Z     2.090E-01   4.785E+06     4497.83     20- 29    598
 7d2De-10p2Po     1.071E-02   9.659E+06     3511.00     20- 31    599
 7d2De-10z2Z     9.133E-02   2.751E+06     3488.21     20- 33    600
 7d2De-11p2Po     6.034E-03   7.433E+06     3004.15     20- 35    601
 7d2De-11z2Z     5.016E-02   1.669E+06     2991.79     20- 37    602
 7d2De-12p2Po     3.674E-03   5.574E+06     2707.06     20- 39    603
 7d2De-12z2Z     3.103E-02   1.052E+06     2699.33     20- 41    604
 7d2De-13___     2.204E-02   6.912E+05     2508.48     20- 42    605
 7d2De-14___     1.564E-02   4.717E+05     2375.24     20- 43    606
 7d2De-15___     1.158E-02   3.309E+05     2277.64     20- 44    607
 7d2De-16___     8.866E-03   2.379E+05     2203.54     20- 45    608
 7d2De-17___     6.964E-03   1.746E+05     2145.68     20- 46    609
 7d2De-18___     5.587E-03   1.305E+05     2099.49     20- 47    610
 7d2De-19___     4.561E-03   9.911E+04     2061.92     20- 48    611
 7d2De-20___     3.779E-03   7.639E+04     2030.89     20- 49    612
 7d2De-21___     3.171E-03   5.966E+04     2004.93     20- 50    613
 7d2De-22___     2.690E-03   4.714E+04     1982.96     20- 51    614
 7d2De-23___     2.304E-03   3.765E+04     1964.18     20- 52    615
 7d2De-24___     1.990E-03   3.036E+04     1947.99     20- 53    616
 7d2De-25___     1.732E-03   2.471E+04     1933.92     20- 54    617
 7d2De-26___     1.518E-03   2.028E+04     1921.61     20- 55    618
 7d2De-27___     1.338E-03   1.677E+04     1910.78     20- 56    619
 7d2De-28___     1.186E-03   1.396E+04     1901.19     20- 57    620
 7d2De-29___     1.057E-03   1.170E+04     1892.65     20- 58    621
 7d2De-30___     9.458E-04   9.864E+03     1885.02     20- 59    622
 7z2Z- 8d2De     1.084E-02   9.925E+06     7634.10     21- 24    623
 7z2Z- 8z2Z     1.773E+00   1.481E+08     7620.60     21- 25    624
 7z2Z- 9d2De     2.214E-03   5.771E+06     4524.63     21- 28    625
 7z2Z- 9z2Z     2.686E-01   4.870E+07     4521.01     21- 29    626
 7z2Z-10d2De     8.442E-04   3.670E+06     3503.62     21- 32    627
 7z2Z-10z2Z     9.037E-02   2.160E+07     3502.13     21- 33    628
 7z2Z-11d2De     4.229E-04   2.503E+06     3002.62     21- 36    629
 7z2Z-11z2Z     4.225E-02   1.117E+07     3002.03     21- 37    630
 7z2Z-12d2De     2.469E-04   1.797E+06     2708.03     21- 40    631
 7z2Z-12z2Z     2.361E-02   6.365E+06     2707.66     21- 41    632
 7z2Z-13___     1.491E-02   3.719E+06     2515.67     21- 42    633
 7z2Z-14___     1.005E-02   2.412E+06     2381.69     21- 43    634
 7z2Z-15___     7.158E-03   1.628E+06     2283.57     21- 44    635
 7z2Z-16___     5.310E-03   1.134E+06     2209.09     21- 45    636
 7z2Z-17___     4.068E-03   8.118E+05     2150.94     21- 46    637
 7z2Z-18___     3.197E-03   5.944E+05     2104.53     21- 47    638
 7z2Z-19___     2.566E-03   4.440E+05     2066.78     21- 48    639
 7z2Z-20___     2.096E-03   3.374E+05     2035.61     21- 49    640
 7z2Z-21___     1.737E-03   2.602E+05     2009.52     21- 50    641
 7z2Z-22___     1.459E-03   2.036E+05     1987.45     21- 51    642
 7z2Z-23___     1.238E-03   1.611E+05     1968.59     21- 52    643
 7z2Z-24___     1.061E-03   1.289E+05     1952.32     21- 53    644
 7z2Z-25___     9.173E-04   1.042E+05     1938.19     21- 54    645
 7z2Z-26___     7.989E-04   8.502E+04     1925.83     21- 55    646
 7z2Z-27___     7.005E-04   6.991E+04     1914.95     21- 56    647
 7z2Z-28___     6.180E-04   5.793E+04     1905.32     21- 57    648
 7z2Z-29___     5.483E-04   4.835E+04     1896.75     21- 58    649
 7z2Z-30___     4.888E-04   4.061E+04     1889.08     21- 59    650
 8s2Se- 8p2Po     1.114E+00   2.747E+05    94964.37     22- 23    651
 8s2Se- 9p2Po     3.623E-01   8.310E+06     9845.66     22- 27    652
 8s2Se-10p2Po     1.112E-01   6.864E+06     6001.53     22- 31    653
 8s2Se-11p2Po     5.457E-02   5.592E+06     4658.13     22- 35    654
 8s2Se-12p2Po     3.062E-02   4.296E+06     3980.75     22- 39    655
 8s2Se-13___     3.065E-02   9.515E+04     3565.66     22- 42    656
 8s2Se-14___     2.076E-02   6.478E+04     3302.35     22- 43    657
 8s2Se-15___     1.488E-02   4.541E+04     3116.67     22- 44    658
