************************************************************************************************************************
 
                 Energy Levels and statistical weights for Cl V
 
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
14-Feb-2001                                      !Date
201                                              !Number of energy levels
547000.0000                                      !Ionization energy
5.0                                              !Screened nuclear charge
3388                                             !Number of transitions
 
3s_3p(3Po)6d_4Fo           28.0    544077.0833     0.08763    0.362    3.421E+04    -196   6.514E+08   0.000E+00   0.000E+00
3s_3p(1Po)5d_2Do           10.0    544148.6111     0.08548    0.354    3.507E+04    -197   6.953E+09   0.000E+00   0.000E+00
3s_3p(3Po)6d_4Do           20.0    544200.0000     0.08394    0.347    3.571E+04    -198   3.844E+09   0.000E+00   0.000E+00
3p2(3Pe)4d_4De             20.0    544554.1667     0.07332    0.303    4.089E+04    -199   5.623E+09   0.000E+00   0.000E+00
3p2(3Pe)4d_2Pe              6.0    544622.2222     0.07128    0.295    4.206E+04    -200   5.798E+09   0.000E+00   0.000E+00
3s_3p(3Po)6d_4Po           12.0    544972.2222     0.06079    0.251    4.932E+04    -201   1.553E+09   0.000E+00   0.000E+00


********************************************************************************

                        Oscillator strengths for ClV       
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                                        f           A          Lam(A)      i-j    Trans. #

3p_2Po[1/2]          -3s_3p2_4Pe[1/2]          5.0000E-05  2.4667E+05    1162.791       1-   3        1
3p_2Po[1/2]          -3s_3p2_4Pe[3/2]          3.8812E-06  9.6938E+03    1155.562       1-   4        2
3p_2Po[1/2]          -3s_3p2_2De[3/2]          3.5397E-01  1.5137E+09     883.127       1-   6        3
3p_2Po[1/2]          -3s_3p2_2Se[1/2]          1.1721E-01  1.6813E+09     681.924       1-   8        4
3p_2Po[1/2]          -3s_3p2_2Pe[1/2]          5.7408E-01  9.5509E+09     633.188       1-   9        5
3p_2Po[1/2]          -3s_3p2_2Pe[3/2]          2.8772E-01  2.4226E+09     629.358       1-  10        6
3p_2Po[1/2]          -3d_2De[3/2]              7.3955E-01  8.5204E+09     538.036       1-  11        7
3p_2Po[1/2]          -4s_2Se[1/2]              7.9245E-02  3.4726E+09     390.148       1-  19        8
3p_2Po[1/2]          -4d_2De[3/2]              1.1194E-02  4.5604E+08     286.114       1-  36        9
3p_2Po[1/2]          -3p2(1De)3d_2Pe           1.8505E-04  5.0405E+06    -285.706       1-  38       10
3p_2Po[1/2]          -3p2(1De)3d_2De           2.9109E-04  5.2511E+06    -271.941       1-  45       11
3p_2Po[1/2]          -3s_3p(3Po)4p_2Pe         4.2284E-02  1.3711E+09    -261.855       1-  48       12
3p_2Po[1/2]          -3p2(1De)3d_2Se           1.2036E-03  1.1900E+08    -259.743       1-  49       13
3p_2Po[1/2]          -3p2_3d_2De               3.0004E-02  6.0063E+08    -258.151       1-  51       14
3p_2Po[1/2]          -3p2(3Pe)3d_2Pe           1.6405E-02  5.5030E+08    -257.452       1-  52       15
3p_2Po[1/2]          -5s_2Se                   2.3398E-02  2.3830E+09    -255.915       1-  54       16
3p_2Po[1/2]          -3s_3p(3Po)4p_2De         6.0121E-02  1.2635E+09    -251.943       1-  59       17
3p_2Po[1/2]          -3s_3p(3Po)4p_2Se         1.5888E-02  1.7316E+09    -247.388       1-  60       18
3p_2Po[1/2]          -3p2(3Pe)3d_2De           4.9609E-04  1.1208E+07    -242.992       1-  63       19
3p_2Po[1/2]          -5d_2De[3/2]              6.3730E-02  3.8022E+09     236.435       1-  65       20
3p_2Po[1/2]          -3s_3d2_2De               4.9970E-03  1.2086E+08    -234.852       1-  67       21
3p_2Po[1/2]          -3s_3p(1Po)4p_2Pe         1.5300E-02  6.2211E+08    -233.842       1-  68       22
3p_2Po[1/2]          -3s_3p(1Po)4p_2Se         3.4939E-03  4.3286E+08    -232.034       1-  71       23
3p_2Po[1/2]          -3s_3p(1Po)4p_2De         3.4928E-05  8.7137E+05    -231.245       1-  73       24
3p_2Po[1/2]          -6s_2Se                   7.7773E-03  1.0319E+09    -224.213       1-  80       25
3p_2Po[1/2]          -3s_3d2_2Se               7.9177E-05  1.1006E+07    -219.056       1-  86       26
3p_2Po[1/2]          -3s_3p(3Po)4f_2De         1.2482E-04  3.5266E+06    -217.296       1-  88       27
3p_2Po[1/2]          -3s_3d2_2Pe               3.4716E-04  1.6496E+07    -216.314       1-  89       28
3p_2Po[1/2]          -6d_2De                   7.9318E-03  2.2830E+08    -215.288       1-  90       29
3p_2Po[1/2]          -3p2(1De)4s_2De           1.6385E-02  4.7188E+08    -215.226       1-  91       30
3p_2Po[1/2]          -3p2(3Pe)4s_2Pe           7.8943E-03  3.9145E+08    -211.752       1- 100       31
3p_2Po[1/2]          -7s_2Se                   4.3742E-03  6.6056E+08    -210.166       1- 103       32
3p_2Po[1/2]          -7d_2De                   1.8503E-02  5.8502E+08    -205.411       1- 109       33
3p_2Po[1/2]          -3s_3p(3Po)5p_2De         3.2479E-02  1.0304E+09    -205.063       1- 111       34
3p_2Po[1/2]          -3s_3p(3Po)5p_2Pe         1.4160E-02  7.5023E+08    -204.854       1- 113       35
3p_2Po[1/2]          -3s_3p(3Po)5p_2Se         5.3240E-03  8.5484E+08    -203.820       1- 118       36
3p_2Po[1/2]          -3s_3p(1Po)4f_2De         4.0753E-04  1.3257E+07    -202.509       1- 123       37
3p_2Po[1/2]          -8s_2Se                   3.6078E-03  5.8783E+08    -202.333       1- 124       38
3p_2Po[1/2]          -3p2_4s_2Se               3.3445E-05  5.6000E+06    -199.592       1- 135       39
3p_2Po[1/2]          -8d_2De                   9.6958E-03  3.2516E+08    -199.448       1- 137       40
3p_2Po[1/2]          -9s_2Se                   2.0101E-03  3.4370E+08    -197.511       1- 145       41
3p_2Po[1/2]          -9d_2De                   3.1583E-03  1.0977E+08    -195.919       1- 151       42
3p_2Po[1/2]          -3s_3p(1Po)5p_2De         4.5809E-03  1.6033E+08    -195.232       1- 154       43
3p_2Po[1/2]          -10s_2Se                  1.4022E-03  2.4772E+08    -194.311       1- 161       44
3p_2Po[1/2]          -10d_2De                  8.2228E-03  2.9442E+08    -193.024       1- 173       45
3p_2Po[1/2]          -3s_3p(3Po)5f_2De         1.9342E-04  6.9300E+06    -192.961       1- 174       46
3p_2Po[1/2]          -3s_3p(1Po)5p_2Pe         4.2625E-03  2.6072E+08    -190.659       1- 177       47
3p_2Po[1/2]          -3s_3p(3Po)6p_2Pe         1.2953E-02  8.1680E+08    -187.775       1- 182       48
3p_2Po[1/2]          -3p2(1De)4d_2Pe           6.4697E-05  4.1985E+06    -185.100       1- 191       49
3p_2Po[1/2]          -3p2(3Pe)4d_2Pe           3.7610E-05  2.4804E+06    -183.614       1- 200       50
3p_2Po[3/2]          -3s_3p2_4Pe[1/2]          1.5415E-05  1.4687E+05    1183.303       2-   3       51
3p_2Po[3/2]          -3s_3p2_4Pe[3/2]          2.1278E-05  1.0266E+05    1175.818       2-   4       52
3p_2Po[3/2]          -3s_3p2_4Pe[5/2]          9.7261E-05  3.1906E+05    1164.277       2-   5       53
3p_2Po[3/2]          -3s_3p2_2De[3/2]          2.9372E-02  2.4464E+08     894.909       2-   6       54
3p_2Po[3/2]          -3s_3p2_2De[5/2]          3.0757E-01  1.7100E+09     894.333       2-   7       55
3p_2Po[3/2]          -3s_3p2_2Se[1/2]          8.0898E-02  2.2739E+09     688.927       2-   8       56
3p_2Po[3/2]          -3s_3p2_2Pe[1/2]          1.6517E-01  5.3927E+09     639.222       2-   9       57
3p_2Po[3/2]          -3s_3p2_2Pe[3/2]          7.7257E-01  1.2767E+10     635.319       2-  10       58
3p_2Po[3/2]          -3d_2De[3/2]              7.3780E-02  1.6729E+09     542.387       2-  11       59
3p_2Po[3/2]          -3d_2De[5/2]              6.5757E-01  9.9431E+09     542.293       2-  12       60
3p_2Po[3/2]          -4s_2Se[1/2]              7.9057E-02  6.8484E+09     392.430       2-  19       61
3p_2Po[3/2]          -4d_2De[3/2]              1.0913E-02  8.8164E+08     287.340       2-  36       62
3p_2Po[3/2]          -4d_2De[5/2]              6.4136E-02  3.4543E+09     287.340       2-  37       63
3p_2Po[3/2]          -3p2(1De)3d_2Pe           1.8505E-04  9.9953E+06    -286.928       2-  38       64
3p_2Po[3/2]          -3p2(1De)3d_2De           2.9109E-04  1.0417E+07    -273.048       2-  45       65
3p_2Po[3/2]          -3s_3p(3Po)4p_2Pe         4.2284E-02  2.7209E+09    -262.881       2-  48       66
3p_2Po[3/2]          -3p2(1De)3d_2Se           1.2036E-03  2.3616E+08    -260.752       2-  49       67
3p_2Po[3/2]          -3p2_3d_2De               3.0004E-02  1.1920E+09    -259.148       2-  51       68
3p_2Po[3/2]          -3p2(3Pe)3d_2Pe           1.6405E-02  1.0922E+09    -258.444       2-  52       69
3p_2Po[3/2]          -5s_2Se                   2.3398E-02  4.7297E+09    -256.895       2-  54       70
3p_2Po[3/2]          -3s_3p(3Po)4p_2De         6.0121E-02  2.5081E+09    -252.893       2-  59       71
3p_2Po[3/2]          -3s_3p(3Po)4p_2Se         1.5888E-02  3.4378E+09    -248.304       2-  60       72
3p_2Po[3/2]          -3p2(3Pe)3d_2De           4.9609E-04  2.2255E+07    -243.876       2-  63       73
3p_2Po[3/2]          -5d_2De[3/2]              1.6902E-03  2.0026E+08     237.271       2-  65       74
3p_2Po[3/2]          -5d_2De[5/2]              5.7165E-02  4.5169E+09     237.230       2-  66       75
3p_2Po[3/2]          -3s_3d2_2De               4.9970E-03  2.4004E+08    -235.677       2-  67       76
3p_2Po[3/2]          -3s_3p(1Po)4p_2Pe         1.5300E-02  1.2356E+09    -234.660       2-  68       77
3p_2Po[3/2]          -3s_3p(1Po)4p_2Se         3.4939E-03  8.5974E+08    -232.839       2-  71       78
3p_2Po[3/2]          -3s_3p(1Po)4p_2De         3.4928E-05  1.7307E+06    -232.045       2-  73       79
3p_2Po[3/2]          -6s_2Se                   7.7773E-03  2.0501E+09    -224.965       2-  80       80
3p_2Po[3/2]          -3s_3d2_2Se               7.9177E-05  2.1869E+07    -219.773       2-  86       81
3p_2Po[3/2]          -3s_3p(3Po)4f_2De         1.2482E-04  7.0075E+06    -218.003       2-  88       82
3p_2Po[3/2]          -3s_3d2_2Pe               3.4716E-04  3.2780E+07    -217.013       2-  89       83
3p_2Po[3/2]          -6d_2De                   7.9318E-03  4.5367E+08    -215.982       2-  90       84
3p_2Po[3/2]          -3p2(1De)4s_2De           1.6385E-02  9.3771E+08    -215.919       2-  91       85
3p_2Po[3/2]          -3p2(3Pe)4s_2Pe           7.8943E-03  7.7797E+08    -212.423       2- 100       86
3p_2Po[3/2]          -7s_2Se                   4.3742E-03  1.3129E+09    -210.827       2- 103       87
3p_2Po[3/2]          -7d_2De                   1.8503E-02  1.1629E+09    -206.042       2- 109       88
3p_2Po[3/2]          -3s_3p(3Po)5p_2De         3.2479E-02  2.0482E+09    -205.692       2- 111       89
3p_2Po[3/2]          -3s_3p(3Po)5p_2Pe         1.4160E-02  1.4913E+09    -205.481       2- 113       90
3p_2Po[3/2]          -3s_3p(3Po)5p_2Se         5.3240E-03  1.6993E+09    -204.441       2- 118       91
3p_2Po[3/2]          -3s_3p(1Po)4f_2De         4.0753E-04  2.6354E+07    -203.122       2- 123       92
3p_2Po[3/2]          -8s_2Se                   3.6078E-03  1.1686E+09    -202.945       2- 124       93
3p_2Po[3/2]          -3p2_4s_2Se               3.3445E-05  1.1133E+07    -200.188       2- 135       94
3p_2Po[3/2]          -8d_2De                   9.6958E-03  6.4646E+08    -200.042       2- 137       95
3p_2Po[3/2]          -9s_2Se                   2.0101E-03  6.8335E+08    -198.094       2- 145       96
3p_2Po[3/2]          -9d_2De                   3.1583E-03  2.1825E+08    -196.493       2- 151       97
3p_2Po[3/2]          -3s_3p(1Po)5p_2De         4.5809E-03  3.1880E+08    -195.802       2- 154       98
3p_2Po[3/2]          -10s_2Se                  1.4022E-03  4.9257E+08    -194.876       2- 161       99
3p_2Po[3/2]          -10d_2De                  8.2228E-03  5.8546E+08    -193.581       2- 173      100
3p_2Po[3/2]          -3s_3p(3Po)5f_2De         1.9342E-04  1.3780E+07    -193.517       2- 174      101
3p_2Po[3/2]          -3s_3p(1Po)5p_2Pe         4.2625E-03  5.1847E+08    -191.202       2- 177      102
3p_2Po[3/2]          -3s_3p(3Po)6p_2Pe         1.2953E-02  1.6245E+09    -188.302       2- 182      103
3p_2Po[3/2]          -3p2(1De)4d_2Pe           6.4697E-05  8.3507E+06    -185.612       2- 191      104
3p_2Po[3/2]          -3p2(3Pe)4d_2Pe           3.7610E-05  4.9336E+06    -184.117       2- 200      105
3s_3p2_4Pe[1/2]      -3p3_4So[3/2]             3.9926E-01  2.9071E+09     676.787       3-  15      106
3s_3p2_4Pe[1/2]      -3s_3p(3Po)3d_4Po[3/2]    2.8772E-01  3.2637E+09     542.232       3-  22      107
3s_3p2_4Pe[1/2]      -3s_3p(3Po)3d_4Po[1/2]    5.7408E-02  1.3069E+09     541.287       3-  23      108
3s_3p2_4Pe[1/2]      -3s_3p(3Po)3d_4Do[1/2]    5.2356E-01  1.2160E+10     535.917       3-  24      109
3s_3p2_4Pe[1/2]      -3s_3p(3Po)3d_4Do[3/2]    5.2356E-01  6.0903E+09     535.455       3-  25      110
3s_3p2_4Pe[1/2]      -3s_3p(3Po)4s_4Po[1/2]    2.3932E-02  1.1418E+09     373.909       3-  40      111
3s_3p2_4Pe[1/2]      -3s_3p(3Po)4s_4Po[3/2]    1.1721E-01  2.8072E+09     373.165       3-  41      112
3s_3p2_4Pe[1/2]      -3s_3p(3Po)4d_4Do         1.2920E-01  1.0153E+09    -291.339       3-  69      113
3s_3p2_4Pe[1/2]      -3s_3p(3Po)4d_4Po         3.2397E-02  4.3877E+08    -286.504       3-  75      114
3s_3p2_4Pe[1/2]      -3s_3p(3Po)5s_4Po         5.7671E-02  9.4730E+08    -260.153       3-  98      115
3s_3p2_4Pe[1/2]      -3p3d2(3Pe)_4Do           5.8046E-03  6.2706E+07    -248.487       3- 114      116
3s_3p2_4Pe[1/2]      -3p3d2(3Pe)_4Po           6.2269E-03  1.1592E+08    -244.371       3- 127      117
3s_3p2_4Pe[1/2]      -3p2(3Pe)4p_4Do           8.0719E-02  9.0350E+08    -244.115       3- 129      118
3s_3p2_4Pe[1/2]      -3p2(3Pe)4p_4Po           2.5721E-02  4.9102E+08    -241.318       3- 133      119
3s_3p2_4Pe[1/2]      -3p2(3Pe)4p_4So           7.0133E-03  4.0279E+08    -240.979       3- 134      120
3s_3p2_4Pe[1/2]      -3s_3p(3Po)5d_4Do         2.4953E-02  2.9328E+08    -238.227       3- 142      121
3s_3p2_4Pe[1/2]      -3p3d2(3Fe)_4Do           2.8836E-04  3.4184E+06    -237.207       3- 147      122
3s_3p2_4Pe[1/2]      -3s_3p(3Po)5d_4Po         5.9172E-03  1.1719E+08    -236.927       3- 149      123
3s_3p2_4Pe[1/2]      -3s_3p(3Po)6s_4Po         1.8021E-02  3.8633E+08    -227.723       3- 178      124
3s_3p2_4Pe[1/2]      -3p_3d2(3Pe)_4So          6.6578E-05  4.2828E+06    -227.696       3- 179      125
3s_3p2_4Pe[1/2]      -3s_3d(3De)4p_4Do         1.1141E-03  1.4905E+07    -223.288       3- 186      126
3s_3p2_4Pe[1/2]      -3s_3d(3De)4p_4Po         2.2372E-06  5.1066E+04    -220.689       3- 190      127
3s_3p2_4Pe[1/2]      -3s_3p(3Po)6d_4Do         3.4604E-02  4.8459E+08    -218.245       3- 198      128
3s_3p2_4Pe[1/2]      -3s_3p(3Po)6d_4Po         7.1667E-03  1.6783E+08    -217.878       3- 201      129
3s_3p2_4Pe[3/2]      -3p3_4So[3/2]             3.9781E-01  5.7510E+09     679.260       4-  15      130
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Po[5/2]    1.5415E-01  2.3068E+09     545.114       4-  21      131
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Po[3/2]    4.5493E-02  1.0261E+09     543.818       4-  22      132
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Po[1/2]    1.4386E-01  6.5121E+09     542.868       4-  23      133
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Do[1/2]    5.2232E-02  2.4122E+09     537.467       4-  24      134
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Do[3/2]    3.3724E-01  7.8006E+09     537.002       4-  25      135
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Do[5/2]    6.5757E-01  1.0158E+10     536.535       4-  26      136
3s_3p2_4Pe[3/2]      -3s_3p(3Po)4s_4Po[1/2]    5.8606E-02  5.5697E+09     374.662       4-  40      137
3s_3p2_4Pe[3/2]      -3s_3p(3Po)4s_4Po[3/2]    1.8533E-02  8.8417E+08     373.916       4-  41      138
3s_3p2_4Pe[3/2]      -3s_3p(3Po)4s_4Po[5/2]    6.1368E-02  1.9657E+09     372.596       4-  42      139
3s_3p2_4Pe[3/2]      -3s_3p(3Po)4d_4Do         1.2920E-01  2.0243E+09    -291.796       4-  69      140
3s_3p2_4Pe[3/2]      -3s_3p(3Po)4d_4Po         3.2397E-02  8.7483E+08    -286.947       4-  75      141
3s_3p2_4Pe[3/2]      -3s_3p(3Po)5s_4Po         5.7671E-02  1.8893E+09    -260.518       4-  98      142
3s_3p2_4Pe[3/2]      -3p3d2(3Pe)_4Do           5.8046E-03  1.2508E+08    -248.819       4- 114      143
3s_3p2_4Pe[3/2]      -3p3d2(3Pe)_4Po           6.2269E-03  2.3123E+08    -244.693       4- 127      144
3s_3p2_4Pe[3/2]      -3p2(3Pe)4p_4Do           8.0719E-02  1.8023E+09    -244.436       4- 129      145
3s_3p2_4Pe[3/2]      -3p2(3Pe)4p_4Po           2.5721E-02  9.7949E+08    -241.632       4- 133      146
3s_3p2_4Pe[3/2]      -3p2(3Pe)4p_4So           7.0133E-03  8.0349E+08    -241.292       4- 134      147
3s_3p2_4Pe[3/2]      -3s_3p(3Po)5d_4Do         2.4953E-02  5.8506E+08    -238.533       4- 142      148
3s_3p2_4Pe[3/2]      -3p3d2(3Fe)_4Do           2.8836E-04  6.8193E+06    -237.510       4- 147      149
3s_3p2_4Pe[3/2]      -3s_3p(3Po)5d_4Po         5.9172E-03  2.3377E+08    -237.230       4- 149      150
3s_3p2_4Pe[3/2]      -3s_3p(3Po)6s_4Po         1.8021E-02  7.7076E+08    -228.002       4- 178      151
3s_3p2_4Pe[3/2]      -3p_3d2(3Pe)_4So          6.6578E-05  8.5447E+06    -227.975       4- 179      152
3s_3p2_4Pe[3/2]      -3s_3d(3De)4p_4Do         1.1141E-03  2.9739E+07    -223.557       4- 186      153
3s_3p2_4Pe[3/2]      -3s_3d(3De)4p_4Po         2.2372E-06  1.0189E+05    -220.952       4- 190      154
3s_3p2_4Pe[3/2]      -3s_3p(3Po)6d_4Do         3.4604E-02  9.6691E+08    -218.502       4- 198      155
3s_3p2_4Pe[3/2]      -3s_3p(3Po)6d_4Po         7.1667E-03  3.3488E+08    -218.134       4- 201      156
3s_3p2_4Pe[5/2]      -3p3_4So[3/2]             3.9553E-01  8.4791E+09     683.172       5-  15      157
3s_3p2_4Pe[5/2]      -3s_3p(3Po)3d_4Po[5/2]    2.4091E-01  5.3582E+09     547.630       5-  21      158
3s_3p2_4Pe[5/2]      -3s_3p(3Po)3d_4Po[3/2]    1.0277E-01  3.4450E+09     546.323       5-  22      159
3s_3p2_4Pe[5/2]      -3s_3p(3Po)3d_4Do[3/2]    2.0982E-02  7.2142E+08     539.444       5-  25      160
3s_3p2_4Pe[5/2]      -3s_3p(3Po)3d_4Do[5/2]    1.8700E-01  4.2939E+09     538.973       5-  26      161
3s_3p2_4Pe[5/2]      -3s_3p(3Po)3d_4Do[7/2]    8.3531E-01  1.4401E+10     538.680       5-  27      162
3s_3p2_4Pe[5/2]      -3s_3p(3Po)4s_4Po[3/2]    4.2840E-02  3.0464E+09     375.098       5-  41      163
3s_3p2_4Pe[5/2]      -3s_3p(3Po)4s_4Po[5/2]    9.5907E-02  4.5791E+09     373.770       5-  42      164
3s_3p2_4Pe[5/2]      -3s_3p(3Po)4d_4Do         1.2920E-01  3.0215E+09    -292.516       5-  69      165
3s_3p2_4Pe[5/2]      -3s_3p(3Po)4d_4Po         3.2397E-02  1.3059E+09    -287.643       5-  75      166
3s_3p2_4Pe[5/2]      -3s_3p(3Po)5s_4Po         5.7671E-02  2.8215E+09    -261.091       5-  98      167
3s_3p2_4Pe[5/2]      -3p3d2(3Pe)_4Do           5.8046E-03  1.8683E+08    -249.342       5- 114      168
3s_3p2_4Pe[5/2]      -3p3d2(3Pe)_4Po           6.2269E-03  3.4542E+08    -245.198       5- 127      169
3s_3p2_4Pe[5/2]      -3p2(3Pe)4p_4Do           8.0719E-02  2.6923E+09    -244.940       5- 129      170
3s_3p2_4Pe[5/2]      -3p2(3Pe)4p_4Po           2.5721E-02  1.4633E+09    -242.125       5- 133      171
3s_3p2_4Pe[5/2]      -3p2(3Pe)4p_4So           7.0133E-03  1.2003E+09    -241.784       5- 134      172
3s_3p2_4Pe[5/2]      -3s_3p(3Po)5d_4Do         2.4953E-02  8.7406E+08    -239.013       5- 142      173
3s_3p2_4Pe[5/2]      -3p3d2(3Fe)_4Do           2.8836E-04  1.0188E+07    -237.986       5- 147      174
3s_3p2_4Pe[5/2]      -3s_3p(3Po)5d_4Po         5.9172E-03  3.4926E+08    -237.705       5- 149      175
3s_3p2_4Pe[5/2]      -3s_3p(3Po)6s_4Po         1.8021E-02  1.1517E+09    -228.441       5- 178      176
3s_3p2_4Pe[5/2]      -3p_3d2(3Pe)_4So          6.6578E-05  1.2768E+07    -228.414       5- 179      177
3s_3p2_4Pe[5/2]      -3s_3d(3De)4p_4Do         1.1141E-03  4.4440E+07    -223.979       5- 186      178
3s_3p2_4Pe[5/2]      -3s_3d(3De)4p_4Po         2.2372E-06  1.5227E+05    -221.364       5- 190      179
3s_3p2_4Pe[5/2]      -3s_3p(3Po)6d_4Do         3.4604E-02  1.4450E+09    -218.905       5- 198      180
3s_3p2_4Pe[5/2]      -3s_3p(3Po)6d_4Po         7.1667E-03  5.0048E+08    -218.536       5- 201      181
3s_3p2_2De[3/2]      -3p3_2Do[3/2]             1.0438E-01  8.3353E+08     913.943       6-  13      182
3s_3p2_2De[3/2]      -3p3_2Do[5/2]             1.1598E-02  6.1744E+07     913.943       6-  14      183
3s_3p2_2De[3/2]      -3p3_2Po[3/2]             4.0247E-02  5.2389E+08     715.840       6-  17      184
3s_3p2_2De[3/2]      -3p3_2Po[1/2]             2.0132E-01  5.2457E+09     715.533       6-  18      185
3s_3p2_2De[3/2]      -3s_3p(3Po)3d_2Do         8.6480E-01  5.3022E+09    -659.673       6-  20      186
3s_3p2_2De[3/2]      -3s_3p(3Po)3d_4Po[5/2]    8.0898E-06  8.8393E+04     637.950       6-  21      187
3s_3p2_2De[3/2]      -3s_3p(3Po)3d_4Po[1/2]    7.5499E-06  2.4988E+05     634.876       6-  23      188
