
********************************************************************************

                 Energy Levels and statistical weights for KV        

********************************************************************************

13-Feb-2001                                      !Date
305                                              !Number of energy levels
666700.0000                                      !Ionization energy
5.0                                              !Screened nuclear charge
7252                                             !Number of transitions

3p2(3P)3d_4De[3/2]-3s_3p3(3D)4d_4Fo      1.2543E-03  1.4324E+07     288.862      17- 235      859
3p2(3P)3d_4De[3/2]-3p_3d(3P)4s_4Po       1.6698E-02  4.4578E+08     288.589      17- 237      860
3p2(3P)3d_4De[3/2]-3s_3p3(3D)4d_4Do      4.2983E-06  6.9449E+04     287.343      17- 243      861
3p2(3P)3d_4De[3/2]-3s_3p3(3D)4d_4Po      5.7401E-03  1.5568E+08     286.317      17- 247      862
3p2(3P)3d_4De[3/2]-3p_3d(3D)4s_4Do       1.1021E-02  1.8317E+08     283.317      17- 259      863
3p2(3P)3d_4De[3/2]-3s_3p3(3P)4d_4Fo      6.4523E-02  8.1517E+08     274.635      17- 288      864
3p2(3P)3d_4De[3/2]-3p2(3P)6f_4Do         1.3415E-02  2.3900E+08     273.641      17- 291      865
3p2(3P)3d_4De[3/2]-3s_3p3(3P)4d_4Po      1.2887E-04  3.8362E+06     273.296      17- 295      866
3p2(3P)3d_4De[3/2]-3p2(3P)6f_4Fo         7.5360E-02  9.6145E+08     273.293      17- 296      867
3p2(3P)3d_4De[3/2]-3s_3p3(3P)4d_4Do      8.8170E-04  1.5756E+07     273.230      17- 297      868
3p2(3P)3d_4Pe[5/2]-3s_3p3(3D)3d_4Do      4.6837E-03  4.6269E+06    1423.251      18-  38      869
3p2(3P)3d_4Pe[5/2]-3s_3p3(3P)3d_4Po      3.2544E-03  1.2941E+07     915.804      18-  50      870
3p2(3P)3d_4Pe[5/2]-3s_3p3(3P)3d_4Do      2.0115E-03  4.9331E+06     903.298      18-  51      871
3p2(3P)3d_4Pe[5/2]-3s_3p3(3D)3d_4So      1.6281E-02  2.3361E+08     835.040      18-  55      872
3p2(3P)3d_4Pe[5/2]-3s_3p3(3D)3d_4Po      4.9442E-02  2.4250E+08     824.606      18-  56      873
3p2(3P)3d_4Pe[5/2]-3s_3p3(5S)3d_4Do      3.9818E-02  1.3661E+08     763.724      18-  59      874
3p2(3P)3d_4Pe[5/2]-3p2(3P)4p_4Do         2.4377E-02  1.0244E+08     690.052      18-  64      875
3p2(3P)3d_4Pe[5/2]-3p2(3P)4p_4Po         2.9057E-02  2.1297E+08     674.556      18-  66      876
3p2(3P)3d_4Pe[5/2]-3p2(3P)4p_4So         7.8134E-02  1.7615E+09     666.189      18-  67      877
3p2(3P)3d_4Pe[5/2]-3s_3p3(3S)3d_4Do      2.8810E-01  1.3785E+09     646.686      18-  69      878
3p2(3P)3d_4Pe[5/2]-3p_3d2_4Do            8.9070E-02  6.0100E+08     544.576      18-  82      879
3p2(3P)3d_4Pe[5/2]-3p_3d2_4Po            6.4220E-05  7.8322E+05     522.935      18-  85      880
3p2(3P)3d_4Pe[5/2]-3s_3p3(5S)4s_4So      6.1448E-02  2.4622E+09     499.702      18-  92      881
3p2(3P)3d_4Pe[5/2]-3p_3d2(a)_4Do         9.8367E-01  8.5783E+09     479.023      18-  98      882
3p2(3P)3d_4Pe[5/2]-3s_3p3(3D)4s_4Do      1.5165E-03  1.4870E+07     451.744      18- 107      883
3p2(3P)3d_4Pe[5/2]-3p_3d2_4So            7.6722E-01  4.1875E+10     428.154      18- 124      884
3p2(3P)3d_4Pe[5/2]-3p2(3P)4f_4Do         2.0825E+00  2.3002E+10     425.643      18- 126      885
3p2(3P)3d_4Pe[5/2]-3s_3p3(3P)4s_4Po      1.1545E-03  2.1879E+07     419.510      18- 127      886
3p2(3P)3d_4Pe[5/2]-3p2(3P)5p_4Do         1.1498E-03  1.5197E+07     389.104      18- 147      887
3p2(3P)3d_4Pe[5/2]-3p2(3P)5p_4Po         3.1325E-03  6.9799E+07     386.880      18- 149      888
3p2(3P)3d_4Pe[5/2]-3p2(3P)5p_4So         8.4111E-04  5.6498E+07     385.946      18- 150      889
3p2(3P)3d_4Pe[5/2]-3s_3p3(5S)4d_4Do      7.6439E-03  1.2304E+08     352.588      18- 183      890
3p2(3P)3d_4Pe[5/2]-3s_3p3(3S)4s_4So      2.1121E-03  1.7004E+08     352.534      18- 184      891
3p2(3P)3d_4Pe[5/2]-3p2(3P)5f_4Do         4.2786E-01  7.5031E+09     337.801      18- 205      892
3p2(3P)3d_4Pe[5/2]-3p2(3P)6p_4Po         1.8535E-02  5.8781E+08     324.289      18- 226      893
3p2(3P)3d_4Pe[5/2]-3p2(3P)6p_4Do         1.4652E-02  2.7969E+08     323.775      18- 227      894
3p2(3P)3d_4Pe[5/2]-3p2(3P)6p_4So         1.4399E-03  1.3879E+08     322.181      18- 231      895
3p2(3P)3d_4Pe[5/2]-3p_3d(3P)4s_4Po       2.8292E-02  9.1474E+08     321.172      18- 237      896
3p2(3P)3d_4Pe[5/2]-3s_3p3(3D)4d_4Do      5.3945E-04  1.0566E+07     319.629      18- 243      897
3p2(3P)3d_4Pe[5/2]-3s_3p3(3D)4d_4Po      1.6643E-02  5.4765E+08     318.361      18- 247      898
3p2(3P)3d_4Pe[5/2]-3s_3p3(3D)4d_4So      5.3806E-04  5.3299E+07     317.814      18- 249      899
3p2(3P)3d_4Pe[5/2]-3p_3d(3D)4s_4Do       1.5134E-01  3.0588E+09     314.656      18- 259      900
3p2(3P)3d_4Pe[5/2]-3s_3p3(5S)5s_4So      9.1614E-04  9.5918E+07     309.135      18- 276      901
3p2(3P)3d_4Pe[5/2]-3p2(3P)6f_4Do         1.3237E-01  2.8896E+09     302.765      18- 291      902
3p2(3P)3d_4Pe[5/2]-3s_3p3(3P)4d_4Po      6.0062E-04  2.1913E+07     302.344      18- 295      903
3p2(3P)3d_4Pe[5/2]-3s_3p3(3P)4d_4Do      2.7971E-02  6.1263E+08     302.263      18- 297      904
3p2(1D)3d_2Ge     -3s_3p3(3D)3d_2Go      1.6720E-03  1.2096E+07     960.218      19-  49      905
3p2(1D)3d_2Ge     -3s_3p3(1D)3d_2Fo      2.9040E-04  3.5206E+06     841.077      19-  54      906
3p2(1D)3d_2Ge     -3s_3p3(1D)3d_2Go      1.6160E-01  1.9820E+09     737.471      19-  61      907
3p2(1D)3d_2Ge     -3s_3p3(3P)3d_2Fo      4.0480E-05  6.4934E+05     731.183      19-  62      908
3p2(1D)3d_2Ge     -3s_3p3(3D)3d_2Fo      9.9999E-02  2.0664E+09     644.220      19-  71      909
3p2(1D)3d_2Ge     -3p2(1D)4p_2Fo         1.5039E-01  3.3457E+09     620.882      19-  74      910
3p2(1D)3d_2Ge     -3s_3p3(1P)3d_2Fo      2.5040E-01  6.3510E+09     581.485      19-  79      911
3p2(1D)3d_2Ge     -3p_3d2_2Fo            2.2480E-01  6.9781E+09     525.622      19-  84      912
3p2(1D)3d_2Ge     -3p_3d2_2Go            6.7840E-01  1.8124E+10     499.674      19-  93      913
3p2(1D)3d_2Ge     -3p_3d2(a)_2Fo         3.3921E-02  1.3429E+09     465.433      19- 102      914
3p2(1D)3d_2Ge     -3p_3d2(a)_2Go         2.9280E-01  9.8998E+09     444.165      19- 114      915
3p2(1D)3d_2Ge     -3p_3d2(b)_2Fo         3.0800E-03  1.3635E+08     440.139      19- 115      916
3p2(1D)3d_2Ge     -3p2(3P)4f_2Go         2.3520E-01  8.8687E+09     420.591      19- 128      917
3p2(1D)3d_2Ge     -3p2(3P)4f_2Fo         1.1440E-03  5.8311E+07     410.185      19- 133      918
3p2(1D)3d_2Ge     -3p2(1D)4f_2Go         7.1120E-05  2.9840E+06     398.720      19- 137      919
3p2(1D)3d_2Ge     -3p2(1D)4f_2Fo         9.2799E-05  5.0074E+06     398.666      19- 138      920
3p2(1D)3d_2Ge     -3p2(1S)4f_2Fo         1.4160E-03  8.6075E+07     375.608      19- 161      921
3p2(1D)3d_2Ge     -3p2(1D)5p_2Fo         8.9600E-03  5.6244E+08     369.622      19- 164      922
3p2(1D)3d_2Ge     -3p_3d(3F)4s_2Fo       1.4720E-01  1.0629E+10     344.620      19- 195      923
3p2(1D)3d_2Ge     -3p2(3P)5f_2Go         3.2960E-03  1.9356E+08     337.021      19- 208      924
3p2(1D)3d_2Ge     -3p2(3P)5f_2Fo         6.2001E-04  4.7530E+07     334.472      19- 214      925
3p2(1D)3d_2Ge     -3p2(1D)5f_2Go         3.5040E-02  2.2133E+09     324.963      19- 225      926
3p2(1D)3d_2Ge     -3p2(1D)5f_2Fo         1.7199E-03  1.4031E+08     324.230      19- 228      927
3p2(1D)3d_2Ge     -3s_3p3(3D)4d_2Go      3.4479E-05  2.2650E+06     318.649      19- 248      928
3p2(1D)3d_2Ge     -3s_3p3(3D)4d_2Fo      5.9520E-06  5.1331E+05     315.343      19- 258      929
3p2(1D)3d_2Ge     -3p2(1D)6p_2Fo         1.2640E-02  1.1259E+09     310.290      19- 273      930
3p2(1D)3d_2Ge     -3p2(1S)5f_2Fo         1.6800E-04  1.5446E+07     305.418      19- 286      931
3p2(1D)3d_2Ge     -3p2(3P)6f_2Go         3.8320E-04  2.7931E+07     302.508      19- 300      932
3p2(1D)3d_2Ge     -3p2(3P)6f_2Fo         1.3680E-04  1.2900E+07     301.576      19- 304      933
3p2(3P)3d_4Pe     -3s_3p3(3D)3d_4Do      4.6837E-03  9.0493E+06    1439.239      20-  38      934
3p2(3P)3d_4Pe     -3s_3p3(3P)3d_4Po      3.2544E-03  2.5514E+07     922.398      20-  50      935
3p2(3P)3d_4Pe     -3s_3p3(3P)3d_4Do      2.0115E-03  9.7276E+06     909.712      20-  51      936
3p2(3P)3d_4Pe     -3s_3p3(3D)3d_4So      1.6281E-02  4.6116E+08     840.518      20-  55      937
3p2(3P)3d_4Pe     -3s_3p3(3D)3d_4Po      4.9442E-02  4.7878E+08     829.948      20-  56      938
3p2(3P)3d_4Pe     -3s_3p3(5S)3d_4Do      3.9818E-02  2.6996E+08     768.304      20-  59      939
3p2(3P)3d_4Pe     -3p2(3P)4p_4Do         2.4377E-02  2.0268E+08     693.789      20-  64      940
3p2(3P)3d_4Pe     -3p2(3P)4p_4Po         2.9057E-02  4.2147E+08     678.126      20-  66      941
3p2(3P)3d_4Pe     -3p2(3P)4p_4So         7.8134E-02  3.4864E+09     669.671      20-  67      942
3p2(3P)3d_4Pe     -3s_3p3(3S)3d_4Do      2.8810E-01  2.7293E+09     649.966      20-  69      943
3p2(3P)3d_4Pe     -3p_3d2_4Do            8.9070E-02  1.1918E+09     546.901      20-  82      944
3p2(3P)3d_4Pe     -3p_3d2_4Po            6.4220E-05  1.5537E+06     525.078      20-  85      945
3p2(3P)3d_4Pe     -3s_3p3(5S)4s_4So      6.1448E-02  4.8860E+09     501.658      20-  92      946
3p2(3P)3d_4Pe     -3p_3d2(a)_4Do         9.8367E-01  1.7028E+10     480.821      20-  98      947
3p2(3P)3d_4Pe     -3s_3p3(3D)4s_4Do      1.5165E-03  2.9531E+07     453.342      20- 107      948
3p2(3P)3d_4Pe     -3p_3d2_4So            7.6722E-01  8.3191E+10     429.589      20- 124      949
3p2(3P)3d_4Pe     -3p2(3P)4f_4Do         2.0825E+00  4.5698E+10     427.062      20- 126      950
3p2(3P)3d_4Pe     -3s_3p3(3P)4s_4Po      1.1545E-03  4.3471E+07     420.888      20- 127      951
3p2(3P)3d_4Pe     -3p2(3P)5p_4Do         1.1498E-03  3.0209E+07     390.290      20- 147      952
3p2(3P)3d_4Pe     -3p2(3P)5p_4Po         3.1325E-03  1.3876E+08     388.051      20- 149      953
3p2(3P)3d_4Pe     -3p2(3P)5p_4So         8.4111E-04  1.1232E+08     387.113      20- 150      954
3p2(3P)3d_4Pe     -3s_3p3(5S)4d_4Do      7.6439E-03  2.4473E+08     353.561      20- 183      955
3p2(3P)3d_4Pe     -3s_3p3(3S)4s_4So      2.1121E-03  3.3821E+08     353.506      20- 184      956
3p2(3P)3d_4Pe     -3p2(3P)5f_4Do         4.2786E-01  1.4927E+10     338.694      20- 205      957
3p2(3P)3d_4Pe     -3p2(3P)6p_4Po         1.8535E-02  1.1697E+09     325.112      20- 226      958
3p2(3P)3d_4Pe     -3p2(3P)6p_4Do         1.4652E-02  5.5655E+08     324.596      20- 227      959
3p2(3P)3d_4Pe     -3p2(3P)6p_4So         1.4399E-03  2.7619E+08     322.993      20- 231      960
3p2(3P)3d_4Pe     -3p_3d(3P)4s_4Po       2.8292E-02  1.8203E+09     321.979      20- 237      961
3p2(3P)3d_4Pe     -3s_3p3(3D)4d_4Do      5.3945E-04  2.1027E+07     320.429      20- 243      962
3p2(3P)3d_4Pe     -3s_3p3(3D)4d_4Po      1.6643E-02  1.0899E+09     319.154      20- 247      963
3p2(3P)3d_4Pe     -3s_3p3(3D)4d_4So      5.3806E-04  1.0607E+08     318.605      20- 249      964
3p2(3P)3d_4Pe     -3p_3d(3D)4s_4Do       1.5134E-01  6.0875E+09     315.431      20- 259      965
3p2(3P)3d_4Pe     -3s_3p3(5S)5s_4So      9.1614E-04  1.9091E+08     309.883      20- 276      966
3p2(3P)3d_4Pe     -3p2(3P)6f_4Do         1.3237E-01  5.7519E+09     303.483      20- 291      967
3p2(3P)3d_4Pe     -3s_3p3(3P)4d_4Po      6.0062E-04  4.3620E+07     303.059      20- 295      968
3p2(3P)3d_4Pe     -3s_3p3(3P)4d_4Do      2.7971E-02  1.2195E+09     302.977      20- 297      969
3p2(3P)3d_2Pe[3/2]-3p5_2Po               4.7454E-02  6.7119E+07    1773.126      21-  37      970
3p2(3P)3d_2Pe[3/2]-3s_3p3(3D)3d_2So      6.1447E-03  6.2273E+07    1147.324      21-  45      971
3p2(3P)3d_2Pe[3/2]-3s_3p3(3P)3d_2Do      1.7165E-02  5.5468E+07     908.658      21-  52      972
3p2(3P)3d_2Pe[3/2]-3s_3p3(1D)3d_2Do      2.6495E-01  1.1515E+09     783.535      21-  58      973
3p2(3P)3d_2Pe[3/2]-3s_3p3(3D)3d_2Po      8.4636E-03  6.7635E+07     745.961      21-  60      974
3p2(3P)3d_2Pe[3/2]-3p2(3P)4p_2So         2.5904E-02  6.5532E+08     726.174      21-  63      975
3p2(3P)3d_2Pe[3/2]-3p2(3P)4p_2Do         2.5548E-02  1.4654E+08     682.027      21-  65      976
3p2(3P)3d_2Pe[3/2]-3p2(3P)4p_2Po         1.8100E-01  1.8213E+09     664.775      21-  68      977
3p2(3P)3d_2Pe[3/2]-3s_3p3(3D)3d_2Do      1.0287E-01  6.4579E+08     651.927      21-  70      978
3p2(3P)3d_2Pe[3/2]-3s_3p3(3P)3d_2Po      2.4902E-02  2.8208E+08     626.554      21-  72      979
3p2(3P)3d_2Pe[3/2]-3p2(1D)4p_2Do         6.7411E-04  4.7443E+06     615.712      21-  75      980
3p2(3P)3d_2Pe[3/2]-3s_3p3(1D)3d_2So      2.8562E-01  1.0600E+10     599.554      21-  76      981
3p2(3P)3d_2Pe[3/2]-3s_3p3(1P)3d_2Do      3.0873E-03  2.3098E+07     597.182      21-  77      982
3p2(3P)3d_2Pe[3/2]-3p2(1D)4p_2Po         1.4020E-02  1.7883E+08     590.448      21-  78      983
3p2(3P)3d_2Pe[3/2]-3p_3d2_2Po            7.0379E-01  9.3302E+09     579.163      21-  80      984
3p2(3P)3d_2Pe[3/2]-3p2(1S)4p_2Po         3.3266E-02  4.8053E+08     554.835      21-  81      985
3p2(3P)3d_2Pe[3/2]-3s_3p3(1P)3d_2Po      2.9142E-02  4.7370E+08     523.038      21-  86      986
3p2(3P)3d_2Pe[3/2]-3p_3d2_2Do            7.0135E-02  7.1784E+08     510.569      21-  88      987
3p2(3P)3d_2Pe[3/2]-3s_3p3(3S)3d_2Do      1.0535E+00  1.1788E+10     488.319      21-  96      988
3p2(3P)3d_2Pe[3/2]-3p_3d2_2So            9.6760E-05  6.0479E+06     461.989      21- 104      989
3p2(3P)3d_2Pe[3/2]-3p_3d2(a)_2Po         4.2579E-03  9.3820E+07     449.237      21- 113      990
3p2(3P)3d_2Pe[3/2]-3s_3p3(3D)4s_2Do      1.2687E-03  1.7689E+07     437.447      21- 117      991
3p2(3P)3d_2Pe[3/2]-3s_3p3(1D)3d_2Po      7.4078E-03  1.7361E+08     435.599      21- 119      992
3p2(3P)3d_2Pe[3/2]-3p_3d2(a)_2Do         5.7549E-02  8.1320E+08     434.531      21- 120      993
3p2(3P)3d_2Pe[3/2]-3p2(3P)4f_2Do         2.0907E-02  3.1570E+08     420.351      21- 129      994
3p2(3P)3d_2Pe[3/2]-3s_3p3(3P)4s_2Po      1.1813E-02  3.1803E+08     406.415      21- 135      995
3p2(3P)3d_2Pe[3/2]-3p2(1D)4f_2Do         3.2487E-02  5.3502E+08     402.506      21- 136      996
3p2(3P)3d_2Pe[3/2]-3p2(1D)4f_2Po         3.5001E-03  9.8422E+07     397.668      21- 140      997
3p2(3P)3d_2Pe[3/2]-3p_3d2(b)_2Do         1.8468E-05  3.1282E+05     396.884      21- 141      998
3p2(3P)3d_2Pe[3/2]-3s_3p3(1D)4s_2Do      6.6140E-02  1.1221E+09     396.565      21- 142      999
3p2(3P)3d_2Pe[3/2]-3p2(3P)5p_2So         1.0710E-02  9.0932E+08     396.389      21- 143     1000
3p2(3P)3d_2Pe[3/2]-3p2(3P)5p_2Po         7.2176E-03  2.1618E+08     385.311      21- 152     1001
3p2(3P)3d_2Pe[3/2]-3p2(3P)5p_2Do         2.0071E-02  3.6097E+08     385.168      21- 153     1002
3p2(3P)3d_2Pe[3/2]-3p_3d2(b)_2Po         7.1304E-05  2.2022E+06     379.451      21- 158     1003
3p2(3P)3d_2Pe[3/2]-3p2(1D)5p_2Do         6.1839E-04  1.2062E+07     369.851      21- 165     1004
3p2(3P)3d_2Pe[3/2]-3p2(1D)5p_2Po         3.6443E-03  1.2052E+08     366.689      21- 168     1005
3p2(3P)3d_2Pe[3/2]-3s_3p3(1P)4s_2Po      1.8791E-02  6.9141E+08     347.643      21- 190     1006
3p2(3P)3d_2Pe[3/2]-3s_3p3(3S)4s_2So      2.7739E-02  3.0640E+09     347.525      21- 191     1007
3p2(3P)3d_2Pe[3/2]-3p2(1S)5p_2Po         8.4752E-03  3.1632E+08     345.174      21- 196     1008
3p2(3P)3d_2Pe[3/2]-3p2(3P)5f_2Do         8.7667E-02  2.0342E+09     339.094      21- 207     1009
3p2(3P)3d_2Pe[3/2]-3p2(3P)6p_2So         4.9233E-05  6.2402E+06     324.426      21- 229     1010
3p2(3P)3d_2Pe[3/2]-3p2(3P)6p_2Do         5.6398E-03  1.4342E+08     323.913      21- 230     1011
3p2(3P)3d_2Pe[3/2]-3p2(1D)5f_2Do         2.9466E-03  7.5127E+07     323.493      21- 232     1012
3p2(3P)3d_2Pe[3/2]-3p2(3P)6p_2Po         6.2312E-03  2.6564E+08     322.971      21- 234     1013
3p2(3P)3d_2Pe[3/2]-3p2(1D)5f_2Po         1.5477E-03  6.6256E+07     322.297      21- 239     1014
3p2(3P)3d_2Pe[3/2]-3p_3d(1D)4s_2Do       4.5077E-03  1.1642E+08     321.420      21- 242     1015
3p2(3P)3d_2Pe[3/2]-3s_3p3(3D)4d_2So      2.2549E-03  2.9350E+08     320.146      21- 245     1016
3p2(3P)3d_2Pe[3/2]-3s_3p3(3D)4d_2Po      5.4820E-03  2.3984E+08     318.814      21- 251     1017
3p2(3P)3d_2Pe[3/2]-3s_3p3(3D)4d_2Do      1.7512E-03  4.6503E+07     316.977      21- 254     1018
3p2(3P)3d_2Pe[3/2]-3p_3d(3P)4s_2Po       6.4355E-03  2.8493E+08     316.916      21- 255     1019
3p2(3P)3d_2Pe[3/2]-3p_3d(3D)4s_2Do       1.1485E-03  3.1745E+07     310.691      21- 275     1020
3p2(3P)3d_2Pe[3/2]-3p2(1D)6p_2Do         4.6546E-04  1.2935E+07     309.852      21- 278     1021
3p2(3P)3d_2Pe[3/2]-3p2(1D)6p_2Po         4.5497E-05  2.1145E+06     309.326      21- 279     1022
3p2(3P)3d_2Pe[3/2]-3p2(3P)6f_2Do         4.0080E-02  1.1587E+09     303.790      21- 293     1023
3p2(3P)3d_2Pe[3/2]-3s_3p3(3P)4d_2Do      7.8667E-03  2.2978E+08     302.235      21- 305     1024
3p2(3P)3d_4Pe[3/2]-3s_3p3(3D)3d_4Do      4.6837E-03  2.9619E+06    1452.419      22-  38     1025
3p2(3P)3d_4Pe[3/2]-3s_3p3(3P)3d_4Po      3.2544E-03  8.4060E+06     927.793      22-  50     1026
3p2(3P)3d_4Pe[3/2]-3s_3p3(3P)3d_4Do      2.0115E-03  3.2054E+06     914.960      22-  51     1027
3p2(3P)3d_4Pe[3/2]-3s_3p3(3D)3d_4So      1.6281E-02  1.5209E+08     844.996      22-  55     1028
3p2(3P)3d_4Pe[3/2]-3s_3p3(3D)3d_4Po      4.9442E-02  1.5793E+08     834.314      22-  56     1029
3p2(3P)3d_4Pe[3/2]-3s_3p3(5S)3d_4Do      3.9818E-02  8.9118E+07     772.044      22-  59     1030
3p2(3P)3d_4Pe[3/2]-3p2(3P)4p_4Do         2.4377E-02  6.6971E+07     696.837      22-  64     1031
3p2(3P)3d_4Pe[3/2]-3p2(3P)4p_4Po         2.9057E-02  1.3929E+08     681.038      22-  66     1032
3p2(3P)3d_4Pe[3/2]-3p2(3P)4p_4So         7.8134E-02  1.1523E+09     672.511      22-  67     1033
3p2(3P)3d_4Pe[3/2]-3s_3p3(3S)3d_4Do      2.8810E-01  9.0233E+08     652.641      22-  69     1034
3p2(3P)3d_4Pe[3/2]-3p_3d2_4Do            8.9070E-02  3.9454E+08     548.793      22-  82     1035
3p2(3P)3d_4Pe[3/2]-3p_3d2_4Po            6.4220E-05  5.1447E+05     526.822      22-  85     1036
3p2(3P)3d_4Pe[3/2]-3s_3p3(5S)4s_4So      6.1448E-02  1.6184E+09     503.250      22-  92     1037
3p2(3P)3d_4Pe[3/2]-3p_3d2(a)_4Do         9.8367E-01  5.6418E+09     482.283      22-  98     1038
3p2(3P)3d_4Pe[3/2]-3s_3p3(3D)4s_4Do      1.5165E-03  9.7876E+06     454.642      22- 107     1039
3p2(3P)3d_4Pe[3/2]-3p_3d2_4So            7.6722E-01  2.7580E+10     430.756      22- 124     1040
3p2(3P)3d_4Pe[3/2]-3p2(3P)4f_4Do         2.0825E+00  1.5151E+10     428.215      22- 126     1041
3p2(3P)3d_4Pe[3/2]-3s_3p3(3P)4s_4Po      1.1545E-03  1.4414E+07     422.008      22- 127     1042
3p2(3P)3d_4Pe[3/2]-3p2(3P)5p_4Do         1.1498E-03  1.0020E+07     391.252      22- 147     1043
3p2(3P)3d_4Pe[3/2]-3p2(3P)5p_4Po         3.1325E-03  4.6026E+07     389.003      22- 149     1044
3p2(3P)3d_4Pe[3/2]-3p2(3P)5p_4So         8.4111E-04  3.7256E+07     388.060      22- 150     1045
3p2(3P)3d_4Pe[3/2]-3s_3p3(5S)4d_4Do      7.6439E-03  8.1212E+07     354.351      22- 183     1046
3p2(3P)3d_4Pe[3/2]-3s_3p3(3S)4s_4So      2.1121E-03  1.1223E+08     354.296      22- 184     1047
3p2(3P)3d_4Pe[3/2]-3p2(3P)5f_4Do         4.2786E-01  4.9545E+09     339.419      22- 205     1048
3p2(3P)3d_4Pe[3/2]-3p2(3P)6p_4Po         1.8535E-02  3.8830E+08     325.780      22- 226     1049
3p2(3P)3d_4Pe[3/2]-3p2(3P)6p_4Do         1.4652E-02  1.8476E+08     325.261      22- 227     1050
3p2(3P)3d_4Pe[3/2]-3p2(3P)6p_4So         1.4399E-03  9.1689E+07     323.652      22- 231     1051
3p2(3P)3d_4Pe[3/2]-3p_3d(3P)4s_4Po       2.8292E-02  6.0431E+08     322.634      22- 237     1052
3p2(3P)3d_4Pe[3/2]-3s_3p3(3D)4d_4Do      5.3945E-04  6.9808E+06     321.077      22- 243     1053
3p2(3P)3d_4Pe[3/2]-3s_3p3(3D)4d_4Po      1.6643E-02  3.6183E+08     319.797      22- 247     1054
3p2(3P)3d_4Pe[3/2]-3s_3p3(3D)4d_4So      5.3806E-04  3.5215E+07     319.246      22- 249     1055
3p2(3P)3d_4Pe[3/2]-3p_3d(3D)4s_4Do       1.5134E-01  2.0211E+09     316.059      22- 259     1056
3p2(3P)3d_4Pe[3/2]-3s_3p3(5S)5s_4So      9.1614E-04  6.3388E+07     310.489      22- 276     1057
3p2(3P)3d_4Pe[3/2]-3p2(3P)6f_4Do         1.3237E-01  1.9100E+09     304.064      22- 291     1058
3p2(3P)3d_4Pe[3/2]-3s_3p3(3P)4d_4Po      6.0062E-04  1.4485E+07     303.639      22- 295     1059
3p2(3P)3d_4Pe[3/2]-3s_3p3(3P)4d_4Do      2.7971E-02  4.0495E+08     303.557      22- 297     1060
3p2(3P)3d_4Pe[1/2]-3s_3p3(3D)3d_4Do      4.6837E-03  1.4617E+06    1461.974      23-  38     1061
3p2(3P)3d_4Pe[1/2]-3s_3p3(3P)3d_4Po      3.2544E-03  4.1680E+06     931.683      23-  50     1062
3p2(3P)3d_4Pe[1/2]-3s_3p3(3P)3d_4Do      2.0115E-03  1.5895E+06     918.743      23-  51     1063
3p2(3P)3d_4Pe[1/2]-3s_3p3(3D)3d_4So      1.6281E-02  7.5470E+07     848.222      23-  55     1064
3p2(3P)3d_4Pe[1/2]-3s_3p3(3D)3d_4Po      4.9442E-02  7.8372E+07     837.458      23-  56     1065
3p2(3P)3d_4Pe[1/2]-3s_3p3(5S)3d_4Do      3.9818E-02  4.4250E+07     774.735      23-  59     1066
3p2(3P)3d_4Pe[1/2]-3p2(3P)4p_4Do         2.4377E-02  3.3276E+07     699.029      23-  64     1067
3p2(3P)3d_4Pe[1/2]-3p2(3P)4p_4Po         2.9057E-02  6.9220E+07     683.132      23-  66     1068
3p2(3P)3d_4Pe[1/2]-3p2(3P)4p_4So         7.8134E-02  5.7269E+08     674.552      23-  67     1069
3p2(3P)3d_4Pe[1/2]-3s_3p3(3S)3d_4Do      2.8810E-01  4.4852E+08     654.563      23-  69     1070
3p2(3P)3d_4Pe[1/2]-3p_3d2_4Do            8.9070E-02  1.9629E+08     550.152      23-  82     1071
3p2(3P)3d_4Pe[1/2]-3p_3d2_4Po            6.4220E-05  2.5602E+05     528.074      23-  85     1072
3p2(3P)3d_4Pe[1/2]-3s_3p3(5S)4s_4So      6.1448E-02  8.0553E+08     504.392      23-  92     1073
3p2(3P)3d_4Pe[1/2]-3p_3d2(a)_4Do         9.8367E-01  2.8087E+09     483.332      23-  98     1074
3p2(3P)3d_4Pe[1/2]-3s_3p3(3D)4s_4Do      1.5165E-03  4.8738E+06     455.574      23- 107     1075
3p2(3P)3d_4Pe[1/2]-3p_3d2_4So            7.6722E-01  1.3737E+10     431.593      23- 124     1076
3p2(3P)3d_4Pe[1/2]-3p2(3P)4f_4Do         2.0825E+00  7.5462E+09     429.041      23- 126     1077
3p2(3P)3d_4Pe[1/2]-3s_3p3(3P)4s_4Po      1.1545E-03  7.1795E+06     422.811      23- 127     1078
3p2(3P)3d_4Pe[1/2]-3p2(3P)5p_4Do         1.1498E-03  4.9925E+06     391.942      23- 147     1079
3p2(3P)3d_4Pe[1/2]-3p2(3P)5p_4Po         3.1325E-03  2.2933E+07     389.685      23- 149     1080
3p2(3P)3d_4Pe[1/2]-3p2(3P)5p_4So         8.4111E-04  1.8563E+07     388.739      23- 150     1081
3p2(3P)3d_4Pe[1/2]-3s_3p3(5S)4d_4Do      7.6439E-03  4.0477E+07     354.917      23- 183     1082
3p2(3P)3d_4Pe[1/2]-3s_3p3(3S)4s_4So      2.1121E-03  5.5938E+07     354.862      23- 184     1083
3p2(3P)3d_4Pe[1/2]-3p2(3P)5f_4Do         4.2786E-01  2.4697E+09     339.938      23- 205     1084
