
******************************************************************************

       Photoionization cross-sections for S V

>> Verner high energy tail included for gnd level
>> Opacity project data smoothed by phot_smooth.f
>>   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         

          21 - Opacity Project: scaled, smoothed [number of data pairs] 

******************************************************************************

24-May-1996                             !Date
42                                     !Number of energy levels
1                                       !Number of photoionization routes
5.0                                     !Screened nuclear charge
3s2Se                                   !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
8962                                   !Total number of data pairs

3s21Se                                  !Configuration name
1.4383D+00 1.401D+00
1.4454D+00 1.375D+00
1.4599D+00 1.343D+00
1.4672D+00 1.334D+00
1.4745D+00 1.327D+00
1.4819D+00 1.324D+00
1.4893D+00 1.326D+00
1.4967D+00 1.341D+00
1.5042D+00 1.396D+00
1.5117D+00 1.542D+00
1.5344D+00 2.839D+00
1.5421D+00 3.126D+00
1.5498D+00 2.966D+00
1.5653D+00 1.829D+00
1.5731D+00 1.347D+00
1.5810D+00 1.104D+00
1.5889D+00 1.049D+00
1.5968D+00 1.132D+00
1.6048D+00 1.275D+00
1.6128D+00 1.390D+00
1.6208D+00 1.409D+00
1.6370D+00 1.170D+00
1.6452D+00 1.050D+00
1.6534D+00 9.927D-01
1.6617D+00 1.027D+00
1.6700D+00 1.180D+00
1.6867D+00 1.909D+00
1.6951D+00 2.254D+00
1.7036D+00 2.334D+00
1.7120D+00 2.079D+00
1.7206D+00 1.670D+00
1.7292D+00 1.323D+00
1.7378D+00 1.122D+00
1.7465D+00 1.033D+00
1.7552D+00 9.818D-01
1.7640D+00 9.569D-01
1.7728D+00 9.695D-01
1.7816D+00 1.014D+00
1.7905D+00 1.054D+00
1.7994D+00 1.058D+00
1.8084D+00 1.042D+00
1.8174D+00 1.043D+00
1.8265D+00 1.093D+00
1.8448D+00 1.314D+00
1.8540D+00 1.374D+00
1.8633D+00 1.348D+00
1.8726D+00 1.262D+00
1.8819D+00 1.178D+00
1.8913D+00 1.125D+00
1.9008D+00 1.092D+00
1.9198D+00 1.049D+00
1.9293D+00 1.039D+00
1.9390D+00 1.033D+00
1.9584D+00 1.026D+00
1.9681D+00 1.022D+00
1.9878D+00 1.017D+00
1.9978D+00 1.016D+00
2.0077D+00 1.019D+00
2.0178D+00 1.021D+00
2.0278D+00 1.014D+00
2.0380D+00 9.921D-01
2.0584D+00 9.170D-01
2.0790D+00 8.615D-01
2.0893D+00 8.498D-01
2.0998D+00 8.449D-01
2.1102D+00 8.438D-01
2.1208D+00 8.438D-01
2.1313D+00 8.433D-01
2.1420D+00 8.421D-01
2.1634D+00 8.378D-01
2.1851D+00 8.308D-01
2.2290D+00 7.915D-01
2.2739D+00 7.579D-01
2.2852D+00 7.509D-01
2.3081D+00 7.391D-01
2.3196D+00 7.366D-01
2.3311D+00 7.372D-01
2.3428D+00 7.390D-01
2.3545D+00 7.377D-01
2.3663D+00 7.298D-01
2.3899D+00 6.926D-01
2.4139D+00 6.606D-01
2.4259D+00 6.546D-01
2.4501D+00 6.500D-01
2.4747D+00 6.447D-01
2.4994D+00 6.403D-01
2.5119D+00 6.382D-01
2.5244D+00 6.347D-01
2.5625D+00 6.118D-01
2.6010D+00 5.887D-01
2.6402D+00 5.766D-01
2.6799D+00 5.622D-01
2.7067D+00 5.521D-01
2.7887D+00 5.157D-01
2.8591D+00 4.908D-01
2.8733D+00 4.870D-01
2.9311D+00 4.738D-01
3.1584D+00 4.177D-01
3.2059D+00 4.056D-01
3.2380D+00 3.975D-01
3.2542D+00 3.934D-01
3.5065D+00 3.414D-01
3.5415D+00 3.358D-01
3.6672D+00 3.160D-01
3.7039D+00 3.102D-01
3.7223D+00 3.073D-01
3.7596D+00 3.014D-01
3.7784D+00 2.984D-01
4.0713D+00 2.577D-01
4.3219D+00 2.242D-01
4.6571D+00 1.792D-01
5.0182D+00 1.432D-01
5.4073D+00 1.145D-01
5.8265D+00 9.151D-02
6.2784D+00 7.314D-02
6.7651D+00 5.846D-02
7.2898D+00 4.673D-02
7.8549D+00 3.735D-02
8.4641D+00 2.985D-02
9.1202D+00 2.386D-02
9.8275D+00 1.907D-02
1.0589D+01 1.524D-02
1.1411D+01 1.218D-02
1.2295D+01 9.738D-03
1.3249D+01 7.784D-03
1.4276D+01 6.222D-03
1.5383D+01 4.972D-03
1.6576D+01 3.974D-03
1.7249D+01 3.526D-03
3s4p3Po                                 !Configuration name
20                                      !Type of cross-section
210                                     !Number of cross-section points
1.0000D+00 5.035D-01
1.0100D+00 4.861D-01
1.0201D+00 4.693D-01
1.0355D+00 4.524D-01
1.0406D+00 4.463D-01
1.0563D+00 4.085D-01
1.0616D+00 3.988D-01
1.0669D+00 3.964D-01
1.0776D+00 4.032D-01
1.0829D+00 4.039D-01
1.0883D+00 4.017D-01
1.0938D+00 3.979D-01
1.0992D+00 3.940D-01
1.1047D+00 3.927D-01
1.1102D+00 3.975D-01
1.1158D+00 4.123D-01
1.1213D+00 4.346D-01
1.1269D+00 4.553D-01
1.1326D+00 4.641D-01
1.1382D+00 4.568D-01
1.1496D+00 4.223D-01
1.1669D+00 3.822D-01
1.1727D+00 3.749D-01
1.1786D+00 3.711D-01
1.1844D+00 3.698D-01
1.1904D+00 3.696D-01
1.1963D+00 3.710D-01
1.2023D+00 3.759D-01
1.2083D+00 3.842D-01
1.2143D+00 3.918D-01
1.2204D+00 3.933D-01
1.2265D+00 3.873D-01
1.2387D+00 3.643D-01
1.2449D+00 3.570D-01
1.2511D+00 3.551D-01
1.2574D+00 3.584D-01
1.2637D+00 3.637D-01
1.2699D+00 3.675D-01
1.2763D+00 3.673D-01
1.2891D+00 3.579D-01
1.2955D+00 3.548D-01
1.3020D+00 3.541D-01
1.3085D+00 3.545D-01
1.3150D+00 3.543D-01
1.3215D+00 3.537D-01
1.3282D+00 3.536D-01
1.3348D+00 3.535D-01
1.3414D+00 3.522D-01
1.3549D+00 3.458D-01
1.3616D+00 3.435D-01
1.3684D+00 3.437D-01
1.3752D+00 3.471D-01
1.3821D+00 3.526D-01
1.3890D+00 3.572D-01
1.3960D+00 3.579D-01
1.4029D+00 3.540D-01
1.4099D+00 3.475D-01
1.4240D+00 3.367D-01
1.4383D+00 3.315D-01
1.5117D+00 3.182D-01
1.5192D+00 3.187D-01
1.5268D+00 3.205D-01
1.5344D+00 3.245D-01
1.5498D+00 3.384D-01
1.5575D+00 3.433D-01
1.5653D+00 3.447D-01
1.5731D+00 3.517D-01
1.5810D+00 4.014D-01
1.5889D+00 5.714D-01
1.5968D+00 1.015D+00
1.6128D+00 2.884D+00
1.6208D+00 3.773D+00
1.6289D+00 3.952D+00
1.6370D+00 3.361D+00
1.6452D+00 2.330D+00
1.6534D+00 1.372D+00
1.6617D+00 7.669D-01
1.6700D+00 4.592D-01
1.6783D+00 3.409D-01
1.6867D+00 2.963D-01
1.6951D+00 2.814D-01
1.7036D+00 2.764D-01
1.7120D+00 2.740D-01
1.7292D+00 2.688D-01
1.7378D+00 2.668D-01
1.7552D+00 2.641D-01
1.7728D+00 2.614D-01
1.7994D+00 2.579D-01
1.8084D+00 2.582D-01
1.8174D+00 2.608D-01
1.8356D+00 2.710D-01
1.8448D+00 2.734D-01
1.8540D+00 2.708D-01
1.8726D+00 2.567D-01
1.8913D+00 2.456D-01
1.9102D+00 2.399D-01
1.9390D+00 2.293D-01
1.9486D+00 2.256D-01
1.9584D+00 2.238D-01
1.9681D+00 2.284D-01
1.9780D+00 2.442D-01
1.9978D+00 3.101D-01
2.0077D+00 3.358D-01
2.0178D+00 3.421D-01
2.0278D+00 3.368D-01
2.0380D+00 3.471D-01
2.0481D+00 4.103D-01
2.0686D+00 7.397D-01
2.0790D+00 9.331D-01
2.0893D+00 1.030D+00
2.0998D+00 9.834D-01
2.1208D+00 5.765D-01
2.1313D+00 3.909D-01
2.1420D+00 2.748D-01
2.1527D+00 2.227D-01
2.1634D+00 2.035D-01
2.1742D+00 1.994D-01
2.1851D+00 1.991D-01
2.1960D+00 1.987D-01
2.2069D+00 1.975D-01
2.2179D+00 1.988D-01
2.2290D+00 2.103D-01
2.2401D+00 2.501D-01
2.2513D+00 3.387D-01
2.2739D+00 6.964D-01
2.2852D+00 8.769D-01
2.2966D+00 9.535D-01
2.3081D+00 8.715D-01
2.3311D+00 4.748D-01
2.3428D+00 3.214D-01
2.3545D+00 2.464D-01
2.3663D+00 2.292D-01
2.3780D+00 2.551D-01
2.3899D+00 3.046D-01
2.4018D+00 3.535D-01
2.4139D+00 3.747D-01
2.4259D+00 3.561D-01
2.4380D+00 3.213D-01
2.4501D+00 3.059D-01
2.4624D+00 3.244D-01
2.4747D+00 3.622D-01
2.4870D+00 3.893D-01
2.4994D+00 3.916D-01
2.5119D+00 3.823D-01
2.5244D+00 3.773D-01
2.5371D+00 3.791D-01
2.5497D+00 3.817D-01
2.5625D+00 3.809D-01
2.5881D+00 3.719D-01
2.6010D+00 3.704D-01
2.6270D+00 3.750D-01
2.6402D+00 3.764D-01
2.6533D+00 3.754D-01
2.6666D+00 3.730D-01
2.6799D+00 3.709D-01
2.6933D+00 3.679D-01
2.7202D+00 3.634D-01
2.7338D+00 3.612D-01
2.7749D+00 3.558D-01
2.8307D+00 3.455D-01
2.8733D+00 3.377D-01
2.9311D+00 3.312D-01
3.0351D+00 3.196D-01
3.0502D+00 3.178D-01
3.1900D+00 3.014D-01
3.2059D+00 2.995D-01
3.2219D+00 2.977D-01
3.2542D+00 2.939D-01
3.2704D+00 2.920D-01
3.3031D+00 2.881D-01
3.3196D+00 2.862D-01
3.3528D+00 2.823D-01
3.3695D+00 2.804D-01
3.3864D+00 2.784D-01
3.4033D+00 2.764D-01
3.4203D+00 2.744D-01
3.4373D+00 2.724D-01
3.4717D+00 2.684D-01
3.5065D+00 2.643D-01
3.5240D+00 2.623D-01
3.5415D+00 2.602D-01
3.5593D+00 2.581D-01
3.5949D+00 2.539D-01
3.6672D+00 2.455D-01
3.6854D+00 2.433D-01
3.9713D+00 2.169D-01
4.0310D+00 2.127D-01
4.0511D+00 2.113D-01
4.2367D+00 1.976D-01
4.3436D+00 1.851D-01
4.6803D+00 1.480D-01
5.0433D+00 1.183D-01
5.4342D+00 9.455D-02
5.8557D+00 7.557D-02
6.3096D+00 6.041D-02
6.7990D+00 4.828D-02
7.3261D+00 3.859D-02
7.8942D+00 3.084D-02
8.5062D+00 2.466D-02
9.1659D+00 1.971D-02
9.8764D+00 1.575D-02
1.0642D+01 1.259D-02
1.1467D+01 1.006D-02
1.2357D+01 8.042D-03
1.3315D+01 6.428D-03
1.4347D+01 5.138D-03
1.5460D+01 4.107D-03
1.6658D+01 3.282D-03
1.7950D+01 2.623D-03
1.9055D+01 2.193D-03
3s4p1Po                                 !Configuration name
20                                      !Type of cross-section
202                                     !Number of cross-section points
1.0000D+00 2.629D-01
1.0050D+00 2.754D-01
1.0151D+00 3.233D-01
1.0303D+00 3.913D-01
1.0510D+00 4.949D-01
1.0563D+00 5.156D-01
1.0616D+00 5.104D-01
1.0669D+00 4.738D-01
1.0722D+00 4.155D-01
1.0776D+00 3.620D-01
1.0829D+00 3.333D-01
1.0883D+00 3.298D-01
1.0938D+00 3.444D-01
1.0992D+00 3.686D-01
1.1047D+00 4.061D-01
1.1102D+00 4.699D-01
1.1213D+00 7.116D-01
1.1269D+00 8.229D-01
1.1326D+00 8.499D-01
1.1382D+00 7.680D-01
1.1439D+00 6.335D-01
1.1496D+00 5.177D-01
1.1553D+00 4.528D-01
1.1611D+00 4.333D-01
1.1669D+00 4.282D-01
1.1727D+00 4.179D-01
1.1786D+00 4.003D-01
1.1844D+00 3.898D-01
1.1904D+00 4.038D-01
1.2083D+00 6.242D-01
1.2143D+00 6.662D-01
1.2204D+00 6.396D-01
1.2326D+00 4.961D-01
1.2387D+00 4.505D-01
1.2449D+00 4.432D-01
1.2511D+00 4.658D-01
1.2574D+00 5.046D-01
1.2637D+00 5.353D-01
1.2699D+00 5.366D-01
1.2763D+00 5.136D-01
1.2827D+00 4.926D-01
1.2891D+00 5.097D-01
1.2955D+00 6.025D-01
1.3085D+00 9.944D-01
1.3150D+00 1.163D+00
1.3215D+00 1.191D+00
1.3282D+00 1.086D+00
1.3348D+00 9.164D-01
1.3549D+00 5.477D-01
1.3616D+00 4.798D-01
1.3684D+00 4.377D-01
1.3752D+00 4.216D-01
1.3821D+00 4.203D-01
1.3890D+00 4.223D-01
1.3960D+00 4.182D-01
1.4099D+00 3.892D-01
1.4169D+00 3.753D-01
1.4240D+00 3.668D-01
1.4311D+00 3.637D-01
1.4383D+00 3.635D-01
1.5042D+00 3.820D-01
1.5117D+00 3.882D-01
1.5344D+00 4.360D-01
1.5421D+00 4.526D-01
1.5498D+00 4.740D-01
1.5575D+00 5.366D-01
1.5653D+00 7.614D-01
1.5731D+00 1.336D+00
1.5889D+00 4.107D+00
1.5968D+00 5.589D+00
1.6048D+00 6.175D+00
1.6128D+00 5.444D+00
1.6289D+00 2.350D+00
1.6370D+00 1.209D+00
1.6452D+00 6.128D-01
1.6534D+00 3.578D-01
1.6617D+00 3.058D-01
1.6700D+00 3.579D-01
1.6951D+00 8.759D-01
1.7036D+00 1.021D+00
1.7120D+00 1.105D+00
1.7206D+00 1.152D+00
1.7292D+00 1.159D+00
1.7378D+00 1.101D+00
1.7552D+00 7.858D-01
1.7728D+00 5.079D-01
1.7816D+00 4.425D-01
1.7905D+00 4.067D-01
1.8084D+00 3.650D-01
1.8174D+00 3.488D-01
1.8265D+00 3.418D-01
1.8356D+00 3.494D-01
1.8448D+00 3.671D-01
1.8540D+00 3.810D-01
1.8633D+00 3.781D-01
1.8819D+00 3.259D-01
1.8913D+00 3.033D-01
1.9008D+00 2.932D-01
1.9102D+00 2.960D-01
1.9293D+00 3.222D-01
1.9390D+00 3.343D-01
1.9486D+00 3.379D-01
1.9584D+00 3.348D-01
1.9681D+00 3.338D-01
1.9780D+00 3.448D-01
1.9878D+00 3.696D-01
1.9978D+00 3.933D-01
2.0077D+00 3.942D-01
2.0178D+00 3.668D-01
2.0278D+00 3.254D-01
2.0380D+00 2.954D-01
2.0481D+00 2.998D-01
2.0584D+00 3.486D-01
2.0893D+00 7.665D-01
2.0998D+00 8.665D-01
2.1102D+00 8.482D-01
2.1313D+00 5.827D-01
2.1420D+00 4.523D-01
2.1527D+00 3.643D-01
2.1634D+00 3.074D-01
2.1742D+00 2.723D-01
2.1851D+00 2.498D-01
2.1960D+00 2.380D-01
2.2069D+00 2.342D-01
2.2179D+00 2.367D-01
2.2290D+00 2.437D-01
2.2401D+00 2.594D-01
2.2513D+00 2.914D-01
2.2739D+00 4.180D-01
2.2852D+00 4.874D-01
2.2966D+00 5.294D-01
2.3081D+00 5.195D-01
2.3311D+00 3.797D-01
2.3428D+00 3.077D-01
2.3545D+00 2.689D-01
2.3663D+00 2.640D-01
2.3780D+00 2.908D-01
2.3899D+00 3.365D-01
2.4018D+00 3.804D-01
2.4139D+00 3.992D-01
2.4259D+00 3.808D-01
2.4380D+00 3.438D-01
2.4501D+00 3.175D-01
2.4624D+00 3.174D-01
2.4870D+00 3.638D-01
2.5244D+00 4.261D-01
2.5371D+00 4.325D-01
2.5497D+00 4.194D-01
2.5625D+00 3.972D-01
2.5752D+00 3.798D-01
2.5881D+00 3.724D-01
2.6010D+00 3.729D-01
2.6140D+00 3.760D-01
2.6402D+00 3.811D-01
2.6533D+00 3.820D-01
2.6666D+00 3.816D-01
2.7067D+00 3.744D-01
2.7474D+00 3.680D-01
2.8307D+00 3.546D-01
3.0502D+00 3.252D-01
3.2059D+00 3.069D-01
3.2380D+00 3.031D-01
3.2704D+00 2.993D-01
3.2867D+00 2.974D-01
3.3031D+00 2.955D-01
3.3196D+00 2.935D-01
3.3362D+00 2.916D-01
3.3695D+00 2.877D-01
3.3864D+00 2.857D-01
3.4033D+00 2.837D-01
3.4203D+00 2.817D-01
3.4545D+00 2.777D-01
3.4891D+00 2.737D-01
3.5415D+00 2.675D-01
3.5949D+00 2.612D-01
3.6672D+00 2.527D-01
3.6854D+00 2.506D-01
3.9713D+00 2.234D-01
4.0110D+00 2.204D-01
4.0511D+00 2.174D-01
4.2367D+00 2.029D-01
4.3436D+00 1.901D-01
4.6803D+00 1.520D-01
5.0433D+00 1.215D-01
5.4342D+00 9.709D-02
5.8557D+00 7.760D-02
6.3096D+00 6.203D-02
6.7990D+00 4.958D-02
7.3261D+00 3.963D-02
7.8942D+00 3.167D-02
8.5062D+00 2.532D-02
9.1659D+00 2.023D-02
9.8764D+00 1.617D-02
1.0642D+01 1.293D-02
1.1467D+01 1.033D-02
1.2357D+01 8.258D-03
1.3315D+01 6.600D-03
1.4347D+01 5.276D-03
1.5460D+01 4.217D-03
1.6658D+01 3.371D-03
1.7950D+01 2.694D-03
1.9055D+01 2.251D-03
3p3d1Fo                                 !Configuration name
20                                      !Type of cross-section
216                                     !Number of cross-section points
1.0000D+00 1.322D+01
1.0050D+00 1.127D+01
1.0100D+00 8.128D+00
1.0201D+00 2.794D+00
1.0252D+00 1.397D+00
1.0303D+00 6.785D-01
1.0355D+00 3.138D-01
1.0406D+00 1.543D-01
1.0458D+00 9.816D-02
1.0510D+00 1.287D-01
1.0563D+00 2.406D-01
1.0669D+00 6.414D-01
1.0722D+00 7.835D-01
1.0776D+00 8.055D-01
1.0883D+00 6.173D-01
1.0938D+00 5.710D-01
1.0992D+00 6.154D-01
1.1047D+00 7.850D-01
1.1102D+00 1.136D+00
1.1158D+00 1.846D+00
1.1213D+00 3.110D+00
1.1326D+00 7.343D+00
1.1382D+00 9.037D+00
1.1439D+00 9.308D+00
1.1496D+00 7.837D+00
1.1553D+00 5.437D+00
1.1669D+00 1.498D+00
1.1727D+00 6.643D-01
1.1786D+00 3.246D-01
1.1844D+00 2.598D-01
1.1904D+00 3.008D-01
1.1963D+00 4.288D-01
1.2023D+00 7.313D-01
1.2083D+00 1.424D+00
1.2204D+00 4.257D+00
1.2265D+00 5.680D+00
1.2326D+00 6.089D+00
1.2387D+00 5.294D+00
1.2449D+00 3.721D+00
1.2511D+00 2.254D+00
1.2574D+00 1.620D+00
1.2637D+00 2.055D+00
1.2763D+00 5.464D+00
1.2827D+00 6.759D+00
1.2891D+00 6.733D+00
1.3020D+00 3.596D+00
1.3085D+00 2.124D+00
1.3150D+00 1.221D+00
1.3215D+00 8.487D-01
1.3282D+00 7.496D-01
1.3348D+00 7.435D-01
1.3414D+00 7.234D-01
1.3481D+00 7.052D-01
1.3549D+00 7.423D-01
1.3684D+00 9.800D-01
1.3752D+00 1.080D+00
1.3890D+00 1.195D+00
1.3960D+00 1.276D+00
1.4029D+00 1.440D+00
1.4169D+00 2.097D+00
1.4240D+00 2.464D+00
1.4311D+00 2.642D+00
1.4383D+00 2.562D+00
1.4527D+00 1.919D+00
1.4599D+00 1.639D+00
1.4672D+00 1.458D+00
1.4745D+00 1.362D+00
1.4819D+00 1.311D+00
1.4893D+00 1.283D+00
1.4967D+00 1.264D+00
1.5042D+00 1.253D+00
1.5117D+00 1.247D+00
1.5192D+00 1.247D+00
1.5268D+00 1.253D+00
1.5344D+00 1.267D+00
1.5421D+00 1.292D+00
1.5498D+00 1.339D+00
1.5575D+00 1.429D+00
1.5653D+00 1.609D+00
1.5810D+00 2.362D+00
1.5889D+00 2.803D+00
1.5968D+00 2.983D+00
1.6048D+00 2.749D+00
1.6208D+00 1.483D+00
1.6289D+00 1.008D+00
1.6370D+00 7.848D-01
1.6452D+00 7.832D-01
1.6617D+00 1.091D+00
1.6700D+00 1.246D+00
1.6783D+00 1.295D+00
1.6867D+00 1.229D+00
1.6951D+00 1.096D+00
1.7036D+00 9.721D-01
1.7120D+00 9.054D-01
1.7206D+00 9.051D-01
1.7292D+00 9.911D-01
1.7552D+00 1.755D+00
1.7640D+00 1.898D+00
1.7728D+00 1.820D+00
1.7905D+00 1.283D+00
1.8084D+00 9.187D-01
1.8174D+00 8.382D-01
1.8265D+00 8.322D-01
1.8356D+00 9.387D-01
1.8540D+00 1.365D+00
1.8633D+00 1.474D+00
1.8726D+00 1.393D+00
1.8819D+00 1.191D+00
1.8913D+00 9.924D-01
1.9008D+00 8.833D-01
1.9102D+00 8.803D-01
1.9486D+00 1.158D+00
1.9584D+00 1.228D+00
1.9681D+00 1.248D+00
1.9780D+00 1.205D+00
1.9878D+00 1.125D+00
1.9978D+00 1.054D+00
2.0077D+00 1.012D+00
2.0481D+00 9.201D-01
2.0584D+00 9.081D-01
2.0686D+00 9.026D-01
2.0790D+00 9.011D-01
2.0893D+00 9.021D-01
2.0998D+00 9.031D-01
2.1102D+00 9.002D-01
2.1208D+00 8.900D-01
2.1420D+00 8.519D-01
2.1527D+00 8.374D-01
2.1634D+00 8.321D-01
2.1851D+00 8.386D-01
2.1960D+00 8.358D-01
2.2069D+00 8.224D-01
2.2290D+00 7.780D-01
2.2401D+00 7.624D-01
2.2513D+00 7.546D-01
2.2625D+00 7.527D-01
2.2739D+00 7.537D-01
2.2852D+00 7.570D-01
2.2966D+00 7.599D-01
2.3081D+00 7.615D-01
2.3196D+00 7.596D-01
2.3545D+00 7.279D-01
2.3663D+00 7.196D-01
2.3780D+00 7.181D-01
2.3899D+00 7.227D-01
2.4139D+00 7.452D-01
2.4259D+00 7.566D-01
2.4380D+00 7.589D-01
2.4501D+00 7.438D-01
2.4747D+00 6.773D-01
2.4994D+00 6.245D-01
2.5119D+00 6.113D-01
2.5244D+00 6.032D-01
2.5371D+00 5.983D-01
2.5497D+00 5.969D-01
2.5752D+00 5.997D-01
2.5881D+00 5.990D-01
2.6010D+00 5.971D-01
2.6140D+00 5.976D-01
2.6270D+00 6.036D-01
2.6402D+00 6.132D-01
2.6533D+00 6.199D-01
2.6666D+00 6.163D-01
2.6933D+00 5.738D-01
2.7067D+00 5.513D-01
2.7202D+00 5.363D-01
2.7338D+00 5.299D-01
2.7474D+00 5.289D-01
2.7749D+00 5.367D-01
2.7887D+00 5.387D-01
2.8027D+00 5.351D-01
2.8166D+00 5.270D-01
2.8307D+00 5.190D-01
2.8448D+00 5.157D-01
2.8591D+00 5.169D-01
2.8733D+00 5.192D-01
2.8877D+00 5.180D-01
2.9166D+00 5.029D-01
2.9604D+00 4.809D-01
3.0050D+00 4.681D-01
3.0502D+00 4.558D-01
3.1115D+00 4.417D-01
3.3528D+00 3.905D-01
3.3864D+00 3.833D-01
3.4373D+00 3.723D-01
3.4717D+00 3.649D-01
3.7223D+00 3.217D-01
3.7409D+00 3.192D-01
3.7596D+00 3.167D-01
3.8930D+00 2.989D-01
3.9515D+00 2.910D-01
3.9910D+00 2.857D-01
4.3005D+00 2.482D-01
4.3436D+00 2.438D-01
4.3652D+00 2.415D-01
4.3870D+00 2.393D-01
4.6110D+00 2.128D-01
4.9684D+00 1.701D-01
5.3538D+00 1.360D-01
5.7688D+00 1.087D-01
6.2162D+00 8.688D-02
6.6981D+00 6.945D-02
7.2175D+00 5.551D-02
7.7771D+00 4.437D-02
8.3802D+00 3.546D-02
9.0299D+00 2.834D-02
9.7301D+00 2.265D-02
1.0484D+01 1.811D-02
1.1298D+01 1.447D-02
1.2173D+01 1.157D-02
1.3117D+01 9.246D-03
1.4134D+01 7.390D-03
1.5231D+01 5.907D-03
1.6411D+01 4.721D-03
1.7684D+01 3.774D-03
1.8311D+01 3.399D-03
3p3d1Po                                 !Configuration name
20                                      !Type of cross-section
219                                     !Number of cross-section points
1.0000D+00 2.567D+00
1.0050D+00 2.381D+00
1.0151D+00 1.408D+00
1.0201D+00 9.790D-01
1.0252D+00 6.759D-01
1.0303D+00 4.866D-01
1.0406D+00 2.762D-01
1.0458D+00 2.126D-01
1.0510D+00 1.710D-01
1.0563D+00 1.612D-01
1.0616D+00 2.120D-01
1.0722D+00 5.242D-01
1.0776D+00 6.955D-01
1.0829D+00 7.599D-01
1.0883D+00 6.948D-01
1.0992D+00 3.677D-01
1.1047D+00 2.377D-01
1.1102D+00 1.584D-01
1.1158D+00 1.434D-01
1.1213D+00 2.615D-01
1.1269D+00 7.769D-01
1.1326D+00 2.081D+00
1.1439D+00 7.726D+00
1.1496D+00 1.017D+01
1.1553D+00 1.056D+01
1.1611D+00 8.537D+00
1.1669D+00 5.472D+00
1.1727D+00 2.827D+00
1.1786D+00 1.179D+00
1.1844D+00 4.600D-01
1.1904D+00 2.038D-01
1.1963D+00 1.554D-01
1.2023D+00 1.600D-01
1.2083D+00 1.779D-01
1.2143D+00 2.298D-01
1.2204D+00 4.710D-01
1.2265D+00 1.158D+00
1.2387D+00 4.562D+00
1.2449D+00 6.284D+00
1.2511D+00 6.819D+00
1.2574D+00 5.754D+00
1.2637D+00 3.847D+00
1.2699D+00 2.083D+00
1.2763D+00 1.016D+00
1.2827D+00 8.281D-01
1.2891D+00 1.420D+00
1.3020D+00 4.398D+00
1.3085D+00 5.562D+00
1.3150D+00 5.666D+00
1.3282D+00 3.277D+00
1.3348D+00 2.097D+00
1.3414D+00 1.340D+00
1.3481D+00 9.663D-01
1.3549D+00 7.793D-01
1.3684D+00 5.900D-01
1.3752D+00 5.921D-01
1.3821D+00 7.191D-01
1.3960D+00 1.261D+00
1.4029D+00 1.479D+00
1.4099D+00 1.590D+00
1.4169D+00 1.622D+00
1.4240D+00 1.666D+00
1.4311D+00 1.826D+00
1.4527D+00 3.131D+00
1.4599D+00 3.428D+00
1.4672D+00 3.375D+00
1.4819D+00 2.519D+00
1.4967D+00 1.822D+00
1.5042D+00 1.658D+00
1.5117D+00 1.560D+00
1.5192D+00 1.498D+00
1.5421D+00 1.394D+00
1.5575D+00 1.355D+00
1.5731D+00 1.328D+00
1.5810D+00 1.333D+00
1.5889D+00 1.380D+00
1.5968D+00 1.530D+00
1.6208D+00 2.828D+00
1.6289D+00 3.165D+00
1.6370D+00 3.177D+00
1.6452D+00 2.832D+00
1.6534D+00 2.303D+00
1.6617D+00 1.810D+00
1.6700D+00 1.510D+00
1.6783D+00 1.458D+00
1.6951D+00 1.697D+00
1.7036D+00 1.790D+00
1.7120D+00 1.804D+00
1.7206D+00 1.741D+00
1.7378D+00 1.406D+00
1.7552D+00 1.075D+00
1.7640D+00 9.948D-01
1.7728D+00 9.676D-01
1.7816D+00 9.984D-01
1.7905D+00 1.092D+00
1.8084D+00 1.410D+00
1.8174D+00 1.503D+00
1.8265D+00 1.494D+00
1.8448D+00 1.313D+00
1.8726D+00 1.092D+00
1.8819D+00 1.067D+00
1.8913D+00 1.157D+00
1.9102D+00 1.674D+00
1.9198D+00 1.871D+00
1.9293D+00 1.841D+00
1.9486D+00 1.364D+00
1.9584D+00 1.170D+00
1.9681D+00 1.100D+00
1.9780D+00 1.119D+00
1.9878D+00 1.165D+00
1.9978D+00 1.181D+00
2.0077D+00 1.145D+00
2.0178D+00 1.090D+00
2.0278D+00 1.052D+00
2.0380D+00 1.039D+00
2.0481D+00 1.042D+00
2.0584D+00 1.056D+00
2.0790D+00 1.110D+00
2.0893D+00 1.130D+00
2.0998D+00 1.132D+00
2.1208D+00 1.100D+00
2.1313D+00 1.086D+00
2.1420D+00 1.078D+00
2.1634D+00 1.074D+00
2.1742D+00 1.070D+00
2.1851D+00 1.067D+00
2.1960D+00 1.073D+00
2.2069D+00 1.096D+00
2.2290D+00 1.189D+00
2.2401D+00 1.221D+00
2.2513D+00 1.214D+00
2.2739D+00 1.096D+00
2.2852D+00 1.041D+00
2.2966D+00 1.009D+00
2.3081D+00 9.953D-01
2.3196D+00 9.771D-01
2.3428D+00 8.975D-01
2.3545D+00 8.572D-01
2.3663D+00 8.308D-01
2.3780D+00 8.204D-01
