3s_3p3(1Po)3d_2Do      -3s_3p3(3Do)4p_2De          4.6372E-03  2.5794E+06    3461.880     138- 193     6814
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)7s_2Pe         1.0851E-05  1.1905E+04    3182.227     138- 201     6815
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)6g_2Fe         7.0019E-03  3.7079E+06    2998.622     138- 207     6816
3s_3p3(1Po)3d_2Do      -3s2_3p2(1Se)5d_2De         6.9814E-05  5.8914E+04    2810.650     138- 215     6817
3s_3p3(1Po)3d_2Do      -3s_3p3(3Po)4p_2Pe          2.5694E-05  4.5670E+04    2500.145     138- 222     6818
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)6d_2Fe         1.0953E-04  8.6950E+04    2449.104     138- 224     6819
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)6d_2De         1.6276E-04  1.8761E+05    2404.833     138- 225     6820
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)7d_2Pe         5.6200E-04  1.0984E+06    2384.224     138- 227     6821
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)7d_2Fe         1.3922E-04  1.2097E+05    2340.900     138- 233     6822
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)7d_2De         1.3615E-05  1.6806E+04    2323.853     138- 234     6823
3s_3p3(1Po)3d_2Do      -3s_3p3(3Po)4p_2De          3.7671E-05  4.8144E+04    2283.851     138- 236     6824
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)6d_2Pe         9.8887E-04  2.1440E+06    2263.679     138- 237     6825
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)8s_2Pe         6.8074E-07  1.5758E+03    2190.799     138- 242     6826
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)7s_2De         9.8784E-07  1.4206E+03    2152.977     138- 248     6827
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)7g_2Fe         3.2962E-03  3.4235E+06    2141.127     138- 250     6828
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)6g_2Fe         1.1875E-03  1.3463E+06    2049.321     138- 264     6829
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)6g_2De         1.5969E-04  2.5748E+05    2033.275     138- 267     6830
3s_3p3(1Po)3d_2Do      -3p_3d(1Do)4p_2Fe           4.6372E-03  5.6387E+06    1979.445     138- 272     6831
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)8d_2Pe         2.2316E-03  6.6213E+06    1935.673     138- 278     6832
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)8d_2De         2.5899E-05  4.7496E+04    1907.141     138- 281     6833
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)8d_2Fe         2.1088E-03  2.8363E+06    1882.118     138- 287     6834
3s_3p3(1Po)3d_2Do      -3p_3d(1Do)4p_2De           2.5899E-05  4.9562E+04    1866.975     138- 288     6835
3s_3p3(1Po)3d_2Do      -3p_3d(1Do)4p_2Pe           3.7159E-03  1.2113E+07    1846.751     138- 289     6836
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)9s_2Pe         1.5560E-03  5.2021E+06    1823.516     138- 293     6837
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)8g_2Fe         1.9450E-03  2.8392E+06    1806.621     138- 298     6838
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)7d_2De         3.6955E-06  8.1663E+03    1737.379     138- 310     6839
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)7d_2Fe         3.3781E-04  5.3513E+05    1734.264     138- 311     6840
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)7d_2Pe         5.6097E-04  2.1059E+06    1720.882     138- 314     6841
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)9d_2Pe         3.5726E-05  1.3987E+05    1685.111     138- 319     6842
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)9d_2Fe         2.5489E-04  4.2977E+05    1680.994     138- 321     6843
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)9d_2De         2.1702E-05  5.1477E+04    1676.925     138- 322     6844
3s_3p3(1Po)3d_2Do      -3p4_3d_2De                 3.8797E-03  9.4831E+06    1651.942     138- 325     6845
3s_3p3(1Po)3d_2Do      -3p4_3d_2Pe                 3.6443E-03  1.4873E+07    1650.435     138- 326     6846
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)8s_2De         1.9859E-03  4.8771E+06    1648.040     138- 329     6847
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)10s_2Pe        3.2553E-04  1.3391E+06    1643.936     138- 330     6848
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)9g_2Fe         1.1670E-03  2.0884E+06    1631.689     138- 338     6849
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)7g_2Fe         2.9686E-05  5.4539E+04    1610.386     138- 346     6850
3s_3p3(1Po)3d_2Do      -3s2_3p2(1De)7g_2De         5.2719E-05  1.3644E+05    1605.410     138- 349     6851
3s_3p3(1Po)3d_2Do      -3s2_3p2(1Se)6d_2De         4.8420E-05  1.3134E+05    1568.120     138- 357     6852
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)10d_2Pe        1.8324E-04  8.3728E+05    1559.807     138- 361     6853
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)10d_2Fe        1.0114E-04  1.9862E+05    1557.618     138- 362     6854
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)10d_2De        5.7223E-07  1.5816E+03    1553.482     138- 364     6855
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)11s_2Pe        3.4702E-07  1.6390E+03    1534.208     138- 369     6856
3s_3p3(1Po)3d_2Do      -3s2_3p2(3Pe)10g_2Fe        7.9232E-04  1.6210E+06    1526.035     138- 373     6857
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)6s_4Pe         1.1857E-02  3.1694E+05   15792.515     139- 142     6858
3s_3p3(3Po)4s_4Po      -3s_3p3(3Do)4p_4De          4.5468E-03  3.8223E+05    6897.913     139- 166     6859
3s_3p3(3Po)4s_4Po      -3s_3p3(3Do)4p_4Pe          6.0993E-03  2.0339E+06    4471.211     139- 180     6860
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)6d_4Pe         1.2967E-02  5.7475E+06    3878.164     139- 184     6861
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)6d_4De         7.2766E-02  1.9403E+07    3873.088     139- 185     6862
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)7s_4Pe         1.5696E-03  9.7965E+05    3268.169     139- 199     6863
3s_3p3(3Po)4s_4Po      -3s_3p3(3Po)4p_4Se          1.1857E-01  3.0466E+08    2789.853     139- 218     6864
3s_3p3(3Po)4s_4Po      -3s_3p3(3Po)4p_4De          4.9392E-01  2.6016E+08    2755.685     139- 220     6865
3s_3p3(3Po)4s_4Po      -3s_3p3(3Po)4p_4Pe          3.4208E-01  3.6225E+08    2509.010     139- 223     6866
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)7d_4Pe         9.3837E-03  1.1017E+07    2382.886     139- 230     6867
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)7d_4De         3.7449E-03  2.6698E+06    2368.609     139- 232     6868
3s_3p3(3Po)4s_4Po      -3p4_3d_4De                 4.0179E-02  3.2134E+07    2236.306     139- 240     6869
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)8s_4Pe         5.0501E-03  6.8122E+06    2223.019     139- 241     6870
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)8d_4Pe         7.6775E-05  1.3844E+05    1923.287     139- 279     6871
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)8d_4De         2.1668E-03  2.3870E+06    1906.025     139- 283     6872
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)9s_4Pe         5.6558E-04  1.1037E+06    1848.848     139- 290     6873
3s_3p3(3Po)4s_4Po      -3s_3p3(5So)5p_4Pe          4.5382E-06  9.7747E+03    1759.788     139- 309     6874
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)9d_4Pe         1.9365E-04  4.4818E+05    1697.675     139- 318     6875
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)9d_4De         4.4871E-04  6.2797E+05    1691.062     139- 320     6876
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)10s_4Pe        2.5763E-04  6.2498E+05    1658.195     139- 328     6877
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)10d_4Pe        5.2378E-04  1.4136E+06    1572.132     139- 358     6878
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)10d_4De        1.6550E-04  2.7021E+05    1565.657     139- 363     6879
3s_3p3(3Po)4s_4Po      -3s2_3p2(3Pe)11s_4Pe        4.8284E-04  1.3484E+06    1545.470     139- 367     6880
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)5d_2De         4.0264E-05  1.2781E-01   1.123E+06     140- 141     6881
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)6s_2Pe         1.5680E-03  3.8775E+04   16419.120     140- 144     6882
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)5d_2De         4.2141E-04  2.6781E+04    7933.447     140- 160     6883
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)5d_2Pe         9.1959E-03  1.0723E+06    7561.219     140- 163     6884
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)5d_2Se         1.1124E-04  5.0269E+04    6652.632     140- 169     6885
3s_3p3(3Po)3d_2Po      -3s_3p3(3Do)4p_2Pe          1.8767E-03  3.6017E+05    5893.816     140- 172     6886
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)6s_2De         1.8426E-03  3.1233E+05    4857.755     140- 178     6887
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)6d_2Pe         9.9808E-04  4.0083E+05    4074.260     140- 183     6888
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)6d_2De         1.3581E-03  3.6032E+05    3882.789     140- 190     6889
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)5g_2De         1.9962E-02  5.4105E+06    3841.550     140- 191     6890
3s_3p3(3Po)3d_2Po      -3s_3p3(3Do)4p_2De          2.3885E-03  7.1839E+05    3646.743     140- 193     6891
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)7s_2Pe         1.4997E-05  8.9740E+03    3337.760     140- 201     6892
3s_3p3(3Po)3d_2Po      -3s2_3p2(1Se)5d_2De         3.6852E-02  1.7155E+07    2931.295     140- 215     6893
3s_3p3(3Po)3d_2Po      -3s_3p3(3Po)4p_2Pe          3.6511E-02  3.6139E+07    2595.158     140- 222     6894
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)6d_2De         1.4792E-03  9.5224E+05    2492.614     140- 225     6895
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)7d_2Pe         1.0971E-03  1.1983E+06    2470.480     140- 227     6896
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)6d_2Se         6.0737E-06  2.0435E+04    2438.036     140- 231     6897
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)7d_2De         3.7705E-03  2.6058E+06    2405.722     140- 234     6898
3s_3p3(3Po)3d_2Po      -3s_3p3(3Po)4p_2De          1.4946E-02  1.0707E+07    2362.878     140- 236     6899
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)6d_2Pe         2.8322E-02  3.4442E+07    2341.293     140- 237     6900
3s_3p3(3Po)3d_2Po      -3s2_3p2(1Se)6s_2Se         3.0198E-03  1.1132E+07    2329.119     140- 239     6901
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)8s_2Pe         3.4805E-03  4.5288E+06    2263.417     140- 242     6902
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)7s_2De         1.3683E-04  1.1074E+05    2223.069     140- 248     6903
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)6g_2De         1.3615E-04  1.2399E+05    2095.680     140- 267     6904
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)8d_2Pe         8.7353E-03  1.4682E+07    1992.120     140- 278     6905
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)8d_2De         3.2246E-04  3.3528E+05    1961.913     140- 281     6906
3s_3p3(3Po)3d_2Po      -3s_3p3(3Po)4p_2Se          1.0902E-02  5.7663E+07    1945.077     140- 285     6907
3s_3p3(3Po)3d_2Po      -3p_3d(1Do)4p_2De           1.2335E-03  1.3399E+06    1919.432     140- 288     6908
3s_3p3(3Po)3d_2Po      -3p_3d(1Do)4p_2Pe           2.0302E-02  3.7589E+07    1898.063     140- 289     6909
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)9s_2Pe         9.7249E-03  1.8480E+07    1873.527     140- 293     6910
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)7d_2De         3.8559E-04  4.8557E+05    1782.718     140- 310     6911
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)7d_2Pe         1.6686E-03  3.5713E+06    1765.353     140- 314     6912
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)7d_2Se         2.2692E-07  1.4725E+03    1756.055     140- 315     6913
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)9d_2Pe         9.7420E-04  2.1769E+06    1727.730     140- 319     6914
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)9d_2De         1.6038E-04  2.1718E+05    1719.126     140- 322     6915
3s_3p3(3Po)3d_2Po      -3p4_3d_2De                 1.2762E-03  1.7822E+06    1692.879     140- 325     6916
3s_3p3(3Po)3d_2Po      -3p4_3d_2Pe                 1.9621E-03  4.5753E+06    1691.296     140- 326     6917
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)8s_2De         9.3495E-04  1.3120E+06    1688.782     140- 329     6918
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)10s_2Pe        2.3885E-04  5.6149E+05    1684.472     140- 330     6919
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)7g_2De         5.6814E-06  8.4124E+03    1644.046     140- 349     6920
3s_3p3(3Po)3d_2Po      -3s2_3p2(1Se)6d_2De         8.9742E-04  1.3943E+06    1604.962     140- 357     6921
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)10d_2Pe        6.8757E-04  1.7999E+06    1596.255     140- 361     6922
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)10d_2De        2.8834E-04  4.5667E+05    1589.631     140- 364     6923
3s_3p3(3Po)3d_2Po      -3s2_3p2(3Pe)11s_2Pe        1.0475E-05  2.8366E+04    1569.455     140- 369     6924
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)8d_2Se         1.1260E-06  9.9326E+03    1506.153     140- 378     6925
3s_3p3(3Po)3d_2Po      -3s2_3p2(1Se)7s_2Se         1.8255E-04  1.6544E+06    1485.924     140- 379     6926
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)9d_2Se         7.0974E-05  7.6502E+05    1362.525     140- 380     6927
3s_3p3(3Po)3d_2Po      -3s2_3p2(1De)10d_2Se        5.5278E-05  6.7414E+05    1280.947     140- 381     6928
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)5f_2Do         8.1484E-02  2.7487E+06   14057.995     141- 145     6929
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1Se)4f_2Fo         3.3781E-01  8.6126E+06   13666.512     141- 146     6930
3s2_3p2(3Pe)5d_2De     -3s_3p3(3Po)4s_2Po          4.0947E-03  2.6975E+05   12986.820     141- 147     6931
3s2_3p2(3Pe)5d_2De     -3p_3d(1Do)4s_2Do           4.9034E-02  4.8486E+06    8210.925     141- 158     6932
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)5f_2Fo         4.7191E-01  3.4907E+07    8023.392     141- 159     6933
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1Se)5p_2Po         9.1004E-02  1.7579E+07    7584.120     141- 164     6934
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)6p_2Po         2.3954E-01  6.6585E+07    6322.301     141- 170     6935
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)6p_2Do         4.6679E-02  7.9953E+06    6238.698     141- 171     6936
3s2_3p2(3Pe)5d_2De     -3s2_3p_3d2(a)_2Fo          5.4050E-03  8.7501E+05    5423.471     141- 174     6937
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)5f_2Po         1.1670E-03  4.5628E+05    5330.809     141- 175     6938
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)5f_2Do         6.7767E-04  1.9145E+05    4857.755     141- 179     6939
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)5f_2Fo         2.9072E-03  7.4300E+05    4316.470     141- 182     6940
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)6p_2Fo         2.8458E-03  1.0937E+06    3519.902     141- 194     6941
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)6p_2Do         5.6609E-03  3.0505E+06    3517.239     141- 195     6942
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)6f_2Do         3.9104E-02  2.1830E+07    3455.632     141- 196     6943
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)6p_2Po         5.5074E-04  5.2704E+05    3407.403     141- 198     6944
3s2_3p2(3Pe)5d_2De     -3s_3p3(1Po)3d_2Po          3.3986E-06  3.4603E+03    3303.436     141- 202     6945
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)6f_2Fo         1.3820E-01  6.4435E+07    3195.764     141- 204     6946
3s2_3p2(3Pe)5d_2De     -3s_3p3(1Do)3d_2Do          1.2489E-04  9.5243E+04    2956.588     141- 212     6947
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)7p_2Do         7.9232E-03  6.3750E+06    2878.417     141- 219     6948
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)7p_2Po         2.4773E-02  3.3971E+07    2846.451     141- 221     6949
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)7f_2Do         8.9878E-03  9.7786E+06    2475.302     141- 228     6950
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)7f_2Fo         5.0058E-02  4.3472E+07    2341.574     141- 238     6951
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)6f_2Fo         3.8388E-02  3.5580E+07    2266.569     141- 243     6952
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1Se)5f_2Fo         2.2214E-03  2.2586E+06    2164.047     141- 256     6953
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)8p_2Do         1.5457E-04  2.2414E+05    2144.042     141- 261     6954
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)8p_2Po         4.8010E-03  1.1715E+07    2133.782     141- 262     6955
3s2_3p2(3Pe)5d_2De     -3s_3p3(3So)3d_2Do          1.6993E-03  2.5232E+06    2118.826     141- 263     6956
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)6f_2Po         5.7121E-04  1.4361E+06    2102.176     141- 265     6957
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)6f_2Do         2.5080E-05  3.9025E+04    2069.781     141- 269     6958
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)7p_2Fo         6.2342E-05  7.1737E+04    2034.165     141- 274     6959
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)7p_2Do         1.0544E-03  1.7069E+06    2029.219     141- 275     6960
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)7p_2Po         1.8426E-03  5.0469E+06    2013.984     141- 276     6961
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1Se)6p_2Po         4.4018E-06  1.2671E+04    1965.189     141- 282     6962
3s2_3p2(3Pe)5d_2De     -3s2_3p_3d2(a)_2Po          4.1254E-04  1.2074E+06    1948.957     141- 284     6963
3s2_3p2(3Pe)5d_2De     -3s2_3p_3d2(b)_2Fo          1.8836E-02  2.3658E+07    1947.675     141- 286     6964
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)8f_2Do         3.0813E-03  5.9993E+06    1850.915     141- 301     6965
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)8f_2Fo         1.0646E-02  1.5076E+07    1834.268     141- 303     6966
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)9p_2Do         1.3922E-03  2.8123E+06    1817.139     141- 306     6967
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)9p_2Po         2.8151E-03  9.5021E+06    1814.810     141- 307     6968
3s2_3p2(3Pe)5d_2De     -3p_3d(3Fo)4s_2Fo           1.6686E-04  2.5182E+05    1776.784     141- 313     6969
3s2_3p2(3Pe)5d_2De     -3s_3p3(1Po)4s_2Po          1.1977E-03  4.4078E+06    1738.028     141- 316     6970
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)9f_2Fo         1.9654E-02  3.2692E+07    1692.439     141- 327     6971
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)7f_2Po         1.4843E-05  5.8388E+04    1681.110     141- 333     6972
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)9f_2Do         2.8868E-03  6.8341E+06    1678.568     141- 335     6973
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)7f_2Do         2.9379E-04  7.1716E+05    1653.032     141- 345     6974
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)10p_2Do        2.6308E-04  6.4393E+05    1650.798     141- 347     6975
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)10p_2Po        2.5489E-03  1.0502E+07    1642.581     141- 350     6976
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)7f_2Fo         1.4843E-04  2.6418E+05    1636.144     141- 351     6977
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)8p_2Do         3.9104E-04  9.9516E+05    1618.953     141- 355     6978
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)8p_2Fo         8.1996E-05  1.4950E+05    1616.541     141- 356     6979
3s2_3p2(3Pe)5d_2De     -3s2_3p2(1De)8p_2Po         1.9347E-05  8.4003E+04    1600.124     141- 359     6980
3s2_3p2(3Pe)5d_2De     -3s_3p3(3Do)4d_2Po          9.5201E-07  4.2453E+03    1578.917     141- 366     6981
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)10f_2Do        1.9962E-03  5.3864E+06    1572.259     141- 368     6982
3s2_3p2(3Pe)5d_2De     -3s2_3p2(3Pe)10f_2Fo        1.2898E-02  2.4967E+07    1568.850     141- 371     6983
3s2_3p2(3Pe)6s_4Pe     -3s2_3p_3d2_4Do             1.3308E-03  3.9945E+02   1.154E+05     142- 143     6984
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)5f_4Do         5.2975E-03  8.6147E+04   15683.461     142- 157     6985
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)6p_4Do         9.6396E-01  2.2571E+07   13070.247     142- 162     6986
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)6p_4Po         5.8861E-01  2.6095E+07   12262.792     142- 165     6987
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)6p_4So         2.2265E-01  3.2912E+07   11631.832     142- 167     6988
3s2_3p2(3Pe)6s_4Pe     -3s2_3p_3d2_4Po             2.0047E-02  1.8716E+06    8450.355     142- 173     6989
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)6f_4Do         1.5526E-03  3.7659E+05    4060.876     142- 200     6990
3s2_3p2(3Pe)6s_4Pe     -3s_3p3(5So)4d_4Do          8.4368E-03  2.5863E+06    3612.211     142- 210     6991
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)7p_4Do         6.2103E-03  2.0482E+06    3482.496     142- 213     6992
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)7p_4Po         3.1051E-03  1.7277E+06    3461.389     142- 214     6993
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)7p_4So         7.5240E-04  1.2599E+06    3455.877     142- 216     6994
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)7f_4Do         1.1687E-04  6.1888E+04    2748.318     142- 235     6995
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)8p_4So         2.0644E-03  6.8496E+06    2455.076     142- 254     6996
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)8p_4Do         7.6008E-03  5.1791E+06    2422.793     142- 257     6997
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)8p_4Po         2.8066E-03  3.2165E+06    2411.783     142- 258     6998
3s2_3p2(3Pe)6s_4Pe     -3s2_3p_3d2(a)_4Do          6.7733E-05  4.8925E+04    2353.141     142- 266     6999
3s2_3p2(3Pe)6s_4Pe     -3s_3p3(5So)5s_4So          6.9354E-04  2.6845E+06    2273.006     142- 273     7000
3s2_3p2(3Pe)6s_4Pe     -3s_3p3(3So)4s_4So          5.4511E-04  2.5281E+06    2076.516     142- 292     7001
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)8f_4Do         5.9629E-04  5.7843E+05    2030.527     142- 302     7002
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)9p_4Do         4.1118E-03  4.0408E+06    2017.396     142- 304     7003
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)9p_4Po         1.8511E-03  3.0443E+06    2013.278     142- 305     7004
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)9p_4So         2.2265E-05  1.1255E+05    1989.605     142- 308     7005
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)9f_4Do         1.5270E-04  1.8355E+05    1824.674     142- 341     7006
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)10p_4Do        2.9175E-03  3.5617E+06    1810.605     142- 343     7007
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)10p_4Po        1.2455E-03  2.5409E+06    1808.226     142- 344     7008
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)10p_4So        1.5184E-04  9.3734E+05    1800.427     142- 348     7009
3s2_3p2(3Pe)6s_4Pe     -3s2_3p2(3Pe)10f_4Do        7.5837E-05  1.0542E+05    1696.761     142- 375     7010
3s2_3p_3d2_4Do         -3s2_3p2(3Pe)5g_4Fe         1.0083E-01  6.2801E+05   27650.322     143- 151     7011
3s2_3p_3d2_4Do         -3s_3p3(3Do)4p_4De          8.7524E-04  3.1083E+04   13701.023     143- 166     7012
3s2_3p_3d2_4Do         -3s_3p3(3Do)4p_4Fe          2.7434E-03  9.6025E+04   11663.784     143- 168     7013
3s2_3p_3d2_4Do         -3s_3p3(3Do)4p_4Pe          3.5521E-04  9.0787E+04    6593.345     143- 180     7014
3s2_3p_3d2_4Do         -3s2_3p2(3Pe)6d_4Pe         5.7326E-02  2.2005E+07    5380.147     143- 184     7015
3s2_3p_3d2_4Do         -3s2_3p2(3Pe)6d_4De         2.5387E-02  5.8681E+06    5370.384     143- 185     7016
3s2_3p_3d2_4Do         -3s2_3p2(3Pe)6d_4Fe         1.4843E-02  2.5182E+06    5297.842     143- 187     7017
3s2_3p_3d2_4Do         -3s2_3p2(3Pe)7s_4Pe         1.3001E-03  7.9093E+05    4273.591     143- 199     7018
3s2_3p_3d2_4Do         -3s2_3p2(3Pe)6g_4Fe         4.0179E-01  1.2718E+08    3878.626     143- 206     7019
3s2_3p_3d2_4Do         -3s_3p3(3Po)4p_4De          1.5048E-04  8.4889E+04    3437.629     143- 220     7020
