************************************************************************************************************************
 
                 Energy Levels and statistical weights for CrVI
 
                              g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
26-Oct-2000 14:15:03                             !Date
215                                              !Number of energy levels
731020.0000                                      !Ionization energy
6.0                                              !Screened nuclear charge
4406                                             !Number of transitions
 
3p6_7p_2Po[1/2]       -3p5.3d(3P)4p_2Pe[1/2]     2.3876E-02  7.8674E+06   -4498.002      97- 107     3654
3p6_7p_2Po[1/2]       -3p6_8s_2Se[1/2]           3.6895E-01  1.2908E+08   -4365.137      97- 109     3655
3p6_7p_2Po[1/2]       -3p5.3d(3P)4p_2Pe[3/2]     2.8640E-03  5.0925E+05   -4329.665      97- 110     3656
3p6_7p_2Po[1/2]       -3p5.3d(3P)4p_4Se[3/2]     2.1427E-03  4.7593E+05   -3873.895      97- 111     3657
3p6_7p_2Po[1/2]       -3p5.3d(3P)4p_2De[3/2]     1.4654E-02  4.2925E+06   -3373.333      97- 122     3658
3p6_7p_2Po[1/2]       -3p6_8d_2De[3/2]           1.2330E-02  5.5805E+06   -2713.775      97- 137     3659
3p6_7p_2Po[1/2]       -3p5.3d(3F)4p_4Fe[3/2]     1.3273E-04  6.7179E+04   -2566.222      97- 140     3660
3p6_7p_2Po[1/2]       -3p6_9s_2Se[1/2]           5.9562E-02  7.3773E+07   -2319.925      97- 142     3661
3p6_7p_2Po[1/2]       -3p5.3d(1D)4p_2De[3/2]     9.7717E-03  6.8557E+06   -2179.615      97- 153     3662
3p6_7p_2Po[1/2]       -3p6_9d_2De[3/2]           6.3237E-04  5.8039E+05   -1906.259      97- 159     3663
3p6_7p_2Po[1/2]       -3p5.3d(3D)4p_4De[3/2]     7.2439E-05  7.4856E+04   -1796.502      97- 163     3664
3p6_7p_2Po[1/2]       -3p6_10s_2Se[1/2]          2.1927E-02  4.7071E+07   -1762.702      97- 164     3665
3p6_7p_2Po[1/2]       -3p5.3d(3D)4p_4Fe[3/2]     9.0359E-04  1.0073E+06   -1729.674      97- 169     3666
3p6_7p_2Po[1/2]       -3p5.3d(3D)4p_4Fbe[3/2]    1.7297E-03  2.0217E+06   -1689.189      97- 181     3667
3p6_7p_2Po[1/2]       -3p6_10d_2De[3/2]          1.6254E-04  2.1543E+05   -1586.318      97- 188     3668
3p6_7p_2Po[1/2]       -3p5.3d(3D)4p_2Pe[3/2]     1.2444E-03  1.7658E+06   -1533.092      97- 194     3669
3p6_7p_2Po[1/2]       -3p5.3d(1D)4p_2Pe[3/2]     1.0045E-04  1.4550E+05   -1517.416      97- 196     3670
3p6_7p_2Po[1/2]       -3p5.3d(3D)4p_2Pbe[3/2]    2.8838E-03  4.6235E+06   -1442.292      97- 210     3671
3p6_7p_2Po[1/2]       -3p5.3d(3D)4p_2De[3/2]     1.5239E-02  3.4240E+07   -1218.355      97- 212     3672
3p6_7p_2Po[3/2]       -3p6_7d_2De[3/2]           1.9496E-01  2.2973E+07   -7521.698      98-  99     3673
3p6_7p_2Po[3/2]       -3p6_7d_2De[5/2]           1.7658E+00  1.3991E+08   -7489.505      98- 100     3674
3p6_7p_2Po[3/2]       -3p5.3d(3P)4p_4De[5/2]     7.1440E-05  1.1283E+04   -5304.645      98- 103     3675
3p6_7p_2Po[3/2]       -3p5.3d(3P)4p_4Pe[1/2]     7.6373E-04  3.7762E+05   -5192.884      98- 104     3676
3p6_7p_2Po[3/2]       -3p5.3d(3P)4p_4Pe[3/2]     4.3047E-05  1.1842E+04   -4922.709      98- 105     3677
3p6_7p_2Po[3/2]       -3p5.3d(3P)4p_2Pe[1/2]     1.9904E-02  1.2845E+07   -4545.364      98- 107     3678
3p6_7p_2Po[3/2]       -3p5.3d(3P)4p_4Pe[5/2]     7.7435E-04  1.7427E+05   -4443.833      98- 108     3679
3p6_7p_2Po[3/2]       -3p6_8s_2Se[1/2]           3.6808E-01  2.5237E+08   -4409.728      98- 109     3680
3p6_7p_2Po[3/2]       -3p5.3d(3P)4p_2Pe[3/2]     4.8522E-05  1.6911E+04   -4373.531      98- 110     3681
3p6_7p_2Po[3/2]       -3p5.3d(3P)4p_4Se[3/2]     9.1821E-05  4.0060E+04   -3908.974      98- 111     3682
3p6_7p_2Po[3/2]       -3p5.3d(3P)4p_2De[3/2]     1.8964E-03  1.0937E+06   -3399.902      98- 122     3683
3p6_7p_2Po[3/2]       -3p5.3d(3P)4p_2De[5/2]     8.2592E-03  3.2490E+06   -3361.222      98- 123     3684
3p6_7p_2Po[3/2]       -3p5.3d(3F)4p_4De[5/2]     5.8202E-05  2.8054E+04   -3036.502      98- 129     3685
3p6_7p_2Po[3/2]       -3p5.3d(3F)4p_2Fe[5/2]     2.3439E-04  1.3389E+05   -2789.271      98- 134     3686
3p6_7p_2Po[3/2]       -3p6_8d_2De[5/2]           7.0460E-03  4.1955E+06   -2731.966      98- 136     3687
3p6_7p_2Po[3/2]       -3p6_8d_2De[3/2]           1.2851E-03  1.1487E+06   -2730.944      98- 137     3688
3p6_7p_2Po[3/2]       -3p5.3d(3F)4p_4Fe[5/2]     4.0359E-03  2.6654E+06   -2594.089      98- 139     3689
3p6_7p_2Po[3/2]       -3p6_9s_2Se[1/2]           5.9284E-02  1.4528E+08   -2332.461      98- 142     3690
3p6_7p_2Po[3/2]       -3p5.3d(3F)4p_2De[5/2]     1.3457E-02  1.1857E+07   -2245.784      98- 144     3691
3p6_7p_2Po[3/2]       -3p5.3d(1D)4p_2De[3/2]     7.3950E-04  1.0272E+06   -2190.677      98- 153     3692
3p6_7p_2Po[3/2]       -3p6_9d_2De[5/2]           3.6893E-04  4.4668E+05   -1916.439      98- 158     3693
3p6_7p_2Po[3/2]       -3p6_9d_2De[3/2]           4.7418E-05  8.6273E+04   -1914.711      98- 159     3694
3p6_7p_2Po[3/2]       -3p5.3d(3D)4p_4De[5/2]     1.8618E-04  2.3800E+05   -1865.123      98- 161     3695
3p6_7p_2Po[3/2]       -3p5.3d(3D)4p_2De[5/2]     3.2058E-03  4.3323E+06   -1813.998      98- 162     3696
3p6_7p_2Po[3/2]       -3p5.3d(3D)4p_4De[3/2]     6.9333E-05  1.4210E+05   -1804.008      98- 163     3697
3p6_7p_2Po[3/2]       -3p6_10s_2Se[1/2]          2.1824E-02  9.2940E+07   -1769.928      98- 164     3698
3p6_7p_2Po[3/2]       -3p5.3d(1D)4p_2Fe[5/2]     2.5348E-04  3.6114E+05   -1766.669      98- 165     3699
3p6_7p_2Po[3/2]       -3p5.3d(3D)4p_4Fe[3/2]     8.4516E-05  1.8692E+05   -1736.631      98- 169     3700
3p6_7p_2Po[3/2]       -3p5.3d(3D)4p_4Fe[5/2]     4.5284E-04  6.9977E+05   -1696.353      98- 180     3701
3p6_7p_2Po[3/2]       -3p5.3d(3D)4p_4Fbe[3/2]    1.3519E-04  3.1356E+05   -1695.823      98- 181     3702
3p6_7p_2Po[3/2]       -3p5.3d(1F)4p_2Fe[5/2]     3.2956E-05  5.5900E+04   -1619.156      98- 186     3703
3p6_7p_2Po[3/2]       -3p6_10d_2De[3/2]          5.5968E-05  1.4727E+05   -1592.167      98- 188     3704
3p6_7p_2Po[3/2]       -3p6_10d_2De[5/2]          4.3445E-05  7.7052E+04   -1583.444      98- 189     3705
3p6_7p_2Po[3/2]       -3p5.3d(3D)4p_2Pe[3/2]     1.7137E-04  4.8290E+05   -1538.554      98- 194     3706
3p6_7p_2Po[3/2]       -3p5.3d(1D)4p_2Pe[3/2]     5.7669E-05  1.6589E+05   -1522.767      98- 196     3707
3p6_7p_2Po[3/2]       -3p5.3d(1F)4p_2De[5/2]     1.0518E-03  2.0802E+06   -1499.478      98- 197     3708
3p6_7p_2Po[3/2]       -3p5.3d(3D)4p_2Pbe[3/2]    3.5070E-04  1.1170E+06   -1447.126      98- 210     3709
3p6_7p_2Po[3/2]       -3p5.3d(3D)4p_2De[3/2]     1.5558E-03  6.9515E+06   -1221.802      98- 212     3710
3p6_7p_2Po[3/2]       -3p5.3d(3D)4p_2Dbe[5/2]    1.3644E-02  4.2510E+07   -1194.671      98- 213     3711
3p6_7d_2De[3/2]       -3p6_7f_2Fo[5/2]           2.2077E+00  1.6827E+08   -7636.029      99- 116     3712
3p6_7d_2De[3/2]       -3p6(2P)8p_2Po[1/2]        5.5200E-01  1.5848E+08   -6814.784      99- 118     3713
3p6_7d_2De[3/2]       -3p6(2P)8p_2Po[3/2]        1.1141E-01  1.6311E+07   -6748.121      99- 119     3714
3p6_7d_2De[3/2]       -3p6_8f_2Fo[5/2]           1.3707E-03  6.4556E+05   -3071.851      99- 154     3715
3p6_7d_2De[3/2]       -3p6_9p_2Po[1/2]           5.1161E-02  7.4421E+07   -3027.478      99- 156     3716
3p6_7d_2De[3/2]       -3p6_9p_2Po[3/2]           1.0255E-02  7.5026E+06   -3018.623      99- 157     3717
3p6_7d_2De[3/2]       -3p6_10p_2Po[1/2]          1.6902E-02  4.6950E+07   -2190.794      99- 179     3718
3p6_7d_2De[3/2]       -3p6_10p_2Po[3/2]          3.3724E-03  4.6978E+06   -2187.540      99- 182     3719
3p6_7d_2De[3/2]       -3p6_9f_2Fo[5/2]           1.4892E-03  1.3938E+06   -2179.002      99- 183     3720
3p6_7d_2De[3/2]       -3p6_10f_2Fo[5/2]          6.1086E-04  8.3226E+05   -1806.613      99- 208     3721
3p6_7d_2De[3/2]       -3p5.3d(1P)4s_2Po[1/2]     3.1185E-05  2.7538E+05   -1229.111      99- 215     3722
3p6_7d_2De[5/2]       -3p6_7f_2Fo[5/2]           1.0516E-01  1.1918E+07   -7669.497     100- 116     3723
3p6_7d_2De[5/2]       -3p6_7f_2Fo[7/2]           2.1030E+00  1.7909E+08   -7662.443     100- 117     3724
3p6_7d_2De[5/2]       -3p6(2P)8p_2Po[3/2]        6.7120E-01  1.4626E+08   -6774.245     100- 119     3725
3p6_7d_2De[5/2]       -3p6_8f_2Fo[5/2]           5.9820E-05  4.2113E+04   -3077.253     100- 154     3726
3p6_7d_2De[5/2]       -3p6_8f_2Fo[7/2]           1.2270E-03  6.4785E+05   -3077.253     100- 155     3727
3p6_7d_2De[5/2]       -3p6_9p_2Po[3/2]           6.1496E-02  6.7253E+07   -3023.840     100- 157     3728
3p6_7d_2De[5/2]       -3p6_10p_2Po[3/2]          2.0223E-02  4.2151E+07   -2190.279     100- 182     3729
3p6_7d_2De[5/2]       -3p6_9f_2Fo[5/2]           7.5136E-05  1.0523E+05   -2181.719     100- 183     3730
3p6_7d_2De[5/2]       -3p6_9f_2Fo[7/2]           1.4854E-03  1.5602E+06   -2181.719     100- 184     3731
3p6_7d_2De[5/2]       -3p6_10f_2Fo[5/2]          3.3178E-05  6.7665E+04   -1808.479     100- 208     3732
3p6_7d_2De[5/2]       -3p6_10f_2Fo[7/2]          6.5592E-04  1.0033E+06   -1808.479     100- 209     3733
3p6_7d_2De[5/2]       -3p5.3d(1P)4s_2Po[3/2]     4.3737E-05  2.8898E+05   -1230.576     100- 214     3734
3p5.3d(3P)4p_4De[1/2] -3p6(2P)8p_2Po[3/2]        5.7276E-05  2.9434E+03   -8053.792     101- 119     3735
3p5.3d(3P)4p_4De[5/2] -3p6_7f_2Fo[7/2]           6.3511E-05  1.8108E+03  -13242.708     103- 117     3736
3p5.3d(3P)4p_4De[5/2] -3p6(2P)8p_2Po[3/2]        3.3795E-05  2.8993E+03  -10796.291     103- 119     3737
3p5.3d(3P)4p_4Pe[1/2] -3p6(2P)8p_2Po[1/2]        1.2274E-03  6.2099E+04  -11478.732     104- 118     3738
3p5.3d(3P)4p_4Pe[1/2] -3p6(2P)8p_2Po[3/2]        2.5117E-03  6.5673E+04  -11290.856     104- 119     3739
3p5.3d(3P)4p_4Pe[1/2] -3p5.3d(1P)4s_2Po[3/2]     1.0739E-04  2.0340E+05   -1326.975     104- 214     3740
3p5.3d(3P)4p_4Pe[3/2] -3p6_7f_2Fo[5/2]           4.8188E-04  7.9085E+03  -16456.220     105- 116     3741
3p5.3d(3P)4p_4Pe[3/2] -3p6(2P)8p_2Po[1/2]        2.2539E-04  1.7610E+04  -13063.553     105- 118     3742
3p5.3d(3P)4p_4Pe[3/2] -3p6(2P)8p_2Po[3/2]        5.7272E-05  2.3228E+03  -12820.766     105- 119     3743
3p5.3d(3P)4p_4Pe[3/2] -3p6_8f_2Fo[5/2]           1.0591E-04  3.0690E+04   -3916.301     105- 154     3744
3p5.3d(3P)4p_4Pe[3/2] -3p6_9f_2Fo[5/2]           4.9882E-05  3.3498E+04   -2572.499     105- 183     3745
3p5.3d(3P)4p_4Pe[3/2] -3p6_10f_2Fo[5/2]          8.8093E-05  9.1520E+04   -2068.231     105- 208     3746
3p5.3d(3P)4p_2Pe[1/2] -3p6(2P)8p_2Po[1/2]        3.7408E-02  8.8839E+05  -16754.632     107- 118     3747
3p5.3d(3P)4p_2Pe[1/2] -3p6(2P)8p_2Po[3/2]        7.9427E-02  9.8951E+05  -16357.350     107- 119     3748
3p5.3d(3P)4p_2Pe[1/2] -3p6_9p_2Po[1/2]           3.0477E-04  1.2022E+05   -4111.001     107- 156     3749
3p5.3d(3P)4p_2Pe[1/2] -3p6_9p_2Po[3/2]           3.2657E-04  6.4922E+04   -4094.691     107- 157     3750
3p5.3d(3P)4p_2Pe[1/2] -3p6_10p_2Po[1/2]          1.0714E-04  9.7460E+04   -2707.153     107- 179     3751
3p5.3d(3P)4p_2Pe[1/2] -3p6_10p_2Po[3/2]          7.0953E-05  3.2389E+04   -2702.187     107- 182     3752
3p5.3d(3P)4p_2Pe[1/2] -3p5.3d(1P)4s_2Po[3/2]     1.1667E-03  2.0519E+06   -1377.091     107- 214     3753
3p5.3d(3P)4p_4Pe[5/2] -3p6_7f_2Fo[5/2]           1.8960E-05  1.9105E+02  -25722.166     108- 116     3754
3p5.3d(3P)4p_4Pe[5/2] -3p6_7f_2Fo[7/2]           3.8181E-04  2.9032E+03  -25642.994     108- 117     3755
3p5.3d(3P)4p_4Pe[5/2] -3p6(2P)8p_2Po[3/2]        3.1539E-04  9.9288E+03  -17822.733     108- 119     3756
3p5.3d(3P)4p_4Pe[5/2] -3p6_8f_2Fo[7/2]           2.4995E-04  6.8109E+04   -4283.535     108- 155     3757
3p5.3d(3P)4p_4Pe[5/2] -3p6_9f_2Fo[7/2]           9.3940E-05  6.3203E+04   -2726.021     108- 184     3758
3p5.3d(3P)4p_4Pe[5/2] -3p6_10f_2Fo[7/2]          1.6287E-04  1.7351E+05   -2166.325     108- 209     3759
3p5.3d(3P)4p_4Pe[5/2] -3p5.3d(1P)4s_2Po[3/2]     1.9269E-05  1.0026E+05   -1386.687     108- 214     3760
3p6_8s_2Se[1/2]       -3p6(2P)8p_2Po[1/2]        6.8072E-01  1.2708E+07  -18897.099     109- 118     3761
3p6_8s_2Se[1/2]       -3p6(2P)8p_2Po[3/2]        1.3963E+00  1.3757E+07  -18393.246     109- 119     3762
3p6_8s_2Se[1/2]       -3p6_9p_2Po[1/2]           1.1587E-02  4.3198E+06   -4228.638     109- 156     3763
3p6_8s_2Se[1/2]       -3p6_9p_2Po[3/2]           2.3876E-02  4.4873E+06   -4211.383     109- 157     3764
3p6_8s_2Se[1/2]       -3p6_10p_2Po[1/2]          5.5587E-03  4.8727E+06   -2757.674     109- 179     3765
3p6_8s_2Se[1/2]       -3p6_10p_2Po[3/2]          1.1507E-02  5.0625E+06   -2752.521     109- 182     3766
3p6_8s_2Se[1/2]       -3p5.3d(1P)4s_2Po[3/2]     6.6370E-03  1.1456E+07   -1390.041     109- 214     3767
3p6_8s_2Se[1/2]       -3p5.3d(1P)4s_2Po[1/2]     3.8545E-03  1.3321E+07   -1389.273     109- 215     3768
3p5.3d(3P)4p_2Pe[3/2] -3p6_7f_2Fo[5/2]           1.0326E-03  5.7058E+03  -28360.881     110- 116     3769
3p5.3d(3P)4p_2Pe[3/2] -3p6(2P)8p_2Po[1/2]        6.6060E-04  2.2947E+04  -19591.950     110- 118     3770
3p5.3d(3P)4p_2Pe[3/2] -3p6(2P)8p_2Po[3/2]        1.9813E-04  3.6393E+03  -19050.893     110- 119     3771
3p5.3d(3P)4p_2Pe[3/2] -3p6_8f_2Fo[5/2]           8.2783E-04  1.9435E+05   -4350.951     110- 154     3772
3p5.3d(3P)4p_2Pe[3/2] -3p6_9f_2Fo[5/2]           2.9644E-04  1.7381E+05   -2753.171     110- 183     3773
3p5.3d(3P)4p_2Pe[3/2] -3p6_10f_2Fo[5/2]          5.0227E-04  4.6821E+05   -2183.437     110- 208     3774
3p5.3d(3P)4p_2Pe[3/2] -3p5.3d(1P)4s_2Po[3/2]     2.1774E-04  7.4775E+05   -1393.675     110- 214     3775
3p5.3d(3P)4p_4Se[3/2] -3p6_7f_2Fo[5/2]           2.5348E-04  7.3681E+01  -1.237E+05     111- 116     3776
3p5.3d(3P)4p_4Se[3/2] -3p6(2P)8p_2Po[1/2]        4.3146E-04  3.2774E+03  -41895.754     111- 118     3777
3p5.3d(3P)4p_4Se[3/2] -3p6(2P)8p_2Po[3/2]        1.0788E-04  4.6102E+02  -39497.009     111- 119     3778
3p5.3d(3P)4p_4Se[3/2] -3p6_8f_2Fo[5/2]           1.6786E-03  3.0640E+05   -4934.334     111- 154     3779
3p5.3d(3P)4p_4Se[3/2] -3p6_9p_2Po[1/2]           4.4355E-05  2.5446E+04   -4820.842     111- 156     3780
3p5.3d(3P)4p_4Se[3/2] -3p6_9f_2Fo[5/2]           4.4972E-04  2.2570E+05   -2975.809     111- 183     3781
3p5.3d(3P)4p_4Se[3/2] -3p6_10f_2Fo[5/2]          7.1275E-04  5.8791E+05   -2321.169     111- 208     3782
3p5.3d(3P)4p_4Se[3/2] -3p5.3d(1P)4s_2Po[3/2]     4.4765E-05  1.4231E+05   -1448.515     111- 214     3783
3p6(1S)7g_2Ge[7/2]    -3p6_7f_2Fo[5/2]           6.4404E-02  1.3331E+04  -2.072E+05     112- 116     3784
3p6(1S)7g_2Ge[7/2]    -3p6_7f_2Fo[7/2]           2.4429E-03  3.9835E+02  -2.022E+05     112- 117     3785
3p6(1S)7g_2Ge[7/2]    -7h_2Ho[9/2]               2.8308E-01  7.7992E+05  -43997.535     112- 120     3786
3p6(1S)7g_2Ge[7/2]    -3p6_8h_2Ho[9/2]           1.3425E+00  2.6377E+08   -5210.009     112- 147     3787
3p6(1S)7g_2Ge[7/2]    -3p6_8f_2Fo[5/2]           7.1600E-02  2.5305E+07   -5015.046     112- 154     3788
3p6(1S)7g_2Ge[7/2]    -3p6_8f_2Fo[7/2]           2.6419E-03  7.0026E+05   -5015.046     112- 155     3789
3p6(1S)7g_2Ge[7/2]    -3p6_9h_2Ho[9/2]           2.9034E-01  1.6027E+08   -3108.300     112- 173     3790
3p6(1S)7g_2Ge[7/2]    -3p6_9f_2Fo[5/2]           1.2244E-02  1.2052E+07   -3004.976     112- 183     3791
3p6(1S)7g_2Ge[7/2]    -3p6_9f_2Fo[7/2]           4.5280E-04  3.3428E+05   -3004.976     112- 184     3792
3p6(1S)7g_2Ge[7/2]    -3p6_10h_2Ho[9/2]          1.1270E-01  1.0329E+08   -2412.184     112- 201     3793
3p6(1S)7g_2Ge[7/2]    -3p6_10f_2Fo[5/2]          4.3844E-03  7.1238E+06   -2338.878     112- 208     3794
3p6(1S)7g_2Ge[7/2]    -3p6_10f_2Fo[7/2]          1.6252E-04  1.9805E+05   -2338.878     112- 209     3795
3p6(1S)7g_2Ge[9/2]    -3p6_7f_2Fo[7/2]           6.8234E-02  1.3853E+04  -2.026E+05     113- 117     3796
3p6(1S)7g_2Ge[9/2]    -7h_2Ho[9/2]               5.1404E-03  1.7688E+04  -44016.383     113- 120     3797
3p6(1S)7g_2Ge[9/2]    -7h_2Ho[11/2]              2.7733E-01  7.9523E+05  -44016.383     113- 121     3798
3p6(1S)7g_2Ge[9/2]    -3p6_8h_2Ho[9/2]           2.4434E-02  6.0004E+06   -5210.273     113- 147     3799
3p6(1S)7g_2Ge[9/2]    -3p6_8h_2Ho[11/2]          1.3183E+00  2.6979E+08   -5210.124     113- 148     3800
3p6(1S)7g_2Ge[9/2]    -3p6_8f_2Fo[7/2]           7.3961E-02  2.4503E+07   -5015.291     113- 155     3801
3p6(1S)7g_2Ge[9/2]    -3p6_9h_2Ho[11/2]          2.8510E-01  1.6392E+08   -3108.394     113- 172     3802
3p6(1S)7g_2Ge[9/2]    -3p6_9h_2Ho[9/2]           5.2845E-03  3.6460E+06   -3108.394     113- 173     3803
3p6(1S)7g_2Ge[9/2]    -3p6_9f_2Fo[7/2]           1.2677E-02  1.1697E+07   -3005.064     113- 184     3804
3p6(1S)7g_2Ge[9/2]    -3p6_10h_2Ho[11/2]         1.1041E-01  1.0540E+08   -2412.240     113- 200     3805
3p6(1S)7g_2Ge[9/2]    -3p6_10h_2Ho[9/2]          2.0464E-03  2.3444E+06   -2412.240     113- 201     3806
3p6(1S)7g_2Ge[9/2]    -3p6_10f_2Fo[7/2]          4.5394E-03  6.9143E+06   -2338.932     113- 209     3807
3p6(1S)7i_2Ie[11/2]   -7h_2Ho[9/2]               1.0539E-01  3.0887E+05  -52247.376     114- 120     3808
3p6(1S)7i_2Ie[11/2]   -7h_2Ho[11/2]              1.6211E-03  3.9591E+03  -52247.376     114- 121     3809
3p6(1S)7i_2Ie[11/2]   -3p6_8h_2Ho[9/2]           5.8052E-03  1.6475E+06   -5309.282     114- 147     3810
3p6(1S)7i_2Ie[11/2]   -3p6_8h_2Ho[11/2]          8.9293E-05  2.1119E+04   -5309.127     114- 148     3811
3p6(1S)7i_2Ie[11/2]   -3p6_8k_2Ko[13/2]          2.3379E+00  4.7777E+08   -5287.841     114- 151     3812
3p6(1S)7i_2Ie[11/2]   -3p6_9h_2Ho[11/2]          1.1771E-05  7.9418E+03   -3143.367     114- 172     3813
3p6(1S)7i_2Ie[11/2]   -3p6_9h_2Ho[9/2]           7.6528E-04  6.1958E+05   -3143.367     114- 173     3814
3p6(1S)7i_2Ie[11/2]   -3p6_9k_2Ko[13/2]          2.2899E-01  1.3291E+08   -3137.690     114- 177     3815
3p6(1S)7i_2Ie[11/2]   -3p6_10h_2Ho[9/2]          2.2326E-04  3.0165E+05   -2433.250     114- 201     3816
3p6(1S)7i_2Ie[11/2]   -3p6_10k_2Ko[13/2]         5.8995E-02  5.7054E+07   -2430.705     114- 205     3817
3p6(1S)7i_2Ie[13/2]   -7h_2Ho[11/2]              1.0712E-01  3.0500E+05  -52265.130     115- 121     3818
3p6(1S)7i_2Ie[13/2]   -3p6_8h_2Ho[11/2]          5.8867E-03  1.6242E+06   -5309.311     115- 148     3819
3p6(1S)7i_2Ie[13/2]   -3p6_8k_2Ko[13/2]          2.2278E-02  5.3111E+06   -5288.023     115- 151     3820
3p6(1S)7i_2Ie[13/2]   -3p6_8k_2Ko[15/2]          2.3167E+00  4.8327E+08   -5288.023     115- 152     3821
3p6(1S)7i_2Ie[13/2]   -3p6_9h_2Ho[11/2]          7.7602E-04  6.1080E+05   -3143.431     115- 172     3822
3p6(1S)7i_2Ie[13/2]   -3p6_9k_2Ko[15/2]          2.2692E-01  1.3444E+08   -3137.754     115- 176     3823
3p6(1S)7i_2Ie[13/2]   -3p6_9k_2Ko[13/2]          2.1821E-03  1.4775E+06   -3137.754     115- 177     3824
3p6(1S)7i_2Ie[13/2]   -3p6_10h_2Ho[11/2]         2.2640E-04  2.9738E+05   -2433.289     115- 200     3825
3p6(1S)7i_2Ie[13/2]   -3p6_10k_2Ko[15/2]         5.8327E-02  5.7581E+07   -2430.743     115- 204     3826
3p6(1S)7i_2Ie[13/2]   -3p6_10k_2Ko[13/2]         5.6088E-04  6.3281E+05   -2430.743     115- 205     3827
3p6_7f_2Fo[5/2]       -3p5.3d(3P)4p_2De[3/2]     9.8594E-03  9.0015E+04  -33095.280     116- 122     3828
3p6_7f_2Fo[5/2]       -3p5.3d(3P)4p_2De[5/2]     4.6222E-04  3.4789E+03  -29761.628     116- 123     3829
3p6_7f_2Fo[5/2]       -3p5.3d(3F)4p_4Ge[7/2]     2.9434E-05  6.9474E+02  -14554.404     116- 131     3830
3p6_7f_2Fo[5/2]       -3p5.3d(3F)4p_4De[3/2]     9.5686E-04  6.9598E+04  -11725.330     116- 132     3831
3p6_7f_2Fo[5/2]       -3p5.3d(3F)4p_4Ge[5/2]     9.8594E-05  5.0245E+03  -11437.504     116- 133     3832
3p6_7f_2Fo[5/2]       -3p5.3d(3F)4p_2Fe[5/2]     1.0324E-02  6.1597E+05  -10570.536     116- 134     3833
3p6_7f_2Fo[5/2]       -3p6_8d_2De[5/2]           2.1719E-02  1.5101E+06   -9792.181     116- 136     3834
3p6_7f_2Fo[5/2]       -3p6_8d_2De[3/2]           4.6542E-01  4.8669E+07   -9779.067     116- 137     3835
3p6_7f_2Fo[5/2]       -3p5.3d(3F)4p_4Fe[5/2]     1.4186E-03  1.3978E+05   -8225.322     116- 139     3836
3p6_7f_2Fo[5/2]       -3p5.3d(3F)4p_4Fe[3/2]     6.9960E-04  1.0661E+05   -8100.774     116- 140     3837
3p6_7f_2Fo[5/2]       -3p5.3d(3F)4p_2Ge[7/2]     8.5084E-05  1.2167E+04   -5913.073     116- 143     3838
3p6_7f_2Fo[5/2]       -3p5.3d(3F)4p_2De[5/2]     2.2639E-04  4.9638E+04   -5513.988     116- 144     3839
3p6_7f_2Fo[5/2]       -3p6_8g_2Ge[7/2]           7.7241E-01  1.3264E+08   -5395.955     116- 145     3840
3p6_7f_2Fo[5/2]       -3p5.3d(1D)4p_2De[3/2]     5.9958E-04  2.2231E+05   -5193.279     116- 153     3841
3p6_7f_2Fo[5/2]       -3p6_9d_2De[5/2]           2.9570E-03  1.3126E+06   -3875.367     116- 158     3842
3p6_7f_2Fo[5/2]       -3p6_9d_2De[3/2]           4.4448E-02  2.9703E+07   -3868.307     116- 159     3843
3p6_7f_2Fo[5/2]       -3p5.3d(3D)4p_4De[5/2]     4.6116E-05  2.2812E+04   -3671.059     116- 161     3844
3p6_7f_2Fo[5/2]       -3p5.3d(3D)4p_2De[5/2]     2.5518E-04  1.4063E+05   -3478.060     116- 162     3845
3p6_7f_2Fo[5/2]       -3p5.3d(3D)4p_4De[3/2]     1.4186E-04  1.1977E+05   -3441.507     116- 163     3846
3p6_7f_2Fo[5/2]       -3p5.3d(3D)4p_4Fe[7/2]     8.1630E-03  3.8684E+06   -3248.128     116- 168     3847
3p6_7f_2Fo[5/2]       -3p5.3d(3D)4p_4Fe[3/2]     3.0609E-04  2.9811E+05   -3204.270     116- 169     3848
3p6_7f_2Fo[5/2]       -3p6_9g_2Ge[7/2]           2.0742E-01  1.0340E+08   -3166.908     116- 170     3849
3p6_7f_2Fo[5/2]       -3p5.3d(1F)4p_2Fe[7/2]     3.2423E-03  1.6828E+06   -3103.764     116- 178     3850
3p6_7f_2Fo[5/2]       -3p5.3d(3D)4p_4Fbe[3/2]    7.5831E-05  8.0559E+04   -3068.006     116- 181     3851
3p6_7f_2Fo[5/2]       -3p5.3d(1F)4p_2Ge[7/2]     7.9405E-04  4.7385E+05   -2894.532     116- 185     3852
3p6_7f_2Fo[5/2]       -3p5.3d(1F)4p_2Fe[5/2]     2.6782E-05  2.2358E+04   -2825.851     116- 186     3853
3p6_7f_2Fo[5/2]       -3p6_10d_2De[3/2]          7.4791E-03  9.9279E+06   -2744.626     116- 188     3854
3p6_7f_2Fo[5/2]       -3p6_10d_2De[5/2]          1.0736E-03  9.6823E+05   -2718.798     116- 189     3855
3p6_7f_2Fo[5/2]       -3p6_10d_2Dbe[3/2]         5.0915E-03  6.9031E+06   -2715.760     116- 190     3856
