3s2_7h_2Ho           -3s_3p(3Po)5f_2Ge         1.8061E-04  2.1174E+05   -2636.262     123- 175     3063
3p3d2(1Ge)_2Go       -3s_3p(1Po)4f_2Ge         6.0859E-06  1.1042E+02  -19168.630     124- 130     3064
3p3d2(1Ge)_2Go       -3s2_8g_2Ge               1.6100E-06  4.0608E+02   -5141.122     124- 145     3065
3p3d2(1Ge)_2Go       -3s2_9g_2Ge               2.4399E-07  1.6476E+02   -3142.021     124- 161     3066
3p3d2(1Ge)_2Go       -3s_3p(3Po)5f_2Fe         3.0043E-05  2.9628E+04   -2948.053     124- 167     3067
3p3d2(1Ge)_2Go       -3s_3p(3Po)5f_2Ge         1.5547E-05  1.4798E+04   -2646.410     124- 175     3068
3p3d2(1Ge)_2Go       -3p2(1De)4d_2Fe           2.6778E-04  9.2590E+05   -1574.892     124- 191     3069
3p3d2(1Ge)_2Go       -3p2(3Pe)4d_2Fe           1.1508E-02  5.6011E+07   -1327.413     124- 198     3070
3p2(1De)4p_2Do       -3s_3p(1Po)4f_2De         9.2517E-05  8.6712E+02  -26670.061     125- 127     3071
3p2(1De)4p_2Do       -3s2_8d_2De               1.4639E-05  2.0861E+03   -6839.668     125- 141     3072
3p2(1De)4p_2Do       -3s2_9d_2De               1.5337E-04  7.7749E+04   -3626.360     125- 155     3073
3p2(1De)4p_2Do       -3s_3p(1Po)5p_2De         7.4990E-04  4.5443E+05   -3316.745     125- 158     3074
3p2(1De)4p_2Do       -3s_3p(3Po)5f_2Fe         5.3379E-02  2.8852E+07   -2968.103     125- 167     3075
3p2(1De)4p_2Do       -3s2_10d_2De              2.5793E-03  2.5561E+06   -2593.621     125- 177     3076
3p2(1De)4p_2Do       -3s_3p(3Po)5f_2De         4.6508E-03  4.6674E+06   -2577.305     125- 178     3077
3p2(1De)4p_2Do       -3s_3p(1Po)5p_2Pe         1.7030E-03  4.3186E+06   -2093.115     125- 181     3078
3p2(1De)4p_2Do       -3s_3p(3Po)6p_2Pe         8.6144E-03  3.3690E+07   -1686.007     125- 186     3079
3p2(1De)4p_2Do       -3p2(1De)4d_2Fe           5.4674E-01  1.0427E+09   -1580.593     125- 191     3080
3p2(1De)4p_2Do       -3p2(1De)4d_2Pe           3.8839E-02  2.1369E+08   -1421.482     125- 195     3081
3p2(1De)4p_2Do       -3p2(3Pe)4d_2Fe           4.5113E-02  1.2124E+08   -1331.462     125- 198     3082
3p2(1De)4p_2Do       -3p2(3Pe)4d_2Pe           2.4897E-02  1.6250E+08   -1305.105     125- 204     3083
3p2(3Pe)4p_2So       -3s_3p(1Po)5p_2Pe         7.6185E-04  3.3382E+05   -2251.938     126- 181     3084
3p2(3Pe)4p_2So       -3s_3p(3Po)6p_2Pe         2.4399E-02  1.6978E+07   -1787.512     126- 186     3085
3p2(3Pe)4p_2So       -3p2(1De)4d_2Pe           2.5594E-01  2.5531E+08   -1492.960     126- 195     3086
3p2(3Pe)4p_2So       -3p2(3Pe)4d_2Pe           1.9768E-01  2.3586E+08   -1365.112     126- 204     3087
3s_3p(1Po)4f_2De     -3p2(1De)4p_2Fo           2.2308E-04  9.8059E+02  -32913.484     127- 134     3088
3s_3p(1Po)4f_2De     -3p2(1De)4p_2Po           2.0515E-03  3.2972E+04  -26292.857     127- 135     3089
3s_3p(1Po)4f_2De     -3s2_8p_2Po               2.2009E-02  6.2131E+05  -19839.153     127- 136     3090
3s_3p(1Po)4f_2De     -3s_3p(3Po)5d_2Do         1.6034E-05  1.2333E+03   -9309.651     127- 140     3091
3s_3p(1Po)4f_2De     -3s2_8f_2Fo               6.5429E-02  6.1632E+06   -7109.982     127- 143     3092
3s_3p(1Po)4f_2De     -3p2(3Pe)4p_2Po           9.0326E-06  3.1600E+03   -5635.527     127- 148     3093
3s_3p(1Po)4f_2De     -3s_3p(3Po)5d_2Fo         1.1652E-03  1.9285E+05   -5363.911     127- 150     3094
3s_3p(1Po)4f_2De     -3s_3p(3Po)5d_2Po         2.0017E-04  9.1209E+04   -4938.044     127- 152     3095
3s_3p(1Po)4f_2De     -3s2_9p_2Po               1.1552E-04  5.4566E+04   -4850.008     127- 154     3096
3s_3p(1Po)4f_2De     -3s_3p(1Po)5s_2Po         3.1868E-04  2.0116E+05   -4195.479     127- 156     3097
3s_3p(1Po)4f_2De     -3p2(3Pe)4p_2Do           9.0725E-04  3.4568E+05   -4182.892     127- 157     3098
3s_3p(1Po)4f_2De     -3s2_9f_2Fo               8.2559E-03  2.9005E+06   -3681.554     127- 159     3099
3s_3p(1Po)4f_2De     -3s2_10p_2Po              2.4797E-04  2.8275E+05   -3121.503     127- 169     3100
3s_3p(1Po)4f_2De     -3s_3p(3Po)5g_2Fo         2.9179E-05  1.4437E+04   -3102.305     127- 170     3101
3s_3p(1Po)4f_2De     -3p2_4p_2Po               4.1827E-04  5.0930E+05   -3020.711     127- 173     3102
3s_3p(1Po)4f_2De     -3s_3d(3De)4p_2Fo         7.1903E-06  3.9973E+03   -2926.651     127- 176     3103
3s_3p(1Po)4f_2De     -3s2_10f_2Fo              2.5993E-03  1.6530E+06   -2736.372     127- 179     3104
3s_3p(1Po)4f_2De     -3p_3d2(1De)_2Do          2.3204E-04  3.8197E+05   -2012.330     127- 184     3105
3s_3p(1Po)4f_2De     -3s_3d(3De)4p_2Do         2.7686E-05  7.4950E+04   -1569.697     127- 193     3106
3s_3p(1Po)4f_2De     -3s_3p(3Po)6d_2Do         4.4118E-03  1.5054E+07   -1398.127     127- 199     3107
3s_3p(1Po)4f_2De     -3s_3p(1Po)5d_2Do         6.0749E-03  2.1120E+07   -1385.148     127- 201     3108
3s2_8s_2Se           -3p2(1De)4p_2Po           1.8573E-01  4.1939E+05  -31370.667     128- 135     3109
3s2_8s_2Se           -3s2_8p_2Po               1.9270E+00  8.3845E+06  -22599.308     128- 136     3110
3s2_8s_2Se           -3p2(3Pe)4p_2Po           3.9387E-02  2.5680E+06   -5838.074     128- 148     3111
3s2_8s_2Se           -3s_3p(3Po)5d_2Po         1.4839E-03  1.2713E+05   -5092.869     128- 152     3112
3s2_8s_2Se           -3s2_9p_2Po               6.6724E-02  5.9326E+06   -4999.278     128- 154     3113
3s2_8s_2Se           -3s_3p(1Po)5s_2Po         6.5728E-03  7.8747E+05   -4306.717     128- 156     3114
3s2_8s_2Se           -3s2_10p_2Po              2.7486E-02  6.0297E+06   -3182.666     128- 169     3115
3s2_8s_2Se           -3p2_4p_2Po               5.9753E-04  1.4015E+05   -3077.953     128- 173     3116
3p3d2(3Fe)_4Fo       -3s_3d(3De)4s_4De         5.9753E-05  7.7357E+03   -8490.732     129- 142     3117
3p3d2(3Fe)_4Fo       -3s_3p(3Po)5f_4Fe         6.9001E-07  3.4722E+02   -3639.772     129- 162     3118
3p3d2(3Fe)_4Fo       -3s_3p(3Po)5f_4Ge         1.8992E-05  7.5745E+03   -3605.649     129- 163     3119
3p3d2(3Fe)_4Fo       -3s_3p(3Po)5f_4De         3.0090E-05  2.5392E+04   -3325.646     129- 168     3120
3p3d2(3Fe)_4Fo       -3s_3p(3Po)6p_4De         2.1162E-05  5.9634E+04   -1820.404     129- 187     3121
3p3d2(3Fe)_4Fo       -3p2(3Pe)4d_4Fe           1.2804E-04  3.7265E+05   -1513.893     129- 196     3122
3p3d2(3Fe)_4Fo       -3p2(3Pe)4d_4De           5.9753E-04  2.8809E+06   -1391.713     129- 203     3123
3s_3p(1Po)4f_2Ge     -3p3d2(1Ge)_2Ho           9.4609E-09  3.2691E-03  -1.256E+05     130- 132     3124
3s_3p(1Po)4f_2Ge     -3p2(1De)4p_2Fo           2.5063E-03  6.9607E+03  -55554.023     130- 134     3125
3s_3p(1Po)4f_2Ge     -3s2_8f_2Fo               1.5713E-01  2.2158E+07   -7796.356     130- 143     3126
3s_3p(1Po)4f_2Ge     -3s2_8h_2Ho               1.0844E+00  1.0735E+08   -7422.794     130- 144     3127
3s_3p(1Po)4f_2Ge     -3s_3p(3Po)5d_2Fo         3.0983E-03  8.0447E+05   -5745.517     130- 150     3128
3s_3p(1Po)4f_2Ge     -3s2_9f_2Fo               1.8590E-02  1.0709E+07   -3857.403     130- 159     3129
3s_3p(1Po)4f_2Ge     -3s2_9h_2Ho               6.9712E-02  2.6484E+07   -3789.114     130- 160     3130
3s_3p(1Po)4f_2Ge     -3s_3p(3Po)5g_2Go         2.0416E-04  1.1052E+05   -3509.222     130- 164     3131
3s_3p(1Po)4f_2Ge     -3s_3p(3Po)5g_2Fo         1.3389E-04  1.1025E+05   -3226.242     130- 170     3132
3s_3p(1Po)4f_2Ge     -3s_3p(3Po)5g_2Ho         5.0513E-03  2.8062E+06   -3133.390     130- 174     3133
3s_3p(1Po)4f_2Ge     -3s_3d(3De)4p_2Fo         1.6598E-05  1.5427E+04   -3036.703     130- 176     3134
3s_3p(1Po)4f_2Ge     -3s2_10f_2Fo              6.0859E-03  6.5022E+06   -2832.345     130- 179     3135
3s_3p(1Po)4f_2Ge     -3s2_10h_2Ho              1.1840E-02  8.2006E+06   -2806.215     130- 180     3136
3s_3p(1Po)4f_2Ge     -3p_3d2(3Fe)_2Go          3.1758E-04  5.9387E+05   -1888.644     130- 185     3137
3p3d2(3Pe)_4Po       -3s_3d(3De)4s_4De         4.2242E-04  1.9275E+04   -9362.616     131- 142     3138
3p3d2(3Pe)_4Po       -3s_3p(3Po)5f_4De         1.4689E-02  4.9318E+06   -3451.546     131- 168     3139
3p3d2(3Pe)_4Po       -3s_3p(3Po)6p_4De         5.8674E-03  6.8060E+06   -1857.480     131- 187     3140
3p3d2(3Pe)_4Po       -3s_3p(3Po)6p_4Pe         4.0002E-04  7.9075E+05   -1836.922     131- 188     3141
3p3d2(3Pe)_4Po       -3s_3p(3Po)6p_4Se         2.4980E-03  1.5292E+07   -1807.982     131- 189     3142
3p3d2(3Pe)_4Po       -3p2(3Pe)4d_4Pe           5.1952E-02  1.5427E+08   -1498.776     131- 197     3143
3p3d2(3Pe)_4Po       -3p2(3Pe)4d_4De           1.6847E-01  3.3757E+08   -1413.280     131- 203     3144
3p3d2(1Ge)_2Ho       -3s2_8g_2Ge               4.0696E-05  5.9880E+03   -7441.502     132- 145     3145
3p3d2(1Ge)_2Ho       -3s2_9g_2Ge               2.3584E-05  1.2804E+04   -3873.926     132- 161     3146
3p3d2(1Ge)_2Ho       -3s_3p(3Po)5f_2Ge         8.3745E-04  6.8887E+05   -3147.242     132- 175     3147
3p2(3Pe)4p_4Do       -3s_3d(3De)4s_4De         1.5735E-04  1.0625E+04   -9936.254     133- 142     3148
3p2(3Pe)4p_4Do       -3s_3p(3Po)5f_4Fe         1.4988E-01  4.7362E+07   -3881.866     133- 162     3149
3p2(3Pe)4p_4Do       -3s_3p(3Po)5f_4De         1.8573E-02  9.9555E+06   -3526.605     133- 168     3150
3p2(3Pe)4p_4Do       -3s_3p(3Po)6p_4De         3.9985E-03  7.5542E+06   -1878.995     133- 187     3151
3p2(3Pe)4p_4Do       -3s_3p(3Po)6p_4Pe         2.7337E-02  8.8038E+07   -1857.961     133- 188     3152
3p2(3Pe)4p_4Do       -3p2(3Pe)4d_4Fe           7.5687E-01  1.4929E+09   -1554.196     133- 196     3153
3p2(3Pe)4p_4Do       -3p2(3Pe)4d_4Pe           6.2243E-04  3.0237E+06   -1512.753     133- 197     3154
3p2(3Pe)4p_4Do       -3p2(3Pe)4d_4De           1.5287E-01  5.0166E+08   -1425.700     133- 203     3155
3p2(1De)4p_2Fo       -3s2_8d_2De               7.3980E-03  4.2362E+05  -12766.890     134- 141     3156
3p2(1De)4p_2Fo       -3s2_8g_2Ge               1.4013E-02  1.1233E+06   -8042.454     134- 145     3157
3p2(1De)4p_2Fo       -3s2_9d_2De               3.1583E-04  1.2738E+05   -4810.497     134- 155     3158
3p2(1De)4p_2Fo       -3s_3p(1Po)5p_2De         4.5242E-03  2.3046E+06   -4280.456     134- 158     3159
3p2(1De)4p_2Fo       -3s2_9g_2Ge               1.1880E-03  3.7914E+05   -4030.722     134- 161     3160
3p2(1De)4p_2Fo       -3s_3p(3Po)5f_2Fe         4.5526E-03  2.1967E+06   -3716.998     134- 167     3161
3p2(1De)4p_2Fo       -3s_3p(3Po)5f_2Ge         5.8544E-02  2.8739E+07   -3249.953     134- 175     3162
3p2(1De)4p_2Fo       -3s2_10d_2De              7.2557E-04  6.8340E+05   -3147.834     134- 177     3163
3p2(1De)4p_2Fo       -3s_3p(3Po)5f_2De         1.5009E-03  1.4355E+06   -3123.834     134- 178     3164
3p2(1De)4p_2Fo       -3p2(1De)4d_2Fe           1.3515E-01  2.8759E+08   -1770.493     134- 191     3165
3p2(1De)4p_2Fo       -3p2(3Pe)4d_2Fe           1.8637E-02  5.8024E+07   -1463.711     134- 198     3166
3p2(1De)4p_2Po       -3p2_4s_2Se               4.1495E-03  3.5569E+05  -15274.814     135- 139     3167
3p2(1De)4p_2Po       -3s2_8d_2De               2.4399E-01  4.8751E+06  -14148.847     135- 141     3168
3p2(1De)4p_2Po       -3s2_9s_2Se               3.5685E-02  1.4230E+07   -7081.893     135- 149     3169
3p2(1De)4p_2Po       -3s2_9d_2De               1.3760E-03  2.2066E+05   -4994.304     135- 155     3170
3p2(1De)4p_2Po       -3s_3p(1Po)5p_2De         8.0833E-03  1.6510E+06   -4425.380     135- 158     3171
3p2(1De)4p_2Po       -3s2_10s_2Se              5.6267E-03  7.6537E+06   -3834.417     135- 165     3172
3p2(1De)4p_2Po       -3s2_10d_2De              1.2017E-02  4.6200E+06   -3225.517     135- 177     3173
3p2(1De)4p_2Po       -3s_3p(3Po)5f_2De         7.4193E-02  2.8975E+07   -3200.322     135- 178     3174
3p2(1De)4p_2Po       -3s_3p(1Po)5p_2Pe         1.5469E-02  1.6683E+07   -2486.210     135- 181     3175
3p2(1De)4p_2Po       -3s_3p(3Po)6p_2Pe         2.3570E-03  4.2122E+06   -1931.958     135- 186     3176
3p2(1De)4p_2Po       -3p2(1De)4d_2Pe           2.7718E-01  7.2912E+08   -1592.399     135- 195     3177
3p2(1De)4p_2Po       -3p2(3Pe)4d_2Pe           5.5271E-02  1.7589E+08   -1447.778     135- 204     3178
3s2_8p_2Po           -3p2_4s_2Se               1.4822E-03  8.3568E+04  -18834.164     136- 139     3179
3s2_8p_2Po           -3s2_8d_2De               1.7760E+00  2.4150E+07  -17151.220     136- 141     3180
3s2_8p_2Po           -3s2_9s_2Se               4.2657E-01  1.4160E+08   -7761.995     136- 149     3181
3s2_8p_2Po           -3s2_9d_2De               3.6350E-02  5.1310E+06   -5323.236     136- 155     3182
3s2_8p_2Po           -3s_3p(1Po)5p_2De         1.8092E-02  3.3016E+06   -4681.719     136- 158     3183
3s2_8p_2Po           -3s2_10s_2Se              6.7222E-02  8.2968E+07   -4025.388     136- 165     3184
3s2_8p_2Po           -3s2_10d_2De              7.8508E-05  2.7822E+04   -3359.594     136- 177     3185
3s2_8p_2Po           -3s_3p(3Po)5f_2De         1.8424E-02  6.6366E+06   -3332.270     136- 178     3186
3s2_8p_2Po           -3s_3p(1Po)5p_2Pe         2.1080E-04  2.1357E+05   -2565.120     136- 181     3187
3s2_8p_2Po           -3s_3p(3Po)6p_2Pe         1.9088E-03  3.2501E+06   -1979.254     136- 186     3188
3s2_8p_2Po           -3p2(1De)4d_2Pe           3.9006E-02  9.8603E+07   -1624.394     136- 195     3189
3s2_8p_2Po           -3p2(3Pe)4d_2Pe           5.3611E-03  1.6455E+07   -1474.176     136- 204     3190
3p2(3Pe)4p_4Po       -3s_3d(3De)4s_4De         3.7844E-05  1.6042E+02  -30717.901     137- 142     3191
3p2(3Pe)4p_4Po       -3s_3p(3Po)5f_4De         1.2531E-01  2.3271E+07   -4641.026     137- 168     3192
3p2(3Pe)4p_4Po       -3s_3p(3Po)6p_4De         2.1080E-02  1.8174E+07   -2153.888     137- 187     3193
3p2(3Pe)4p_4Po       -3s_3p(3Po)6p_4Pe         7.3778E-04  1.0878E+06   -2126.282     137- 188     3194
3p2(3Pe)4p_4Po       -3s_3p(3Po)6p_4Se         2.5644E-02  1.1767E+08   -2087.586     137- 189     3195
3p2(3Pe)4p_4Po       -3p2(3Pe)4d_4Pe           1.7179E-01  4.0292E+08   -1686.403     137- 197     3196
3p2(3Pe)4p_4Po       -3p2(3Pe)4d_4De           6.2160E-01  9.9788E+08   -1578.928     137- 203     3197
3p2(3Pe)4p_4So       -3s_3p(3Po)6p_4Pe         1.2996E-02  6.1620E+06   -2164.805     138- 188     3198
3p2(3Pe)4p_4So       -3p2(3Pe)4d_4Pe           8.9878E-01  6.8298E+08   -1710.535     138- 197     3199
3p2_4s_2Se           -3p2(3Pe)4p_2Po           2.0963E-02  2.5471E+05  -13523.650     139- 148     3200
3p2_4s_2Se           -3s_3p(3Po)5d_2Po         5.9753E-03  1.3016E+05  -10100.211     139- 152     3201
3p2_4s_2Se           -3s2_9p_2Po               2.0914E-02  4.9003E+05   -9738.648     139- 154     3202
3p2_4s_2Se           -3s_3p(1Po)5s_2Po         4.3520E-03  1.7586E+05   -7415.665     139- 156     3203
3p2_4s_2Se           -3s2_10p_2Po              3.0026E-05  3.1377E+03   -4611.392     139- 169     3204
3p2_4s_2Se           -3p2_4p_2Po               2.6739E-03  3.0764E+05   -4394.769     139- 173     3205
3s_3p(3Po)5d_2Do     -3s2_8d_2De               7.5089E-07  8.3949E-03  -7.722E+05     140- 141     3206
3s_3p(3Po)5d_2Do     -3s2_9d_2De               1.4142E-03  1.6141E+05   -7642.625     140- 155     3207
3s_3p(3Po)5d_2Do     -3s_3p(1Po)5p_2De         1.9818E-03  3.2394E+05   -6386.269     140- 158     3208
3s_3p(3Po)5d_2Do     -3s_3p(3Po)5f_2Fe         3.8043E-01  6.6780E+07   -5208.341     140- 167     3209
3s_3p(3Po)5d_2Do     -3s2_10d_2De              1.0955E-02  4.2292E+06   -4155.533     140- 177     3210
3s_3p(3Po)5d_2Do     -3s_3p(3Po)5f_2De         4.2723E-02  1.6829E+07   -4113.810     140- 178     3211
3s_3p(3Po)5d_2Do     -3s_3p(1Po)5p_2Pe         6.8218E-03  8.3962E+06   -3004.527     140- 181     3212
3s_3p(3Po)5d_2Do     -3s_3p(3Po)6p_2Pe         1.3245E-01  2.9585E+08   -2230.222     140- 186     3213
3s_3p(3Po)5d_2Do     -3p2(1De)4d_2Fe           2.1411E-02  2.4274E+07   -2049.351     140- 191     3214
3s_3p(3Po)5d_2Do     -3p2(1De)4d_2Pe           4.4516E-03  1.5443E+07   -1790.126     140- 195     3215
3s_3p(3Po)5d_2Do     -3p2(3Pe)4d_2Fe           5.3081E-01  9.2931E+08   -1649.666     140- 198     3216
3s_3p(3Po)5d_2Do     -3p2(3Pe)4d_2Pe           1.6532E-02  7.0956E+07   -1609.397     140- 204     3217
3s2_8d_2De           -3s2_8f_2Fo               1.1951E+00  5.8044E+06  -31311.950     141- 143     3218
3s2_8d_2De           -3p2(3Pe)4p_2Po           3.2466E-02  1.7042E+06  -14548.704     141- 148     3219
3s2_8d_2De           -3s_3p(3Po)5d_2Fo         6.5529E-05  1.8848E+03  -12866.707     141- 150     3220
3s2_8d_2De           -3s_3p(3Po)5d_2Po         6.0649E-02  5.9287E+06  -10661.216     141- 152     3221
3s2_8d_2De           -3s2_9p_2Po               5.3280E-01  5.6246E+07  -10259.172     141- 154     3222
3s2_8d_2De           -3s_3p(1Po)5s_2Po         4.7105E-02  8.7962E+06   -7713.683     141- 156     3223
3s2_8d_2De           -3p2(3Pe)4p_2Do           1.3444E-05  1.5230E+03   -7671.242     141- 157     3224
3s2_8d_2De           -3s2_9f_2Fo               1.9320E-01  2.4417E+07   -6138.298     141- 159     3225
3s2_8d_2De           -3s2_10p_2Po              7.1106E-02  3.5389E+07   -4724.909     141- 169     3226
3s2_8d_2De           -3s_3p(3Po)5g_2Fo         4.5213E-05  9.8253E+03   -4681.064     141- 170     3227
3s2_8d_2De           -3p2_4p_2Po               1.0457E-02  5.7433E+06   -4497.753     141- 173     3228
3s2_8d_2De           -3s_3d(3De)4p_2Fo         1.7826E-03  4.6071E+05   -4292.353     141- 176     3229
3s2_8d_2De           -3s2_10f_2Fo              8.2359E-02  2.5849E+07   -3895.121     141- 179     3230
3s2_8d_2De           -3p_3d2(1De)_2Do          2.0615E-03  2.0711E+06   -2575.916     141- 184     3231
3s2_8d_2De           -3s_3d(3De)4p_2Do         2.9876E-03  5.5637E+06   -1892.559     141- 193     3232
3s2_8d_2De           -3s_3p(3Po)6d_2Do         6.1147E-05  1.5006E+05   -1648.637     141- 199     3233
3s2_8d_2De           -3s_3p(1Po)5d_2Do         1.0357E-04  2.5982E+05   -1630.619     141- 201     3234
3s_3d(3De)4s_4De     -3s_3p(3Po)5d_4Do         8.8136E-05  1.1681E+03  -22427.642     142- 146     3235
3s_3d(3De)4s_4De     -3s_3p(3Po)5d_4Fo         4.1379E-03  3.9859E+04  -22233.917     142- 147     3236
3s_3d(3De)4s_4De     -3p3d2(3Fe)_4Do           1.5785E-04  5.2270E+03  -14188.845     142- 151     3237
3s_3d(3De)4s_4De     -3s_3p(3Po)5d_4Po         3.2565E-09  2.1794E-01  -12884.874     142- 153     3238
3s_3d(3De)4s_4De     -3s_3p(3Po)5g_4Fo         9.0625E-04  1.7889E+05   -4911.468     142- 172     3239
3s_3d(3De)4s_4De     -3s_3p(3Po)6s_4Po         2.1810E-02  2.5177E+07   -3102.401     142- 182     3240
3s_3d(3De)4s_4De     -3s_3d(3De)4p_4Do         3.1918E-01  4.2600E+08   -2234.840     142- 190     3241
3s_3d(3De)4s_4De     -3s_3d(3De)4p_4Fo         4.9246E-01  5.1667E+08   -2130.344     142- 192     3242
3s_3d(3De)4s_4De     -3s_3d(3De)4p_4Po         2.0416E-01  6.2069E+08   -1912.238     142- 194     3243
3s_3d(3De)4s_4De     -3s_3p(3Po)6d_4Fo         1.8274E-03  3.0715E+06   -1683.632     142- 200     3244
3s_3d(3De)4s_4De     -3s_3p(3Po)6d_4Do         1.4739E-02  3.4889E+07   -1678.650     142- 202     3245
3s_3d(3De)4s_4De     -3s_3p(3Po)6d_4Po         8.4650E-03  3.4649E+07   -1648.014     142- 205     3246
3s2_8f_2Fo           -3s2_8g_2Ge               4.7234E-01  4.8523E+05  -71044.694     143- 145     3247
3s2_8f_2Fo           -3s2_9d_2De               3.1513E-01  2.8025E+07  -10244.514     143- 155     3248
3s2_8f_2Fo           -3s_3p(1Po)5p_2De         6.9214E-02  9.8295E+06   -8106.752     143- 158     3249
3s2_8f_2Fo           -3s2_9g_2Ge               7.6825E-01  7.5672E+07   -7255.410     143- 161     3250
3s2_8f_2Fo           -3s_3p(3Po)5f_2Fe         4.8513E-06  8.1524E+02   -6298.516     143- 167     3251
3s2_8f_2Fo           -3s_3p(3Po)5f_2Ge         4.0120E-03  8.1084E+05   -5065.116     143- 175     3252
3s2_8f_2Fo           -3s2_10d_2De              4.5242E-02  1.8165E+07   -4821.356     143- 177     3253
3s2_8f_2Fo           -3s_3p(3Po)5f_2De         9.8165E-03  4.0347E+06   -4765.283     143- 178     3254
3s2_8f_2Fo           -3p2(1De)4d_2Fe           1.9420E-04  2.6768E+05   -2199.145     143- 191     3255
3s2_8f_2Fo           -3p2(3Pe)4d_2Fe           1.9705E-05  4.3149E+04   -1745.320     143- 198     3256
3s2_8h_2Ho           -3s2_8g_2Ge               1.4712E-01  6.9615E+04  -1.312E+05     144- 145     3257
3s2_8h_2Ho           -3s2_9g_2Ge               2.2996E-02  3.2338E+06   -7611.910     144- 161     3258
3s2_8h_2Ho           -3s_3p(3Po)5f_2Ge         8.9629E-04  2.6635E+05   -5236.324     144- 175     3259
3s2_8g_2Ge           -3s_3p(3Po)5d_2Fo         2.3293E-04  2.0072E+03  -31538.214     145- 150     3260
3s2_8g_2Ge           -3s2_9f_2Fo               1.2780E-01  1.4969E+07   -8554.404     145- 159     3261
3s2_8g_2Ge           -3s2_9h_2Ho               1.4717E+00  1.1864E+08   -8225.657     145- 160     3262
3s2_8g_2Ge           -3s_3p(3Po)5g_2Go         3.9835E-05  5.4016E+03   -7011.653     145- 164     3263
3s2_8g_2Ge           -3s_3p(3Po)5g_2Fo         6.0307E-05  1.4522E+04   -5966.106     145- 170     3264
3s2_8g_2Ge           -3s_3p(3Po)5g_2Ho         1.1010E-03  1.8771E+05   -5656.167     145- 174     3265
