
********************************************************************************

                 Energy Levels and statistical weights for HEI
	         Levels merged after level 4

********************************************************************************

28-Sep-1989                                      !Date
51                                               !Number of energy levels
198310.7600                                      !Ionization energy
1.0                                              !Screened nuclear charge
579                                              !Number of transitions

1s4d1De-20SNG       1.241E-03   4.990E+02    15160.91     16- 50    291
1s4f3Fo- 5TRP       1.355E+00   1.551E+06    40398.81     17- 21    292
1s4f3Fo- 6TRP       1.840E-01   3.476E+05    26202.67     17- 23    293
1s4f3Fo- 7TRP       5.896E-02   1.202E+05    21621.45     17- 25    294
1s4f3Fo- 8TRP       2.683E-02   5.192E+04    19417.97     17- 27    295
1s4f3Fo- 9TRP       1.473E-02   2.578E+04    18149.83     17- 29    296
1s4f3Fo-10TRP       9.080E-03   1.410E+04    17339.82     17- 31    297
1s4f3Fo-11TRP       6.047E-03   8.281E+03    16785.55     17- 33    298
1s4f3Fo-12TRP       4.260E-03   5.143E+03    16387.15     17- 35    299
1s4f3Fo-13TRP       3.129E-03   3.340E+03    16089.94     17- 37    300
1s4f3Fo-14TRP       2.375E-03   2.249E+03    15861.68     17- 39    301
1s4f3Fo-15TRP       1.851E-03   1.562E+03    15682.20     17- 41    302
1s4f3Fo-16TRP       1.473E-03   1.113E+03    15538.30     17- 43    303
1s4f3Fo-17TRP       1.194E-03   8.109E+02    15421.03     17- 45    304
1s4f3Fo-18TRP       9.820E-04   6.026E+02    15324.11     17- 47    305
1s4f3Fo-19TRP       8.184E-04   4.556E+02    15243.03     17- 49    306
1s4f3Fo-20TRP       6.899E-04   3.875E+02    15174.48     17- 51    307
1s4f1Fo- 5SNG       1.355E+00   1.550E+06    40409.10     18- 20    308
1s4f1Fo- 6SNG       1.840E-01   3.474E+05    26207.00     18- 22    309
1s4f1Fo- 7SNG       5.896E-02   1.201E+05    21624.40     18- 24    310
1s4f1Fo- 8SNG       2.683E-02   5.190E+04    19420.35     18- 26    311
1s4f1Fo- 9SNG       1.473E-02   2.577E+04    18151.91     18- 28    312
1s4f1Fo-10SNG       9.079E-03   1.410E+04    17341.72     18- 30    313
1s4f1Fo-11SNG       6.047E-03   8.280E+03    16787.33     18- 32    314
1s4f1Fo-12SNG       4.260E-03   5.142E+03    16388.84     18- 34    315
1s4f1Fo-13SNG       3.129E-03   3.339E+03    16091.58     18- 36    316
1s4f1Fo-14SNG       2.375E-03   2.249E+03    15863.27     18- 38    317
1s4f1Fo-15SNG       1.851E-03   1.561E+03    15683.75     18- 40    318
1s4f1Fo-16SNG       1.473E-03   1.113E+03    15539.82     18- 42    319
1s4f1Fo-17SNG       1.194E-03   8.108E+02    15422.53     18- 44    320
1s4f1Fo-18SNG       9.820E-04   6.025E+02    15325.59     18- 46    321
1s4f1Fo-19SNG       8.184E-04   4.555E+02    15244.49     18- 48    322
1s4f1Fo-20SNG       6.899E-04   3.874E+02    15175.93     18- 50    323
1s4p1Po- 5SNG       8.038E-01   3.815E+05    41068.11     19- 20    324
1s4p1Po- 6SNG       1.811E-01   1.435E+05    26482.61     19- 22    325
1s4p1Po- 7SNG       7.441E-02   6.387E+04    21811.70     19- 24    326
1s4p1Po- 8SNG       3.914E-02   3.195E+04    19571.28     19- 26    327
1s4p1Po- 9SNG       2.359E-02   1.743E+04    18283.70     19- 28    328
1s4p1Po-10SNG       1.549E-02   1.017E+04    17461.97     19- 30    329
1s4p1Po-11SNG       1.007E-02   5.830E+03    16899.99     19- 32    330
1s4p1Po-12SNG       7.355E-03   3.756E+03    16496.20     19- 34    331
1s4p1Po-13SNG       5.555E-03   2.508E+03    16195.06     19- 36    332
1s4p1Po-14SNG       4.308E-03   1.726E+03    15963.83     19- 38    333
1s4p1Po-15SNG       3.415E-03   1.219E+03    15782.04     19- 40    334
1s4p1Po-16SNG       2.757E-03   8.814E+02    15636.32     19- 42    335
1s4p1Po-17SNG       2.260E-03   6.498E+02    15517.56     19- 44    336
1s4p1Po-18SNG       1.877E-03   4.876E+02    15419.43     19- 46    337
1s4p1Po-19SNG       1.577E-03   3.717E+02    15337.34     19- 48    338
1s4p1Po-20SNG       1.339E-03   3.183E+02    15267.95     19- 50    339
 5SNG  - 6SNG       1.233E+00   1.027E+06    74566.54     20- 22    340
 5SNG  - 7SNG       2.060E-01   3.239E+05    46517.78     20- 24    341
 5SNG  - 8SNG       7.395E-02   1.378E+05    37389.49     20- 26    342
 5SNG  - 9SNG       3.614E-02   6.850E+04    32955.75     20- 28    343
 5SNG  -10SNG       2.083E-02   3.764E+04    30378.96     20- 30    344
 5SNG  -11SNG       1.344E-02   2.247E+04    28717.61     20- 32    345
 5SNG  -12SNG       9.209E-03   1.403E+04    27570.82     20- 34    346
 5SNG  -13SNG       6.631E-03   9.151E+03    26739.81     20- 36    347
 5SNG  -14SNG       4.959E-03   6.187E+03    26115.25     20- 38    348
 5SNG  -15SNG       3.821E-03   4.310E+03    25632.25     20- 40    349
 5SNG  -16SNG       3.014E-03   3.080E+03    25250.05     20- 42    350
 5SNG  -17SNG       2.425E-03   2.250E+03    24941.82     20- 44    351
 5SNG  -18SNG       1.984E-03   1.675E+03    24689.26     20- 46    352
 5SNG  -19SNG       1.646E-03   1.269E+03    24479.48     20- 48    353
 5SNG  -20SNG       1.382E-03   1.081E+03    24303.17     20- 50    354
 5TRP  - 6TRP       1.219E+00   1.016E+06    74566.54     21- 23    355
 5TRP  - 7TRP       2.026E-01   3.186E+05    46517.78     21- 25    356
 5TRP  - 8TRP       7.273E-02   1.355E+05    37389.49     21- 27    357
 5TRP  - 9TRP       3.556E-02   6.740E+04    32955.75     21- 29    358
 5TRP  -10TRP       2.051E-02   3.706E+04    30378.96     21- 31    359
 5TRP  -11TRP       1.344E-02   2.247E+04    28717.61     21- 33    360
 5TRP  -12TRP       9.209E-03   1.403E+04    27570.82     21- 35    361
 5TRP  -13TRP       6.631E-03   9.151E+03    26739.81     21- 37    362
 5TRP  -14TRP       4.959E-03   6.187E+03    26115.25     21- 39    363
 5TRP  -15TRP       3.821E-03   4.310E+03    25632.25     21- 41    364
 5TRP  -16TRP       3.014E-03   3.080E+03    25250.05     21- 43    365
 5TRP  -17TRP       2.425E-03   2.250E+03    24941.82     21- 45    366
 5TRP  -18TRP       1.984E-03   1.675E+03    24689.26     21- 47    367
 5TRP  -19TRP       1.646E-03   1.269E+03    24479.48     21- 49    368
 5TRP  -20TRP       1.382E-03   1.081E+03    24303.17     21- 51    369
 6SNG  - 7SNG       1.426E+00   4.571E+05   1.237E+05     22- 24    370
 6SNG  - 8SNG       2.335E-01   1.558E+05    74992.63     22- 26    371
 6SNG  - 9SNG       8.278E-02   7.037E+04    59056.70     22- 28    372
 6SNG  -10SNG       4.015E-02   3.669E+04    51264.50     22- 30    373
 6SNG  -11SNG       2.320E-02   2.110E+04    46704.97     22- 32    374
 6SNG  -12SNG       1.479E-02   1.289E+04    43745.70     22- 34    375
 6SNG  -13SNG       1.012E-02   8.274E+03    41689.98     22- 36    376
 6SNG  -14SNG       7.289E-03   5.528E+03    40191.37     22- 38    377
 6SNG  -15SNG       5.455E-03   3.816E+03    39058.66     22- 40    378
 6SNG  -16SNG       4.207E-03   2.708E+03    38178.07     22- 42    379
 6SNG  -17SNG       3.324E-03   1.967E+03    37477.79     22- 44    380
 6SNG  -18SNG       2.679E-03   1.458E+03    36910.44     22- 46    381
 6SNG  -19SNG       2.196E-03   1.100E+03    36443.54     22- 48    382
 6SNG  -20SNG       1.825E-03   9.337E+02    36054.15     22- 50    383
 6TRP  - 7TRP       1.418E+00   4.545E+05   1.237E+05     23- 25    384
 6TRP  - 8TRP       2.310E-01   1.541E+05    74992.63     23- 27    385
 6TRP  - 9TRP       8.182E-02   6.955E+04    59056.70     23- 29    386
 6TRP  -10TRP       3.967E-02   3.625E+04    51264.50     23- 31    387
 6TRP  -11TRP       2.320E-02   2.110E+04    46704.97     23- 33    388
 6TRP  -12TRP       1.479E-02   1.289E+04    43745.70     23- 35    389
 6TRP  -13TRP       1.012E-02   8.274E+03    41689.98     23- 37    390
 6TRP  -14TRP       7.289E-03   5.528E+03    40191.37     23- 39    391
 6TRP  -15TRP       5.455E-03   3.816E+03    39058.66     23- 41    392
 6TRP  -16TRP       4.207E-03   2.708E+03    38178.07     23- 43    393
 6TRP  -17TRP       3.324E-03   1.967E+03    37477.79     23- 45    394
 6TRP  -18TRP       2.679E-03   1.458E+03    36910.44     23- 47    395
 6TRP  -19TRP       2.196E-03   1.100E+03    36443.54     23- 49    396
 6TRP  -20TRP       1.825E-03   9.337E+02    36054.15     23- 51    397
 7SNG  - 8SNG       1.619E+00   2.277E+05   1.905E+05     24- 26    398
 7SNG  - 9SNG       2.605E-01   8.228E+04   1.130E+05     24- 28    399
 7SNG  -10SNG       9.136E-02   3.895E+04    87562.89     24- 30    400
 7SNG  -11SNG       4.416E-02   2.118E+04    75048.69     24- 32    401
 7SNG  -12SNG       2.525E-02   1.251E+04    67690.72     24- 34    402
 7SNG  -13SNG       1.605E-02   7.848E+03    62892.04     24- 36    403
 7SNG  -14SNG       1.097E-02   5.158E+03    59542.76     24- 38    404
 7SNG  -15SNG       7.891E-03   3.517E+03    57090.01     24- 40    405
 7SNG  -16SNG       5.905E-03   2.472E+03    55228.07     24- 42    406
 7SNG  -17SNG       4.556E-03   1.782E+03    53774.56     24- 44    407
 7SNG  -18SNG       3.602E-03   1.313E+03    52614.15     24- 46    408
 7SNG  -19SNG       2.905E-03   9.853E+02    51670.52     24- 48    409
 7SNG  -20SNG       2.383E-03   8.332E+02    50891.25     24- 50    410
 7TRP  - 8TRP       1.614E+00   2.271E+05   1.905E+05     25- 27    411
 7TRP  - 9TRP       2.587E-01   8.169E+04   1.130E+05     25- 29    412
 7TRP  -10TRP       9.059E-02   3.862E+04    87562.89     25- 31    413
 7TRP  -11TRP       4.416E-02   2.118E+04    75048.69     25- 33    414
 7TRP  -12TRP       2.525E-02   1.251E+04    67690.72     25- 35    415
 7TRP  -13TRP       1.605E-02   7.848E+03    62892.04     25- 37    416
 7TRP  -14TRP       1.097E-02   5.158E+03    59542.76     25- 39    417
 7TRP  -15TRP       7.891E-03   3.517E+03    57090.01     25- 41    418
 7TRP  -16TRP       5.905E-03   2.472E+03    55228.07     25- 43    419
 7TRP  -17TRP       4.556E-03   1.782E+03    53774.56     25- 45    420
 7TRP  -18TRP       3.602E-03   1.313E+03    52614.15     25- 47    421
 7TRP  -19TRP       2.905E-03   9.853E+02    51670.52     25- 49    422
 7TRP  -20TRP       2.383E-03   8.332E+02    50891.25     25- 51    423
 8SNG  - 9SNG       1.810E+00   1.235E+05   2.779E+05     26- 28    424
 8SNG  -10SNG       2.874E-01   4.673E+04   1.620E+05     26- 30    425
 8SNG  -11SNG       1.000E-01   2.301E+04   1.238E+05     26- 32    426
 8SNG  -12SNG       4.787E-02   1.287E+04   1.050E+05     26- 34    427
 8SNG  -13SNG       2.724E-02   7.806E+03    93879.67     26- 36    428
 8SNG  -14SNG       1.726E-02   5.011E+03    86607.66     26- 38    429
 8SNG  -15SNG       1.177E-02   3.360E+03    81513.73     26- 40    430
 8SNG  -16SNG       8.456E-03   2.331E+03    77770.14     26- 42    431
 8SNG  -17SNG       6.323E-03   1.664E+03    74918.57     26- 44    432
 8SNG  -18SNG       4.877E-03   1.216E+03    72685.17     26- 46    433
 8SNG  -19SNG       3.856E-03   9.073E+02    70896.52     26- 48    434
 8SNG  -20SNG       3.112E-03   7.632E+02    69437.62     26- 50    435
 8TRP  - 9TRP       1.808E+00   1.234E+05   2.779E+05     27- 29    436
 8TRP  -10TRP       2.859E-01   4.650E+04   1.620E+05     27- 31    437
 8TRP  -11TRP       1.000E-01   2.301E+04   1.238E+05     27- 33    438
 8TRP  -12TRP       4.787E-02   1.287E+04   1.050E+05     27- 35    439
 8TRP  -13TRP       2.724E-02   7.806E+03    93879.67     27- 37    440
 8TRP  -14TRP       1.726E-02   5.011E+03    86607.66     27- 39    441
 8TRP  -15TRP       1.177E-02   3.360E+03    81513.73     27- 41    442
 8TRP  -16TRP       8.456E-03   2.331E+03    77770.14     27- 43    443
 8TRP  -17TRP       6.323E-03   1.664E+03    74918.57     27- 45    444
 8TRP  -18TRP       4.877E-03   1.216E+03    72685.17     27- 47    445
 8TRP  -19TRP       3.856E-03   9.073E+02    70896.52     27- 49    446
 8TRP  -20TRP       3.112E-03   7.632E+02    69437.62     27- 51    447
 9SNG  -10SNG       2.001E+00   7.164E+04   3.885E+05     28- 30    448
 9SNG  -11SNG       3.143E-01   2.814E+04   2.233E+05     28- 32    449
 9SNG  -12SNG       1.083E-01   1.427E+04   1.687E+05     28- 34    450
 9SNG  -13SNG       5.152E-02   8.195E+03   1.418E+05     28- 36    451
 9SNG  -14SNG       2.918E-02   5.081E+03   1.258E+05     28- 38    452
 9SNG  -15SNG       1.843E-02   3.326E+03   1.153E+05     28- 40    453
 9SNG  -16SNG       1.254E-02   2.269E+03   1.080E+05     28- 42    454
 9SNG  -17SNG       8.995E-03   1.598E+03   1.026E+05     28- 44    455
 9SNG  -18SNG       6.719E-03   1.157E+03    98427.83     28- 46    456
 9SNG  -19SNG       5.180E-03   8.558E+02    95176.20     28- 48    457
 9SNG  -20SNG       4.094E-03   7.152E+02    92565.36     28- 50    458
 9TRP  -10TRP       2.001E+00   7.160E+04   3.885E+05     29- 31    459
 9TRP  -11TRP       3.143E-01   2.814E+04   2.233E+05     29- 33    460
 9TRP  -12TRP       1.083E-01   1.427E+04   1.687E+05     29- 35    461
 9TRP  -13TRP       5.152E-02   8.195E+03   1.418E+05     29- 37    462
 9TRP  -14TRP       2.918E-02   5.081E+03   1.258E+05     29- 39    463
 9TRP  -15TRP       1.843E-02   3.326E+03   1.153E+05     29- 41    464
 9TRP  -16TRP       1.254E-02   2.269E+03   1.080E+05     29- 43    465
 9TRP  -17TRP       8.995E-03   1.598E+03   1.026E+05     29- 45    466
 9TRP  -18TRP       6.719E-03   1.157E+03    98427.83     29- 47    467
 9TRP  -19TRP       5.180E-03   8.558E+02    95176.20     29- 49    468
 9TRP  -20TRP       4.094E-03   7.152E+02    92565.36     29- 51    469
10SNG  -11SNG       2.190E+00   4.378E+04   5.251E+05     30- 32    470
10SNG  -12SNG       3.408E-01   1.775E+04   2.983E+05     30- 34    471
10SNG  -13SNG       1.166E-01   9.234E+03   2.232E+05     30- 36    472
10SNG  -14SNG       5.513E-02   5.419E+03   1.861E+05     30- 38    473
10SNG  -15SNG       3.109E-02   3.425E+03   1.640E+05     30- 40    474
10SNG  -16SNG       1.958E-02   2.280E+03   1.496E+05     30- 42    475
10SNG  -17SNG       1.328E-02   1.579E+03   1.394E+05     30- 44    476
10SNG  -18SNG       9.515E-03   1.127E+03   1.318E+05     30- 46    477
10SNG  -19SNG       7.099E-03   8.255E+02   1.261E+05     30- 48    478
10SNG  -20SNG       5.468E-03   6.842E+02   1.215E+05     30- 50    479
10TRP  -11TRP       2.190E+00   4.378E+04   5.251E+05     31- 33    480
10TRP  -12TRP       3.408E-01   1.775E+04   2.983E+05     31- 35    481
10TRP  -13TRP       1.166E-01   9.234E+03   2.232E+05     31- 37    482
10TRP  -14TRP       5.513E-02   5.419E+03   1.861E+05     31- 39    483
10TRP  -15TRP       3.109E-02   3.425E+03   1.640E+05     31- 41    484
10TRP  -16TRP       1.958E-02   2.280E+03   1.496E+05     31- 43    485
10TRP  -17TRP       1.328E-02   1.579E+03   1.394E+05     31- 45    486
10TRP  -18TRP       9.515E-03   1.127E+03   1.318E+05     31- 47    487
10TRP  -19TRP       7.099E-03   8.255E+02   1.261E+05     31- 49    488
10TRP  -20TRP       5.468E-03   6.842E+02   1.215E+05     31- 51    489
11SNG  -12SNG       2.381E+00   2.800E+04   6.904E+05     32- 34    490
11SNG  -13SNG       3.673E-01   1.164E+04   3.883E+05     32- 36    491
11SNG  -14SNG       1.248E-01   6.188E+03   2.882E+05     32- 38    492
11SNG  -15SNG       5.872E-02   3.700E+03   2.386E+05     32- 40    493
11SNG  -16SNG       3.298E-02   2.378E+03   2.091E+05     32- 42    494
11SNG  -17SNG       2.070E-02   1.607E+03   1.897E+05     32- 44    495
11SNG  -18SNG       1.402E-02   1.127E+03   1.760E+05     32- 46    496
11SNG  -19SNG       1.002E-02   8.144E+02   1.659E+05     32- 48    497
11SNG  -20SNG       7.468E-03   6.679E+02   1.581E+05     32- 50    498
11TRP  -12TRP       2.381E+00   2.800E+04   6.904E+05     33- 35    499
11TRP  -13TRP       3.673E-01   1.164E+04   3.883E+05     33- 37    500
11TRP  -14TRP       1.248E-01   6.188E+03   2.882E+05     33- 39    501
11TRP  -15TRP       5.872E-02   3.700E+03   2.386E+05     33- 41    502
11TRP  -16TRP       3.298E-02   2.378E+03   2.091E+05     33- 43    503
11TRP  -17TRP       2.070E-02   1.607E+03   1.897E+05     33- 45    504
11TRP  -18TRP       1.402E-02   1.127E+03   1.760E+05     33- 47    505
11TRP  -19TRP       1.002E-02   8.144E+02   1.659E+05     33- 49    506
11TRP  -20TRP       7.468E-03   6.679E+02   1.581E+05     33- 51    507
12SNG  -13SNG       2.572E+00   1.857E+04   8.872E+05     34- 36    508
12SNG  -14SNG       3.938E-01   7.887E+03   4.947E+05     34- 38    509
12SNG  -15SNG       1.330E-01   4.272E+03   3.645E+05     34- 40    510
12SNG  -16SNG       6.228E-02   2.597E+03   3.000E+05     34- 42    511
12SNG  -17SNG       3.486E-02   1.693E+03   2.616E+05     34- 44    512
12SNG  -18SNG       2.182E-02   1.159E+03   2.362E+05     34- 46    513
12SNG  -19SNG       1.474E-02   8.226E+02   2.183E+05     34- 48    514
12SNG  -20SNG       1.052E-02   6.656E+02   2.051E+05     34- 50    515
12TRP  -13TRP       2.572E+00   1.857E+04   8.872E+05     35- 37    516
12TRP  -14TRP       3.938E-01   7.887E+03   4.947E+05     35- 39    517
12TRP  -15TRP       1.330E-01   4.272E+03   3.645E+05     35- 41    518
12TRP  -16TRP       6.228E-02   2.597E+03   3.000E+05     35- 43    519
12TRP  -17TRP       3.486E-02   1.693E+03   2.616E+05     35- 45    520
12TRP  -18TRP       2.182E-02   1.159E+03   2.362E+05     35- 47    521
12TRP  -19TRP       1.474E-02   8.226E+02   2.183E+05     35- 49    522
12TRP  -20TRP       1.052E-02   6.656E+02   2.051E+05     35- 51    523
13SNG  -14SNG       2.763E+00   1.271E+04   1.118E+06     36- 38    524
13SNG  -15SNG       4.202E-01   5.498E+03   6.188E+05     36- 40    525
13SNG  -16SNG       1.412E-01   3.027E+03   4.532E+05     36- 42    526
13SNG  -17SNG       6.584E-02   1.866E+03   3.709E+05     36- 44    527
13SNG  -18SNG       3.672E-02   1.233E+03   3.220E+05     36- 46    528
13SNG  -19SNG       2.292E-02   8.535E+02   2.896E+05     36- 48    529
13SNG  -20SNG       1.545E-02   6.782E+02   2.667E+05     36- 50    530
13TRP  -14TRP       2.763E+00   1.271E+04   1.118E+06     37- 39    531
13TRP  -15TRP       4.202E-01   5.498E+03   6.188E+05     37- 41    532
13TRP  -16TRP       1.412E-01   3.027E+03   4.532E+05     37- 43    533
13TRP  -17TRP       6.584E-02   1.866E+03   3.709E+05     37- 45    534
13TRP  -18TRP       3.672E-02   1.233E+03   3.220E+05     37- 47    535
13TRP  -19TRP       2.292E-02   8.535E+02   2.896E+05     37- 49    536
13TRP  -20TRP       1.545E-02   6.782E+02   2.667E+05     37- 51    537
14SNG  -15SNG       2.954E+00   8.937E+03   1.386E+06     38- 40    538
14SNG  -16SNG       4.467E-01   3.927E+03   7.621E+05     38- 42    539
14SNG  -17SNG       1.494E-01   2.193E+03   5.551E+05     38- 44    540
14SNG  -18SNG       6.938E-02   1.369E+03   4.522E+05     38- 46    541
14SNG  -19SNG       3.858E-02   9.148E+02   3.908E+05     38- 48    542
14SNG  -20SNG       2.402E-02   7.091E+02   3.503E+05     38- 50    543
14TRP  -15TRP       2.954E+00   8.937E+03   1.386E+06     39- 41    544
14TRP  -16TRP       4.467E-01   3.927E+03   7.621E+05     39- 43    545
14TRP  -17TRP       1.494E-01   2.193E+03   5.551E+05     39- 45    546
14TRP  -18TRP       6.938E-02   1.369E+03   4.522E+05     39- 47    547
14TRP  -19TRP       3.858E-02   9.148E+02   3.908E+05     39- 49    548
14TRP  -20TRP       2.402E-02   7.091E+02   3.503E+05     39- 51    549
15SNG  -16SNG       3.145E+00   6.430E+03   1.693E+06     40- 42    550
15SNG  -17SNG       4.731E-01   2.865E+03   9.260E+05     40- 44    551
15SNG  -18SNG       1.575E-01   1.620E+03   6.711E+05     40- 46    552
15SNG  -19SNG       7.291E-02   1.023E+03   5.443E+05     40- 48    553
15SNG  -20SNG       4.043E-02   7.651E+02   4.687E+05     40- 50    554
15TRP  -16TRP       3.145E+00   6.430E+03   1.693E+06     41- 43    555
15TRP  -17TRP       4.731E-01   2.865E+03   9.260E+05     41- 45    556
15TRP  -18TRP       1.575E-01   1.620E+03   6.711E+05     41- 47    557
15TRP  -19TRP       7.291E-02   1.023E+03   5.443E+05     41- 49    558
15TRP  -20TRP       4.043E-02   7.651E+02   4.687E+05     41- 51    559
16SNG  -17SNG       3.336E+00   4.722E+03   2.043E+06     42- 44    560
16SNG  -18SNG       4.995E-01   2.130E+03   1.112E+06     42- 46    561
16SNG  -19SNG       1.657E-01   1.218E+03   8.021E+05     42- 48    562
16SNG  -20SNG       7.644E-02   8.609E+02   6.481E+05     42- 50    563
16TRP  -17TRP       3.336E+00   4.722E+03   2.043E+06     43- 45    564
16TRP  -18TRP       4.995E-01   2.130E+03   1.112E+06     43- 47    565
16TRP  -19TRP       1.657E-01   1.218E+03   8.021E+05     43- 49    566
16TRP  -20TRP       7.644E-02   8.609E+02   6.481E+05     43- 51    567
17SNG  -18SNG       3.527E+00   3.530E+03   2.438E+06     44- 46    568
17SNG  -19SNG       5.259E-01   1.610E+03   1.321E+06     44- 48    569
17SNG  -20SNG       1.738E-01   1.030E+03   9.491E+05     44- 50    570
17TRP  -18TRP       3.527E+00   3.530E+03   2.438E+06     45- 47    571
17TRP  -19TRP       5.259E-01   1.610E+03   1.321E+06     45- 49    572
17TRP  -20TRP       1.738E-01   1.030E+03   9.491E+05     45- 51    573
18SNG  -19SNG       3.718E+00   2.682E+03   2.881E+06     46- 48    574
18SNG  -20SNG       5.523E-01   1.369E+03   1.554E+06     46- 50    575
18TRP  -19TRP       3.718E+00   2.682E+03   2.881E+06     47- 49    576
18TRP  -20TRP       5.523E-01   1.369E+03   1.554E+06     47- 51    577
19SNG  -20SNG       3.909E+00   2.290E+03   3.374E+06     48- 50    578
19TRP  -20TRP       3.909E+00   2.290E+03   3.374E+06     49- 51    579


********************************************************************************

                        Oscillator strengths for HEI

********************************************************************************

  Transition            f           A          Lam(A)      i-j    Trans. #

1s2s3Se-1s2p3Po     5.399E-01   1.023E+07    10832.86      2-  4     20
1s1s1Se-1s2p1Po     2.738E-01   1.783E+09      584.34      1-  5      1
1s2s1Se-1s2p1Po     3.294E-01   1.728E+06    20586.42      3-  5     39
1s2p3Po-1s3s3Se     6.953E-02   2.786E+07     7067.05      4-  6     58
1s2p1Po-1s3s1Se     4.703E-02   1.774E+07     7283.19      5-  7     78
1s2s3Se-1s3p3Po     6.406E-02   9.414E+06     3889.64      2-  8     21
1s3s3Se-1s3p3Po     8.954E-01   1.079E+06    42955.54      6-  8     98
1s2p3Po-1s3d3De     6.097E-01   7.064E+07     5877.14      4-  9     59
1s3p3Po-1s3d3De     1.085E-01   1.252E+04   1.863E+05      8-  9    134
1s2p1Po-1s3d1De     7.094E-01   6.363E+07     6679.83      5- 10     79
1s1s1Se-1s3p1Po     7.257E-02   5.595E+08      537.03      1- 11      2
1s2s1Se-1s3p1Po     1.558E-01   1.376E+07     5016.95      3- 11     40
1s3s1Se-1s3p1Po     5.508E-01   2.214E+05    74371.90      7- 11    116
1s2p3Po-1s4s3Se     1.058E-02   9.522E+06     4714.37      4- 12     60
1s3p3Po-1s4s3Se     1.453E-01   6.514E+06    21125.71      8- 12    135
1s2p1Po-1s4s1Se     8.388E-03   6.584E+06     5049.01      5- 13     80
1s3p1Po-1s4s1Se     9.989E-02   4.474E+06    21137.18     11- 13    189
1s2s3Se-1s4p3Po     2.568E-02   5.616E+06     3188.58      2- 14     22
1s3s3Se-1s4p3Po     4.972E-02   7.040E+05    12530.48      6- 14     99
1s3d3De-1s4p3Po     2.207E-02   6.422E+05    19547.86      9- 14    153
1s4s3Se-1s4p3Po     1.222E+00   2.294E+05   1.088E+05     12- 14    207
1s2p3Po-1s4d3De     1.227E-01   2.455E+07     4472.65      4- 15     61
1s3p3Po-1s4d3De     4.781E-01   6.615E+06    17006.90      8- 15    136
1s4p3Po-1s4d3De     1.946E-01   4.028E+03   4.397E+05     14- 15    241
1s2p1Po-1s4d1De     1.200E-01   1.981E+07     4923.18      5- 16     81
1s3p1Po-1s4d1De     6.487E-01   7.121E+06    19094.09     11- 16    190
1s3d3De-1s4f3Fo     1.014E+00   1.383E+07    18688.64      9- 17    154
1s4d3De-1s4f3Fo     3.063E-03   8.834E-02   1.285E+07     15- 17    258
1s3d1De-1s4f1Fo     1.015E+00   1.383E+07    18698.04     10- 18    171
1s4d1De-1s4f1Fo     1.697E-03   3.447E-02   1.531E+07     16- 18    275
1s1s1Se-1s4p1Po     2.958E-02   2.412E+08      522.22      1- 19      3
1s2s1Se-1s4p1Po     5.031E-02   7.113E+06     3965.75      3- 19     41
1s3s1Se-1s4p1Po     1.508E-01   1.473E+06    15087.38      7- 19    117
1s3d1De-1s4p1Po     9.076E-03   2.929E+05    18560.23     10- 19    172
1s4s1Se-1s4p1Po     7.527E-01   5.108E+04   1.810E+05     13- 19    224
1s1s1Se- 5SNG       1.489E-02   1.494E+07      515.66      1- 20      4
1s2s1Se- 5SNG       2.279E-02   4.649E+05     3616.52      3- 20     42
1s2p1Po- 5SNG       4.626E-02   1.924E+06     4387.26      5- 20     82
1s3s1Se- 5SNG       5.231E-02   1.146E+05    11033.83      7- 20    118
1s3d1De- 5SNG       1.588E-01   1.296E+06    12783.07     10- 20    173
1s3p1Po- 5SNG       1.593E-01   7.598E+05    12955.98     11- 20    191
1s4s1Se- 5SNG       1.548E-01   3.686E+04    33473.44     13- 20    225
1s4d1De- 5SNG       9.104E-01   7.477E+05    40302.75     16- 20    276
1s4f1Fo- 5SNG       1.355E+00   1.550E+06    40409.10     18- 20    308
1s4p1Po- 5SNG       8.038E-01   3.815E+05    41068.11     19- 20    324
1s2s3Se- 5TRP       1.244E-02   3.854E+05     2934.93      2- 21     23
1s2p3Po- 5TRP       5.071E-02   2.505E+06     4025.57      4- 21     62
1s3s3Se- 5TRP       2.278E-02   6.947E+04     9353.61      6- 21    100
1s3p3Po- 5TRP       1.472E-01   8.240E+05    11957.33      8- 21    137
1s3d3De- 5TRP       1.611E-01   1.317E+06    12777.65      9- 21    155
1s4s3Se- 5TRP       4.381E-02   1.540E+04    27552.01     12- 21    208
1s4p3Po- 5TRP       6.622E-01   3.894E+05    36893.34     14- 21    242
1s4d3De- 5TRP       9.374E-01   7.710E+05    40272.23     15- 21    259
1s4f3Fo- 5TRP       1.355E+00   1.551E+06    40398.81     17- 21    292
1s1s1Se- 6SNG       8.536E-03   6.030E+06      512.12      1- 22      5
1s2s1Se- 6SNG       1.235E-02   1.923E+05     3449.23      3- 22     43
1s2p1Po- 6SNG       2.243E-02   7.264E+05     4143.47      5- 22     83
1s3s1Se- 6SNG       2.496E-02   5.006E+04     9611.58      7- 22    119
1s3d1De- 6SNG       5.476E-02   4.261E+05    10912.35     10- 22    174
1s3p1Po- 6SNG       6.314E-02   2.880E+05    11038.10     11- 22    192
1s4s1Se- 6SNG       5.510E-02   1.913E+04    23102.55     13- 22    226
1s4d1De- 6SNG       1.910E-01   2.586E+05    26162.23     16- 22    277
