3s_3p2(2P)3d_3Pe   -3s_3p_3d2(a)_3Po       3.5764E-03  2.2893E+07   -1020.795      79- 351     3611
3s_3p2(2P)3d_3Pe   -3s_3p2(4P)6p_3So       9.8264E-04  2.5546E+07    -877.336      79- 376     3612
3p_4f_1Ge          -3p3_3d_1Go             2.5869E-04  1.3927E+05   -3518.931      80- 109     3613
3p_4f_1Ge          -3s_3p2(2D)4p_1Fo       2.2395E-02  2.2530E+07   -2918.833      80- 114     3614
3p_4f_1Ge          -3p_5d_1Fo              2.3958E-02  2.8896E+07   -2665.771      80- 121     3615
3p_4f_1Ge          -3p_5g_1Go              5.8333E-02  7.9857E+07   -2206.669      80- 138     3616
3p_4f_1Ge          -3p_5g_1Ho              1.1979E+00  1.3775E+09   -2177.868      80- 141     3617
3p_4f_1Ge          -3p_5g_1Fo              2.5347E-03  4.6078E+06   -2171.328      80- 142     3618
3p_4f_1Ge          -3p3_3d_1Fo             5.0173E-05  1.5188E+05   -1683.184      80- 172     3619
3p_4f_1Ge          -3p_6d_1Fo              1.8056E-03  5.9237E+06   -1616.809      80- 178     3620
3p_4f_1Ge          -3p3_3d(a)_1Fo          1.4340E-03  4.7755E+06   -1604.753      80- 180     3621
3p_4f_1Ge          -3p_6g_1Go              7.6562E-03  2.2830E+07   -1495.630      80- 194     3622
3p_4f_1Ge          -3p_6g_1Ho              2.0312E-01  5.0173E+08   -1486.411      80- 197     3623
3p_4f_1Ge          -3p_6g_1Fo              1.2934E-03  5.0499E+06   -1482.068      80- 199     3624
3p_4f_1Ge          -3p_7d_1Fo              1.2187E-04  6.1541E+05   -1303.191      80- 233     3625
3p_4f_1Ge          -3s_3p2(2D)4f_1Fo       5.5730E-04  3.0459E+06   -1252.646      80- 244     3626
3p_4f_1Ge          -3p_7g_1Go              1.7309E-03  7.3732E+06   -1251.351      80- 246     3627
3p_4f_1Ge          -3p_7g_1Ho              5.0000E-02  1.7524E+08   -1247.864      80- 248     3628
3p_4f_1Ge          -3p_7g_1Fo              3.7500E-04  2.0963E+06   -1238.615      80- 255     3629
3p_4f_1Ge          -3p_8d_1Fo              9.7569E-04  6.2296E+06   -1158.961      80- 273     3630
3p_4f_1Ge          -3s_3p2(2D)4f_1Go       1.1875E-02  6.0057E+07   -1148.433      80- 279     3631
3p_4f_1Ge          -3s_3p2(2D)4f_1Ho       4.4966E-02  1.8764E+08   -1143.591      80- 280     3632
3p_4f_1Ge          -3p_8g_1Go              1.9966E-03  1.0445E+07   -1129.153      80- 286     3633
3p_4f_1Ge          -3p_8g_1Fo              7.1355E-04  4.8147E+06   -1127.386      80- 289     3634
3p_4f_1Ge          -3p_8g_1Ho              1.0434E-01  4.5234E+08   -1121.986      80- 294     3635
3p_4f_1Ge          -3s_3p2(2P)4f_1Go       7.2048E-02  3.9104E+08   -1108.596      80- 297     3636
3p_4f_1Ge          -3p_9d_1Fo              1.1910E-02  8.6882E+07   -1084.264      80- 308     3637
3p_4f_1Ge          -3s_3p2(2S)4f_1Fo       2.3611E-03  1.7775E+07   -1067.311      80- 317     3638
3p_4f_1Ge          -3p_9g_1Go              2.3784E-05  1.4105E+05   -1060.530      80- 322     3639
3p_4f_1Ge          -3p_9g_1Ho              1.2222E-02  5.9449E+07   -1059.243      80- 324     3640
3p_4f_1Ge          -3p_9g_1Fo              5.9202E-03  4.5413E+07   -1057.351      80- 329     3641
3p_4f_1Ge          -3p_10d_1Fo             2.5000E-02  2.0021E+08   -1034.837      80- 341     3642
3p_4f_1Ge          -3p_10g_1Ho             6.5625E-03  3.4597E+07   -1017.451      80- 356     3643
3p_4f_1Ge          -3p_10g_1Go             5.0173E-05  3.2434E+05   -1015.791      80- 361     3644
3p_4f_1Ge          -3p_10g_1Fo             1.0694E-02  8.9069E+07   -1014.729      80- 363     3645
3p_5s_1Po[1]       -3p_4f_1De              7.5804E-04  6.8287E+03  -21071.907      81-  83     3646
3p_5s_1Po[1]       -3s_3p2(2D)4s_1De       4.9337E-02  2.3001E+06   -9262.723      81-  91     3647
3p_5s_1Po[1]       -3p_5p_1Pe              1.1377E+00  2.2143E+08   -5852.616      81-  98     3648
3p_5s_1Po[1]       -3s_3p2(2P)3d_1De       2.9407E-01  3.9420E+07   -5462.521      81- 101     3649
3p_5s_1Po[1]       -3p_5p_1De              1.6489E+00  3.3821E+08   -4415.963      81- 105     3650
3p_5s_1Po[1]       -3p_5p_1Se              3.3015E-01  3.8088E+08   -4163.598      81- 106     3651
3p_5s_1Po[1]       -3d2_1De                4.9354E-02  1.1957E+07   -4063.199      81- 107     3652
3p_5s_1Po[1]       -3s_3p2(2S)4s_1Se       5.4323E-04  1.5799E+06   -2622.312      81- 123     3653
3p_5s_1Po[1]       -3d_3d_1Se              2.3261E-03  8.5004E+06   -2339.334      81- 130     3654
3p_5s_1Po[1]       -3s_3p2(2P)4s_1Pe       1.0595E-01  1.3534E+08   -2284.452      81- 131     3655
3p_5s_1Po[1]       -3p_5f_1De              1.6274E-02  1.4343E+07   -2130.308      81- 149     3656
3p_5s_1Po[1]       -3p_6p_1Pe              2.8113E-02  5.3402E+07   -1873.904      81- 162     3657
3p_5s_1Po[1]       -3p_6p_1De              2.2511E-02  2.6006E+07   -1861.248      81- 165     3658
3p_5s_1Po[1]       -3p_6p_1Se              1.9756E-04  1.2030E+06   -1812.770      81- 168     3659
3p_5s_1Po[1]       -3p_6f_1De              6.1952E-03  1.1292E+07   -1481.814      81- 201     3660
3p_5s_1Po[1]       -3d_4s_1De              5.8052E-03  1.0963E+07   -1455.735      81- 207     3661
3p_5s_1Po[1]       -3p_7p_1Pe              2.7136E-02  9.1899E+07   -1403.421      81- 216     3662
3p_5s_1Po[1]       -3p_7p_1De              3.5526E-03  7.4162E+06   -1384.617      81- 221     3663
3p_5s_1Po[1]       -3p_7p_1Se              4.6459E-04  4.9183E+06   -1374.858      81- 223     3664
3p_5s_1Po[1]       -3s_3p2(2D)4d_1De       3.4871E-03  7.4839E+06   -1365.570      81- 224     3665
3p_5s_1Po[1]       -3s_3p2(2D)4d_1Pe       1.0465E-03  3.8543E+06   -1345.764      81- 226     3666
3p_5s_1Po[1]       -3s_3p2(2D)4d_1Se       1.3045E-04  1.5612E+06   -1293.064      81- 236     3667
3p_5s_1Po[1]       -3p_7f_1De              8.6177E-04  2.2272E+06   -1244.395      81- 252     3668
3p_5s_1Po[1]       -3p_8p_1Pe              1.7700E-02  8.0806E+07   -1208.747      81- 260     3669
3p_5s_1Po[1]       -3p_8p_1De              6.4937E-03  1.8071E+07   -1199.229      81- 266     3670
3p_5s_1Po[1]       -3p_8p_1Se              4.3286E-04  6.0847E+06   -1193.121      81- 267     3671
3p_5s_1Po[1]       -3p_8f_1De              2.8909E-04  9.1010E+05   -1127.507      81- 290     3672
3p_5s_1Po[1]       -3p_9p_1Pe              1.2358E-02  6.7238E+07   -1107.229      81- 299     3673
3p_5s_1Po[1]       -3p_9p_1De              1.3847E-03  4.5590E+06   -1102.526      81- 303     3674
3p_5s_1Po[1]       -3p_9p_1Se              2.9347E-04  4.8687E+06   -1098.263      81- 305     3675
3p_5s_1Po[1]       -3s_3p2(2D)5s_1De       6.2445E-02  2.1765E+08   -1071.570      81- 315     3676
3p_5s_1Po[1]       -3p_9f_1De              8.2400E-04  2.9404E+06   -1059.020      81- 326     3677
3p_5s_1Po[1]       -3p_10p_1Pe             9.1446E-03  5.5725E+07   -1046.235      81- 333     3678
3p_5s_1Po[1]       -3p_10p_1De             9.2556E-03  3.4098E+07   -1042.285      81- 337     3679
3p_5s_1Po[1]       -3p_10p_1Se             2.0621E-04  3.8118E+06   -1040.445      81- 339     3680
3p_5s_1Po[1]       -3s_3p2(2S)4d_1De       3.3130E-03  1.2716E+07   -1021.115      81- 352     3681
3p_5s_1Po[1]       -3p_10f_1De             9.0609E-06  3.5219E+04   -1014.715      81- 366     3682
3p_4f_3Ge          -3p3_3d_3Fo             2.7489E-04  1.0774E+04  -14788.157      82-  89     3683
3p_4f_3Ge          -3p3_3d_3Go             1.2905E-04  1.7242E+04   -7063.712      82-  99     3684
3p_4f_3Ge          -3s_3p2(2D)4p_3Fo       5.8448E-02  3.6233E+07   -3718.383      82- 110     3685
3p_4f_3Ge          -3p_5d_3Fo              7.6389E-02  7.4482E+07   -2964.874      82- 122     3686
3p_4f_3Ge          -3p3_3d(a)_3Fo          3.3448E-05  3.7717E+04   -2756.960      82- 125     3687
3p_4f_3Ge          -3p_5g_3Go              8.3913E-02  9.6321E+07   -2409.863      82- 137     3688
3p_4f_3Ge          -3p_5g_3Ho              1.7477E+00  1.6844E+09   -2378.921      82- 140     3689
3p_4f_3Ge          -3p_5g_3Fo              2.7314E-03  4.1784E+06   -2366.988      82- 143     3690
3p_4f_3Ge          -3p_6d_3Fo              1.2095E-02  3.4351E+07   -1737.714      82- 177     3691
3p_4f_3Ge          -3s_3p_3d2_3Ho          1.9561E-03  3.7145E+06   -1695.274      82- 183     3692
3p_4f_3Ge          -3s_3p2(4P)4f_3Go       4.6528E-05  1.0838E+05   -1692.226      82- 184     3693
3p_4f_3Ge          -3s_3p_3d2_3Fo          5.6250E-03  1.7086E+07   -1680.288      82- 186     3694
3p_4f_3Ge          -3p_6g_3Go              8.1019E-03  2.1478E+07   -1586.230      82- 193     3695
3p_4f_3Ge          -3p_6g_3Ho              2.3148E-01  5.0818E+08   -1576.674      82- 196     3696
3p_4f_3Ge          -3p_6g_3Fo              1.0417E-03  3.6072E+06   -1573.721      82- 198     3697
3p_4f_3Ge          -3s_3p2(4P)4f_3Fo       3.1077E-05  1.1660E+05   -1511.868      82- 213     3698
3p_4f_3Ge          -3s_3p_3d2_3Go          4.8784E-04  1.5826E+06   -1433.934      82- 225     3699
3p_4f_3Ge          -3p_7d_3Fo              7.4653E-03  3.4258E+07   -1367.052      82- 234     3700
3p_4f_3Ge          -3s_3p2(2D)4f_3Fo       9.9537E-05  4.7717E+05   -1337.516      82- 240     3701
3p_4f_3Ge          -3p_7g_3Go              1.2905E-03  4.9766E+06   -1315.180      82- 245     3702
3p_4f_3Ge          -3p_7g_3Ho              5.4514E-02  1.7332E+08   -1310.163      82- 249     3703
3p_4f_3Ge          -3p_7g_3Fo              6.2500E-04  3.1335E+06   -1307.882      82- 250     3704
3p_4f_3Ge          -3s_3p_3d2(a)_3Go       8.3333E-03  3.5040E+07   -1259.492      82- 264     3705
3p_4f_3Ge          -3s_3p2(2D)4f_3Go       6.1922E-03  2.8200E+07   -1210.236      82- 274     3706
3p_4f_3Ge          -3p_8d_3Fo              3.3564E-03  1.9665E+07   -1209.843      82- 275     3707
3p_4f_3Ge          -3p_8g_3Ho              1.6261E-04  6.3270E+05   -1184.322      82- 282     3708
3p_4f_3Ge          -3p_8g_3Fo              6.5972E-04  4.0696E+06   -1179.094      82- 287     3709
3p_4f_3Ge          -3p_8g_3Go              2.6678E-04  1.2819E+06   -1178.205      82- 288     3710
3p_4f_3Ge          -3s_3p_3d2(a)_3Fo       7.2337E-04  4.5723E+06   -1164.810      82- 295     3711
3p_4f_3Ge          -3s_3p2(2D)4f_3Ho       1.7188E-01  7.0405E+08   -1154.269      82- 300     3712
3p_4f_3Ge          -3d_4p_3Fo              1.7939E-04  1.2046E+06   -1130.101      82- 309     3713
3p_4f_3Ge          -3p_9d_3Fo              2.6736E-03  1.8341E+07   -1118.084      82- 313     3714
3p_4f_3Ge          -3p_9g_3Go              1.8634E-04  1.0178E+06   -1105.060      82- 323     3715
3p_4f_3Ge          -3p_9g_3Fo              8.7384E-05  6.1545E+05   -1103.476      82- 325     3716
3p_4f_3Ge          -3p_9g_3Ho              3.7038E-02  1.6648E+08   -1101.889      82- 328     3717
3p_4f_3Ge          -3p_10d_3Fo             1.1169E-03  8.3993E+06   -1067.894      82- 345     3718
3p_4f_3Ge          -3p_10g_3Fo             1.5220E-03  1.1657E+07   -1058.174      82- 358     3719
3p_4f_3Ge          -3p_10g_3Go             6.7708E-04  4.0420E+06   -1057.043      82- 360     3720
3p_4f_3Ge          -3p_10g_3Ho             1.5741E-02  7.7216E+07   -1054.774      82- 364     3721
3p_4f_1De          -3p3_3d_1Do             2.4531E-03  8.4645E+05   -4395.467      83- 108     3722
3p_4f_1De          -3s_3p2(2D)4p_1Fo       2.2281E-04  9.1916E+04   -3397.463      83- 114     3723
3p_4f_1De          -3p_5d_1Do              3.0781E-03  1.7841E+06   -3391.414      83- 115     3724
3p_4f_1De          -3s_3p2(2D)4p_1Po       5.0000E-02  5.0275E+07   -3324.148      83- 116     3725
3p_4f_1De          -3s_3p2(2D)4p_1Do       1.7563E-02  1.1923E+07   -3133.621      83- 119     3726
3p_4f_1De          -3p_5d_1Fo              1.0000E-02  5.0873E+06   -3059.416      83- 121     3727
3p_4f_1De          -3p_5d_1Po              1.9344E-02  2.5443E+07   -2906.396      83- 124     3728
3p_4f_1De          -3p3_3d_1Po             2.0250E-03  3.4679E+06   -2547.094      83- 132     3729
3p_4f_1De          -3p_5g_1Fo              1.3156E+00  1.0648E+09   -2425.543      83- 142     3730
3p_4f_1De          -3p_6s_1Po              1.3219E-04  2.6386E+05   -2359.265      83- 151     3731
3p_4f_1De          -3p3_3d_1Fo             1.0125E-02  1.4374E+07   -1831.964      83- 172     3732
3p_4f_1De          -3s_3p2(2S)4p_1Po       2.2750E-02  7.7856E+07   -1802.358      83- 173     3733
3p_4f_1De          -3p_6d_1Do              9.8437E-04  2.0535E+06   -1788.126      83- 175     3734
3p_4f_1De          -3p_6d_1Fo              1.3281E-04  2.0577E+05   -1753.608      83- 178     3735
3p_4f_1De          -3p3_3d(a)_1Do          7.3438E-03  1.5979E+07   -1750.857      83- 179     3736
3p_4f_1De          -3p3_3d(a)_1Fo          5.9062E-04  9.3005E+05   -1739.435      83- 180     3737
3p_4f_1De          -3p_6d_1Po              4.3437E-04  1.6300E+06   -1721.213      83- 185     3738
3p_4f_1De          -3p_6g_1Fo              1.7719E-01  3.3134E+08   -1596.212      83- 199     3739
3p_4f_1De          -3p_7s_1Po              6.3437E-04  2.8209E+06   -1581.158      83- 204     3740
3p_4f_1De          -3s_3p2(2P)4p_1Do       1.1656E-03  3.4517E+06   -1500.831      83- 217     3741
3p_4f_1De          -3s_3p2(2P)4p_1Po       7.2500E-03  4.0086E+07   -1417.980      83- 230     3742
3p_4f_1De          -3p_7d_1Fo              3.1031E-05  7.6451E+04   -1390.632      83- 233     3743
3p_4f_1De          -3p_7d_1Do              1.8094E-03  6.3825E+06   -1375.125      83- 238     3744
3p_4f_1De          -3p_7d_1Po              1.7312E-02  1.0347E+08   -1363.843      83- 239     3745
3p_4f_1De          -3s_3p2(2D)4f_1Fo       8.5937E-03  2.3035E+07   -1333.225      83- 244     3746
3p_4f_1De          -3p_7g_1Fo              4.7188E-02  1.2955E+08   -1317.343      83- 255     3747
3p_4f_1De          -3p_8s_1Po              9.5937E-04  6.1900E+06   -1312.628      83- 256     3748
3p_4f_1De          -3s_3p2(2D)4f_1Po       3.9375E-02  2.8374E+08   -1242.061      83- 270     3749
3p_4f_1De          -3s_3p2(2D)4f_1Do       5.4688E-03  2.4202E+07   -1227.695      83- 272     3750
3p_4f_1De          -3p_8d_1Fo              2.2031E-04  6.9651E+05   -1227.608      83- 273     3751
3p_4f_1De          -3p_8d_1Do              1.3125E-02  5.8676E+07   -1221.495      83- 276     3752
3p_4f_1De          -3p_8d_1Po              3.7500E-06  2.8004E+04   -1220.122      83- 277     3753
3p_4f_1De          -3p_8g_1Fo              1.9250E-02  6.4524E+07   -1192.238      83- 289     3754
3p_4f_1De          -3p_9s_1Po              5.6562E-07  4.4681E+03   -1186.300      83- 293     3755
3p_4f_1De          -3d_4p_1Do              3.3125E-03  1.6360E+07   -1162.125      83- 304     3756
3p_4f_1De          -3p_9d_1Fo              1.6219E-04  5.9033E+05   -1144.119      83- 308     3757
3p_4f_1De          -3p_9d_1Po              9.6562E-04  8.3183E+06   -1136.008      83- 310     3758
3p_4f_1De          -3p_9d_1Do              1.1219E-03  5.8055E+06   -1135.348      83- 311     3759
3p_4f_1De          -3s_3p2(2S)4f_1Fo       3.4063E-04  1.2817E+06   -1125.258      83- 317     3760
3p_4f_1De          -3p_9g_1Fo              7.0625E-03  2.7105E+07   -1114.193      83- 329     3761
3p_4f_1De          -3p_10s_1Po             1.6187E-06  1.4549E+04   -1112.131      83- 331     3762
3p_4f_1De          -3s_3p2(2D)5f_1Do       3.0406E-02  1.6982E+08   -1092.848      83- 340     3763
3p_4f_1De          -3p_10d_1Fo             9.1875E-04  3.6896E+06   -1089.222      83- 341     3764
3p_4f_1De          -3p_10d_1Po             3.5000E-04  3.3011E+06   -1085.673      83- 342     3765
3p_4f_1De          -3s_3p2(2D)5f_1Po       2.3500E-04  2.2467E+06   -1078.345      83- 346     3766
3p_4f_1De          -3p_10d_1Do             1.8406E-03  1.0562E+07   -1078.166      83- 347     3767
3p_4f_1De          -3p_10g_1Fo             2.2875E-03  9.5735E+06   -1066.968      83- 363     3768
3s_3p2(2D)4s_3De   -3p3_3d_3Fo             5.5730E-05  6.7430E+02  -19838.374      84-  89     3769
3s_3p2(2D)4s_3De   -3p3_3d_3Do             2.0417E-05  5.4849E+02  -15753.058      84-  93     3770
3s_3p2(2D)4s_3De   -3s_3p2(4P)4p_3Do       1.2500E-02  6.8350E+05  -11041.720      84-  96     3771
3s_3p2(2D)4s_3De   -3s_3p2(4P)4p_3Po       1.5833E-02  2.8051E+06   -7919.241      84- 100     3772
3s_3p2(2D)4s_3De   -3s_3p2(2D)4p_3Fo       7.1980E-01  2.1718E+08   -3972.681      84- 110     3773
3s_3p2(2D)4s_3De   -3s_3p2(2D)4p_3Do       5.1667E-01  2.4964E+08   -3714.493      84- 113     3774
3s_3p2(2D)4s_3De   -3p_5d_3Do              1.7395E-03  1.0321E+06   -3351.969      84- 117     3775
3s_3p2(2D)4s_3De   -3p_5d_3Po              1.2187E-01  1.2417E+08   -3302.292      84- 118     3776
3s_3p2(2D)4s_3De   -3s_3p2(2D)4p_3Po       1.5625E-01  1.7661E+08   -3135.256      84- 120     3777
3s_3p2(2D)4s_3De   -3p_5d_3Fo              3.8020E-02  1.8546E+07   -3124.344      84- 122     3778
3s_3p2(2D)4s_3De   -3p3_3d(a)_3Fo          4.7500E-03  2.7000E+06   -2894.332      84- 125     3779
3s_3p2(2D)4s_3De   -3p3_3d_3Po             1.6770E-02  2.4537E+07   -2755.647      84- 127     3780
3s_3p2(2D)4s_3De   -3p3_3d(a)_3Do          4.5105E-04  4.0744E+05   -2716.586      84- 129     3781
3s_3p2(2D)4s_3De   -3p3_3d(a)_3Po          3.2395E-04  5.7834E+05   -2494.656      84- 139     3782
3s_3p2(2D)4s_3De   -3p_5g_3Fo              3.1770E-04  2.4845E+05   -2467.541      84- 143     3783
3s_3p2(2D)4s_3De   -3p_6s_3Po              1.0188E-02  1.9290E+07   -2422.384      84- 147     3784
3s_3p2(2D)4s_3De   -3s_3p2(2S)4p_3Po       2.9480E-03  9.0522E+06   -1902.750      84- 169     3785
3s_3p2(2D)4s_3De   -3p3_3d(b)_3Do          6.8958E-04  1.3060E+06   -1876.674      84- 171     3786
3s_3p2(2D)4s_3De   -3p_6d_3Do              1.8750E-03  3.8053E+06   -1812.918      84- 174     3787
3s_3p2(2D)4s_3De   -3p_6d_3Fo              1.5833E-03  2.3510E+06   -1791.283      84- 177     3788
3s_3p2(2D)4s_3De   -3s_3p_3d2_3Do          8.9895E-04  1.9395E+06   -1758.285      84- 181     3789
3s_3p2(2D)4s_3De   -3p_6d_3Po              1.5521E-03  5.6000E+06   -1755.342      84- 182     3790
3s_3p2(2D)4s_3De   -3s_3p_3d2_3Fo          5.0208E-03  7.9897E+06   -1730.324      84- 186     3791
3s_3p2(2D)4s_3De   -3p_6g_3Fo              8.2395E-05  1.5004E+05   -1617.528      84- 198     3792
3s_3p2(2D)4s_3De   -3s_3p2(2P)4p_3Do       2.1250E-03  5.4636E+06   -1610.692      84- 202     3793
3s_3p2(2D)4s_3De   -3p_7s_3Po              6.7292E-04  2.8943E+06   -1607.692      84- 203     3794
3s_3p2(2D)4s_3De   -3s_3p2(2P)4p_3Po       2.8020E-03  1.2842E+07   -1557.438      84- 211     3795
3s_3p2(2D)4s_3De   -3s_3p2(4P)4f_3Fo       9.4792E-03  1.8744E+07   -1552.255      84- 213     3796
3s_3p2(2D)4s_3De   -3s_3p2(4P)4f_3Do       3.0000E-03  9.7637E+06   -1431.608      84- 231     3797
3s_3p2(2D)4s_3De   -3p_7d_3Fo              2.7708E-04  6.7355E+05   -1399.989      84- 234     3798
3s_3p2(2D)4s_3De   -3p_7d_3Do              3.6980E-04  1.2654E+06   -1396.174      84- 235     3799
3s_3p2(2D)4s_3De   -3p_7d_3Po              1.8125E-07  1.0430E+03   -1389.927      84- 237     3800
3s_3p2(2D)4s_3De   -3s_3p2(2D)4f_3Fo       7.3542E-04  1.8695E+06   -1369.029      84- 240     3801
3s_3p2(2D)4s_3De   -3p_7g_3Fo              4.0208E-07  1.0701E+03   -1337.997      84- 250     3802
3s_3p2(2D)4s_3De   -3p_8s_3Po              6.1042E-04  3.8347E+06   -1330.285      84- 254     3803
3s_3p2(2D)4s_3De   -3s_3p2(4P)5p_3Do       3.6980E-03  1.4826E+07   -1289.851      84- 262     3804
3s_3p2(2D)4s_3De   -3s_3p2(4P)5p_3Po       2.6145E-03  1.8057E+07   -1268.726      84- 268     3805
3s_3p2(2D)4s_3De   -3s_3p_3d2_3Po          1.8437E-04  1.3044E+06   -1253.510      84- 269     3806
3s_3p2(2D)4s_3De   -3p_8d_3Do              2.8333E-06  1.2278E+04   -1240.680      84- 271     3807
3s_3p2(2D)4s_3De   -3p_8d_3Fo              3.2292E-04  1.0078E+06   -1235.569      84- 275     3808
3s_3p2(2D)4s_3De   -3p_8d_3Po              2.8855E-05  2.1312E+05   -1226.866      84- 278     3809
3s_3p2(2D)4s_3De   -3p_8g_3Fo              8.0000E-06  2.6315E+04   -1203.515      84- 287     3810
3s_3p2(2D)4s_3De   -3p_9s_3Po              4.0833E-04  3.1613E+06   -1198.310      84- 292     3811
3s_3p2(2D)4s_3De   -3s_3p_3d2(a)_3Fo       2.1875E-05  7.3767E+04   -1188.638      84- 295     3812
3s_3p2(2D)4s_3De   -3s_3p2(2D)4f_3Do       2.5208E-07  1.1930E+03   -1187.202      84- 296     3813
3s_3p2(2D)4s_3De   -3d_4p_3Do              5.6667E-05  2.7717E+05   -1167.788      84- 306     3814
3s_3p2(2D)4s_3De   -3d_4p_3Fo              8.5417E-04  3.0638E+06   -1152.516      84- 309     3815
3s_3p2(2D)4s_3De   -3p_9d_3Po              1.8020E-04  1.5358E+06   -1142.087      84- 312     3816
3s_3p2(2D)4s_3De   -3p_9d_3Fo              2.3645E-03  8.6682E+06   -1140.020      84- 313     3817
