************************************************************************************************************************
 
                 Energy Levels and statistical weights for KVI
 
                            g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
13-Feb-2001                                      !Date
513                                              !Number of energy levels
802000.0000                                      !Ionization energy
6.0                                              !Screened nuclear charge
14870                                            !Number of transitions
 
3s_3p_3d2(b)_3Do    -3s_3p2(2De)5d_3Pe       1.7150E-03  4.0368E+07    -687.239     147- 420     7648
3s_3p_3d2(b)_3Do    -3s_3p2(2Pe)5s_3Pe       4.1014E-04  9.8070E+06    -681.858     147- 422     7649
3s_3p_3d2(b)_3Do    -3s_3p2(4Pe)6s_3Pe       4.6641E-04  1.1387E+07    -674.813     147- 434     7650
3s_3p_3d2(b)_3Do    -3p_9f_3Fe               8.7928E-10  9.4254E+00    -666.685     147- 440     7651
3s_3p_3d2(b)_3Do    -3p_9f_3De               1.1433E-05  1.7202E+05    -665.827     147- 441     7652
3s_3p_3d2(b)_3Do    -3s_3d3(a)_3De           2.7586E-01  4.3727E+09    -648.698     147- 456     7653
3s_3p_3d2(b)_3Do    -3p2_3d2(d)_3Pe          1.5153E-01  4.0216E+09    -647.211     147- 459     7654
3s_3p_3d2(b)_3Do    -3p10p_3De               1.9147E-04  3.0619E+06    -645.839     147- 460     7655
3s_3p_3d2(b)_3Do    -3p10p_3Pe               2.7041E-05  7.2466E+05    -644.078     147- 465     7656
3s_3p_3d2(b)_3Do    -3p10f_3Fe               1.1433E-05  1.3851E+05    -627.110     147- 486     7657
3s_3p_3d2(b)_3Do    -3p10f_3De               2.2775E-05  3.8700E+05    -626.536     147- 487     7658
3p_5p_1Se           -3s_3p2(2Se)4p_1Po       3.2803E-02  6.6553E+05  -10465.607     148- 156     7659
3p_5p_1Se           -3s_3p_3d2_1Po           1.3448E-01  1.0988E+07   -5215.132     148- 163     7660
3p_5p_1Se           -3p_5d_1Po               1.1842E+00  1.2702E+08   -4551.696     148- 168     7661
3p_5p_1Se           -3s_3p_3d2(a)_1Po        1.0494E-01  2.6232E+07   -2981.537     148- 182     7662
3p_5p_1Se           -3s_3p2(2Pe)4p_1Po       8.2892E-02  2.4533E+07   -2740.049     148- 191     7663
3p_5p_1Se           -3p_6s_1Po               2.9400E-01  1.8172E+08   -1896.649     148- 216     7664
3p_5p_1Se           -3d_4p_1Po               1.0726E-01  1.2447E+08   -1384.214     148- 246     7665
3p_5p_1Se           -3s_3p2(2De)4f_1Po       5.3492E-03  7.2504E+06   -1280.781     148- 254     7666
3p_5p_1Se           -3s_3p_3d2(b)_1Po        1.1107E-03  1.5407E+06   -1266.044     148- 257     7667
3p_5p_1Se           -3p_6d_1Po               2.8039E-03  4.2397E+06   -1212.614     148- 265     7668
3p_5p_1Se           -3p_7s_1Po               2.9808E-02  6.0581E+07   -1045.947     148- 291     7669
3p_5p_1Se           -3p_7d_1Po               3.8928E-02  1.0736E+08    -897.890     148- 316     7670
3p_5p_1Se           -3s_3p2(2De)5p_1Po       4.0017E-02  1.2691E+08    -837.313     148- 348     7671
3p_5p_1Se           -3p_8s_1Po               1.0562E-02  3.4807E+07    -821.386     148- 354     7672
3p_5p_1Se           -3p_8d_1Po               4.7503E-02  1.8410E+08    -757.435     148- 388     7673
3p_5p_1Se           -3p_9s_1Po               3.6614E-03  1.5732E+07    -719.346     148- 406     7674
3p_5p_1Se           -3p_9d_1Po               5.0906E-02  2.4114E+08    -685.115     148- 431     7675
3p_5p_1Se           -3p10s_1Po               2.3139E-03  1.1725E+07    -662.399     148- 452     7676
3p_5p_1Se           -3s_3p2(2Se)5p_1Po       1.8919E-01  9.7386E+08    -657.221     148- 457     7677
3p_5p_1Se           -3p10d_1Po               1.7694E-02  9.5727E+07    -641.072     148- 478     7678
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)4f_5Go       4.7834E-01  2.2446E+08   -3324.098     149- 175     7679
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)4f_5Do       1.9872E-04  1.9975E+05   -3047.105     149- 183     7680
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)4f_5Fo       4.7834E-02  3.8838E+07   -2865.380     149- 189     7681
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)5p_5Do       2.7689E-01  1.7217E+09   -1225.487     149- 266     7682
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)5f_5Go       5.2111E-01  4.1151E+09    -810.542     149- 357     7683
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)5f_5Do       1.5127E-03  2.1952E+07    -802.178     149- 364     7684
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)5f_5Fo       3.8539E-02  4.0205E+08    -799.614     149- 367     7685
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)6p_5Do       3.3639E-02  7.1950E+08    -660.756     149- 458     7686
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)6f_5Go       1.7617E-01  2.7657E+09    -574.859     149- 502     7687
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)6f_5Do       5.2112E-04  1.4838E+07    -572.680     149- 503     7688
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)6f_5Fo       1.4078E-02  2.8717E+08    -571.835     149- 504     7689
3s_3p2(4Pe)4d_5Fe   -3s_3p2(4Pe)7p_5Do       1.1550E-02  3.9198E+08    -524.559     149- 511     7690
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)4f_5Do       5.6350E-01  2.3932E+08   -3068.891     150- 183     7691
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)5p_5Do       1.4247E-02  3.7750E+07   -1228.994     150- 266     7692
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)5p_5Po       1.2159E-01  5.5299E+08   -1211.050     150- 269     7693
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)5p_5So       1.2794E-01  1.8178E+09   -1186.753     150- 273     7694
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)5f_5Do       5.2086E-01  3.2274E+09    -803.679     150- 364     7695
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)6p_5Do       8.4208E-04  7.6953E+06    -661.774     150- 458     7696
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)6p_5Po       1.5153E-02  2.3278E+08    -658.949     150- 462     7697
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)6p_5So       1.6514E-02  7.6700E+08    -656.387     150- 466     7698
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)6f_5Do       1.8602E-01  2.2640E+09    -573.445     150- 503     7699
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)7p_5Do       1.9328E-04  2.8043E+06    -525.201     150- 511     7700
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)7p_5Po       5.2448E-03  1.2735E+08    -524.129     150- 512     7701
3s_3p2(4Pe)4d_5Pe   -3s_3p2(4Pe)7p_5So       4.1667E-03  3.0436E+08    -523.404     150- 513     7702
3s_3p_3d2(b)_3Go    -3s_3p2(4Pe)4d_3Fe       1.5375E-03  1.4088E+04  -30585.299     151- 155     7703
3s_3p_3d2(b)_3Go    -3s_3p2(2De)4d_3Fe       2.1071E-03  1.5421E+06   -3422.250     151- 178     7704
3s_3p_3d2(b)_3Go    -3p_5f_3Ge               5.7974E-05  3.8519E+04   -3167.553     151- 184     7705
3s_3p_3d2(b)_3Go    -3s_3p2(2De)4d_3Ge       4.6681E-06  3.2570E+03   -3091.061     151- 187     7706
3s_3p_3d2(b)_3Go    -3p_5f_3Fe               7.2592E-05  6.5442E+04   -3083.426     151- 188     7707
3s_3p_3d2(b)_3Go    -3p2_3d2_3Fe             6.0493E-06  8.8046E+03   -2426.655     151- 209     7708
3s_3p_3d2(b)_3Go    -3p2_3d2_3He             1.0788E-02  1.7062E+07   -1857.614     151- 220     7709
3s_3p_3d2(b)_3Go    -3p2_3d2_3Ge             1.4620E-03  3.7098E+06   -1621.316     151- 234     7710
3s_3p_3d2(b)_3Go    -3p2_3d2(a)_3Fe          5.2932E-04  2.1628E+06   -1448.746     151- 245     7711
3s_3p_3d2(b)_3Go    -3s_3p2(2Pe)4d_3Fe       3.5741E-03  1.8376E+07   -1291.536     151- 259     7712
3s_3p_3d2(b)_3Go    -3p_6f_3Ge               2.8785E-06  1.2920E+04   -1219.055     151- 270     7713
3s_3p_3d2(b)_3Go    -3p_6f_3Fe               1.0032E-05  5.8199E+04   -1215.842     151- 271     7714
3s_3p_3d2(b)_3Go    -3p2_3d2(a)_3He          7.8642E-02  3.8139E+08   -1060.815     151- 293     7715
3s_3p_3d2(b)_3Go    -3p2_3d2(b)_3Fe          3.7052E-03  2.9089E+07   -1045.159     151- 294     7716
3s_3p_3d2(b)_3Go    -3p2_3d2(c)_3Fe          1.2603E-03  1.2717E+07    -921.925     151- 317     7717
3s_3p_3d2(b)_3Go    -3s_3p2(4Pe)5d_3Fe       1.3208E-04  1.3739E+06    -907.989     151- 322     7718
3s_3p_3d2(b)_3Go    -3p2_3d2(a)_3Ge          5.0411E-03  4.1501E+07    -900.122     151- 324     7719
3s_3p_3d2(b)_3Go    -3p_7f_3Ge               7.9651E-05  6.6708E+05    -892.438     151- 328     7720
3s_3p_3d2(b)_3Go    -3p_7f_3Fe               8.6708E-05  9.3564E+05    -891.491     151- 330     7721
3s_3p_3d2(b)_3Go    -3p2_3d2(b)_3Ge          1.8248E-02  1.5995E+08    -872.334     151- 345     7722
3s_3p_3d2(b)_3Go    -3s_3d3_3Ge              2.5054E-02  2.2761E+08    -856.875     151- 349     7723
3s_3p_3d2(b)_3Go    -3d_4d_3Fe               2.4147E-02  3.0747E+08    -820.683     151- 358     7724
3s_3p_3d2(b)_3Go    -3p2_3d2(d)_3Fe          1.7392E-04  2.2194E+06    -819.788     151- 360     7725
3s_3p_3d2(b)_3Go    -3s_3p2(4Pe)5g_3Fe       2.8332E-04  3.8934E+06    -789.980     151- 373     7726
3s_3p_3d2(b)_3Go    -3s_3p2(4Pe)5g_3He       5.4444E-02  4.7861E+08    -787.913     151- 375     7727
3s_3p_3d2(b)_3Go    -3s_3p2(4Pe)5g_3Ge       3.0852E-03  3.3882E+07    -779.345     151- 382     7728
3s_3p_3d2(b)_3Go    -3p_8f_3Ge               1.3561E-05  1.5674E+05    -759.667     151- 394     7729
3s_3p_3d2(b)_3Go    -3p_8f_3Fe               1.1897E-04  1.7715E+06    -758.905     151- 395     7730
3s_3p_3d2(b)_3Go    -3s_3p2(2De)5d_3Fe       3.4986E-05  5.8086E+05    -718.712     151- 414     7731
3s_3p_3d2(b)_3Go    -3s_3p2(2De)5d_3Ge       1.9156E-05  2.5072E+05    -713.883     151- 419     7732
3s_3p_3d2(b)_3Go    -3p_9f_3Ge               2.2988E-06  3.2210E+04    -689.960     151- 439     7733
3s_3p_3d2(b)_3Go    -3p_9f_3Fe               9.5278E-06  1.7178E+05    -689.684     151- 440     7734
3s_3p_3d2(b)_3Go    -3p10f_3Ge               3.0146E-06  4.7952E+04    -647.565     151- 485     7735
3s_3p_3d2(b)_3Go    -3p10f_3Fe               7.2592E-07  1.4853E+04    -647.417     151- 486     7736
3s_3p_3d2(b)_3Go    -3s_3p2(2De)5g_3He       1.1595E-05  1.5610E+05    -636.697     151- 493     7737
3s_3p_3d2(b)_3Go    -3p2_3d2(b)_3He          1.1494E+00  1.7450E+10    -599.569     151- 501     7738
3s_3p_3d2(b)_3Go    -3s_3p2(4Pe)6g_3He       2.2382E-02  3.7526E+08    -570.529     151- 507     7739
3s_3p2(4Pe)4d_3Pe   -3s_3p_3d2(b)_3Po        2.1476E-04  4.0125E+02  -59733.980     152- 153     7740
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2Se)4p_3Po       2.9037E-05  9.1006E+02  -14584.557     152- 157     7741
3s_3p2(4Pe)4d_3Pe   -3p_5d_3Do               3.9019E-03  1.6720E+05   -9661.587     152- 160     7742
3s_3p2(4Pe)4d_3Pe   -3p_5d_3Po               1.7090E-04  3.1303E+04   -6032.961     152- 164     7743
3s_3p2(4Pe)4d_3Pe   -3s_3p_3d2(c)_3Do        4.5976E-03  7.7872E+05   -4859.580     152- 170     7744
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2Pe)4p_3So       3.7052E-03  3.2368E+06   -4784.735     152- 171     7745
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2Pe)4p_3Do       5.0512E-02  1.1473E+07   -4196.539     152- 172     7746
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2Pe)4p_3Po       1.5078E-02  6.0307E+06   -4082.589     152- 173     7747
3s_3p2(4Pe)4d_3Pe   -3s_3p2(4Pe)4f_3Do       1.2825E-01  4.1698E+07   -3507.467     152- 177     7748
3s_3p2(4Pe)4d_3Pe   -3s_3p_3d2(c)_3Po        9.0590E-03  7.2034E+06   -2895.440     152- 197     7749
3s_3p2(4Pe)4d_3Pe   -3s_3p_3d2(d)_3Do        4.2194E-01  2.4865E+08   -2605.217     152- 207     7750
3s_3p2(4Pe)4d_3Pe   -3p_6s_3Po               8.0457E-03  1.2356E+07   -2083.446     152- 215     7751
3s_3p2(4Pe)4d_3Pe   -3s_3p_3d2(a)_3So        5.5654E-03  3.6235E+07   -1753.128     152- 222     7752
3s_3p2(4Pe)4d_3Pe   -3d_4p_3Do               3.9170E-04  5.5766E+05   -1676.638     152- 229     7753
3s_3p2(4Pe)4d_3Pe   -3d_4p_3Po               3.9170E-03  1.1244E+07   -1524.354     152- 240     7754
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2De)4f_3Do       2.0870E-03  3.6501E+06   -1512.699     152- 241     7755
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2De)4f_3Po       2.4349E-03  8.0683E+06   -1418.799     152- 250     7756
3s_3p2(4Pe)4d_3Pe   -3p_6d_3Do               1.7846E-03  3.9465E+06   -1345.277     152- 253     7757
3s_3p2(4Pe)4d_3Pe   -3p_6d_3Po               1.0586E-04  3.9568E+05   -1335.876     152- 256     7758
3s_3p2(4Pe)4d_3Pe   -3s_3p2(4Pe)5p_3So       1.0934E-01  1.3766E+09   -1260.720     152- 267     7759
3s_3p2(4Pe)4d_3Pe   -3s_3p2(4Pe)5p_3Do       8.7262E-04  2.4666E+06   -1189.907     152- 283     7760
3s_3p2(4Pe)4d_3Pe   -3s_3p2(4Pe)5p_3Po       1.2129E-01  6.0300E+08   -1158.314     152- 287     7761
3s_3p2(4Pe)4d_3Pe   -3p_7s_3Po               7.1686E-03  4.0114E+07   -1091.797     152- 290     7762
3s_3p2(4Pe)4d_3Pe   -3p_7d_3Do               2.3896E-04  1.0838E+06    -939.384     152- 311     7763
3s_3p2(4Pe)4d_3Pe   -3p_7d_3Po               4.3253E-04  3.3175E+06    -932.549     152- 312     7764
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2Pe)4f_3Do       6.0191E-03  3.0030E+07    -895.639     152- 329     7765
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2De)5p_3Do       9.2556E-03  4.6225E+07    -895.179     152- 331     7766
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2De)5p_3Po       1.7090E-03  1.4839E+07    -876.462     152- 344     7767
3s_3p2(4Pe)4d_3Pe   -3p_8s_3Po               1.8299E-04  1.7059E+06    -845.868     152- 353     7768
3s_3p2(4Pe)4d_3Pe   -3s_3p2(4Pe)5f_3Do       4.3858E-01  2.7188E+09    -803.499     152- 369     7769
3s_3p2(4Pe)4d_3Pe   -3p_8d_3Do               6.8207E-05  4.4563E+05    -782.657     152- 381     7770
3s_3p2(4Pe)4d_3Pe   -3p_8d_3Po               2.4802E-04  2.7150E+06    -780.601     152- 385     7771
3s_3p2(4Pe)4d_3Pe   -3p_9s_3Po               1.3823E-04  1.6889E+06    -738.871     152- 405     7772
3s_3p2(4Pe)4d_3Pe   -3p_9d_3Do               4.4917E-04  3.6226E+06    -704.440     152- 428     7773
3s_3p2(4Pe)4d_3Pe   -3p_9d_3Po               3.4179E-04  4.6066E+06    -703.497     152- 429     7774
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2Se)5p_3Po       2.4349E-03  3.4901E+07    -682.169     152- 450     7775
3s_3p2(4Pe)4d_3Pe   -3p10s_3Po               2.2988E-03  3.3461E+07    -676.941     152- 453     7776
3s_3p2(4Pe)4d_3Pe   -3s_3p2(4Pe)6p_3So       1.0859E-02  4.7921E+08    -673.384     152- 455     7777
3s_3p2(4Pe)4d_3Pe   -3s_3p2(4Pe)6p_3Do       6.8509E-05  6.2680E+05    -661.385     152- 469     7778
3s_3p2(4Pe)4d_3Pe   -3p10d_3Do               5.2479E-04  4.8477E+06    -658.219     152- 473     7779
3s_3p2(4Pe)4d_3Pe   -3p10d_3Po               2.5408E-03  3.9247E+07    -657.132     152- 474     7780
3s_3p2(4Pe)4d_3Pe   -3s_3p2(4Pe)6p_3Po       1.2462E-02  1.9369E+08    -655.105     152- 479     7781
3s_3p2(4Pe)4d_3Pe   -3s_3p2(2Pe)5p_3So       1.0571E-02  5.4847E+08    -621.033     152- 497     7782
3s_3p2(4Pe)4d_3Pe   -3s_3p2(4Pe)7p_3So       5.3083E-03  3.7593E+08    -531.562     152- 510     7783
3s_3p_3d2(b)_3Po    -3s_3p2(4Pe)4d_3De       1.8602E-03  3.6642E+04  -14250.070     153- 159     7784
3s_3p_3d2(b)_3Po    -3d_4s_3De               2.6314E-04  2.4299E+04   -6581.549     153- 165     7785
3s_3p_3d2(b)_3Po    -3s_3p2(2De)4d_3De       3.5540E-03  1.1341E+06   -3540.413     153- 181     7786
3s_3p_3d2(b)_3Po    -3p_5f_3De               1.4488E-06  5.8069E+02   -3159.022     153- 193     7787
3s_3p_3d2(b)_3Po    -3s_3p2(2De)4d_3Pe       1.0995E-02  8.7767E+06   -2889.844     153- 203     7788
3s_3p_3d2(b)_3Po    -3s_3p2(2De)4d_3Se       4.6127E-03  1.2647E+07   -2700.781     153- 208     7789
3s_3p_3d2(b)_3Po    -3p2_3d2_3Pe             9.1194E-03  1.1259E+07   -2323.628     153- 213     7790
3s_3p_3d2(b)_3Po    -3p_6p_3De               3.7507E-03  4.7407E+06   -1779.440     153- 224     7791
3s_3p_3d2(b)_3Po    -3p_6p_3Pe               3.4481E-04  7.3723E+05   -1766.277     153- 225     7792
3s_3p_3d2(b)_3Po    -3p_6p_3Se               9.8908E-05  6.5544E+05   -1737.729     153- 226     7793
3s_3p_3d2(b)_3Po    -3p2_3d2_3De             1.7543E-02  2.3384E+07   -1732.752     153- 227     7794
3s_3p_3d2(b)_3Po    -3s_3p2(4Pe)5s_3Pe       4.3253E-03  1.1983E+07   -1551.690     153- 242     7795
3s_3p_3d2(b)_3Po    -3s_3p2(2Se)4d_3De       3.6146E-02  6.1804E+07   -1529.923     153- 243     7796
3s_3p_3d2(b)_3Po    -3s_3p2(2Pe)4d_3Pe       1.5880E-02  6.1027E+07   -1317.451     153- 261     7797
3s_3p_3d2(b)_3Po    -3p2_3d2(a)_3De          3.5238E-02  8.7103E+07   -1272.435     153- 268     7798
3s_3p_3d2(b)_3Po    -3p_6f_3De               2.3743E-03  6.1551E+06   -1242.502     153- 274     7799
3s_3p_3d2(b)_3Po    -3p2_3d2(b)_3De          3.8715E-03  1.0225E+07   -1231.017     153- 277     7800
3s_3p_3d2(b)_3Po    -3p2_3d2(a)_3Pe          5.3234E-03  2.3634E+07   -1225.740     153- 279     7801
3s_3p_3d2(b)_3Po    -3s_3p2(2De)5s_3De       3.8564E-04  1.2623E+06   -1105.758     153- 292     7802
3s_3p_3d2(b)_3Po    -3p_7p_3Se               5.4293E-06  1.0053E+05   -1039.556     153- 298     7803
3s_3p_3d2(b)_3Po    -3p_7p_3De               1.4049E-05  5.2075E+04   -1039.095     153- 299     7804
3s_3p_3d2(b)_3Po    -3p_7p_3Pe               1.6182E-05  1.0014E+05   -1038.208     153- 300     7805
3s_3p_3d2(b)_3Po    -3p2_3d2(b)_3Pe          1.6787E-02  1.2281E+08    -954.864     153- 310     7806
3s_3p_3d2(b)_3Po    -3s_3p2(4Pe)5d_3Pe       1.4368E-03  1.0906E+07    -937.411     153- 319     7807
3s_3p_3d2(b)_3Po    -3s_3p2(4Pe)5d_3De       8.5297E-03  4.1395E+07    -908.110     153- 332     7808
3s_3p_3d2(b)_3Po    -3p_7f_3De               3.5993E-03  1.7660E+07    -903.151     153- 334     7809
3s_3p_3d2(b)_3Po    -3p2_3d2(c)_3Pe          3.8868E-02  3.2169E+08    -897.730     153- 339     7810
3s_3p_3d2(b)_3Po    -3p2_3d2(c)_3De          9.2102E-03  4.6439E+07    -890.919     153- 343     7811
3s_3p_3d2(b)_3Po    -3p2_3d2(d)_3De          1.6031E-01  8.5136E+08    -868.100     153- 350     7812
3s_3p_3d2(b)_3Po    -3p2_3d2_3Se             4.0229E-05  1.1109E+06    -851.269     153- 356     7813
3s_3p_3d2(b)_3Po    -3p_8p_3Pe               5.8075E-06  5.5904E+04    -832.423     153- 361     7814
3s_3p_3d2(b)_3Po    -3p_8p_3De               1.7241E-06  9.9892E+03    -831.116     153- 362     7815
3s_3p_3d2(b)_3Po    -3p_8p_3Se               1.7543E-04  5.0910E+06    -830.386     153- 363     7816
3s_3p_3d2(b)_3Po    -3s_3p2(2Se)5s_3Se       1.9056E-03  6.0437E+07    -794.322     153- 379     7817
3s_3p_3d2(b)_3Po    -3d_4d_3Pe               1.6182E-03  1.7245E+07    -791.141     153- 383     7818
3s_3p_3d2(b)_3Po    -3s_3d3_3De              2.0115E-02  1.2993E+08    -787.133     153- 389     7819
3s_3p_3d2(b)_3Po    -3p_8f_3De               2.9340E-07  1.9788E+03    -770.330     153- 397     7820
3s_3p_3d2(b)_3Po    -3p_9p_3Pe               1.6182E-04  1.9869E+06    -737.046     153- 408     7821
3s_3p_3d2(b)_3Po    -3p_9p_3De               4.5976E-05  3.4131E+05    -734.239     153- 410     7822
3s_3p_3d2(b)_3Po    -3p_9p_3Se               4.7186E-06  1.7615E+05    -732.134     153- 411     7823
3s_3p_3d2(b)_3Po    -3s_3p2(2De)5d_3De       8.0306E-04  6.0890E+06    -726.523     153- 417     7824
3s_3p_3d2(b)_3Po    -3s_3p2(2De)5d_3Pe       3.9472E-06  5.0376E+04    -722.942     153- 420     7825
3s_3p_3d2(b)_3Po    -3s_3p2(2Pe)5s_3Pe       2.2080E-03  2.8649E+07    -716.989     153- 422     7826
3s_3p_3d2(b)_3Po    -3s_3p2(4Pe)6s_3Pe       1.8148E-03  2.4067E+07    -709.204     153- 434     7827
3s_3p_3d2(b)_3Po    -3s_3p2(2De)5d_3Se       4.9604E-04  1.9773E+07    -708.517     153- 435     7828
3s_3p_3d2(b)_3Po    -3p_9f_3De               1.4987E-05  1.2266E+05    -699.286     153- 441     7829
3s_3p_3d2(b)_3Po    -3s_3d3(a)_3De           2.3592E-01  2.0394E+09    -680.416     153- 456     7830
3s_3p_3d2(b)_3Po    -3p2_3d2(d)_3Pe          8.9833E-02  1.3005E+09    -678.781     153- 459     7831
3s_3p_3d2(b)_3Po    -3p10p_3De               2.3896E-04  2.0849E+06    -677.271     153- 460     7832
3s_3p_3d2(b)_3Po    -3p10p_3Se               4.9453E-05  2.1676E+06    -675.674     153- 463     7833
3s_3p_3d2(b)_3Po    -3p10p_3Pe               4.5219E-05  6.6134E+05    -675.335     153- 465     7834
3s_3p_3d2(b)_3Po    -3p10f_3De               9.6337E-06  8.9574E+04    -656.074     153- 487     7835
3s_3p2(4Pe)4d_5De   -3s_3p2(4Pe)4f_5Do       6.5878E-02  3.5787E+07   -3503.133     154- 183     7836
3s_3p2(4Pe)4d_5De   -3s_3p2(4Pe)4f_5Fo       4.9490E-01  2.2105E+08   -3265.072     154- 189     7837
3s_3p2(4Pe)4d_5De   -3s_3p2(4Pe)5p_5Do       6.4244E-02  2.5625E+08   -1293.168     154- 266     7838
3s_3p2(4Pe)4d_5De   -3s_3p2(4Pe)5p_5Po       2.1288E-01  1.4597E+09   -1273.316     154- 269     7839
3s_3p2(4Pe)4d_5De   -3s_3p2(4Pe)5f_5Do       6.2067E-02  6.0004E+08    -830.635     154- 364     7840
3s_3p2(4Pe)4d_5De   -3s_3p2(4Pe)5f_5Fo       4.8456E-01  3.3684E+09    -827.886     154- 367     7841
3s_3p2(4Pe)4d_5De   -3s_3p2(4Pe)6p_5Do       8.1667E-03  1.1783E+08    -679.944     154- 458     7842
3s_3p2(4Pe)4d_5De   -3s_3p2(4Pe)6p_5Po       2.5044E-02  6.0753E+08    -676.961     154- 462     7843
3s_3p2(4Pe)4d_5De   -3s_3p2(4Pe)6f_5Do       2.0907E-02  4.0467E+08    -587.038     154- 503     7844
3s_3p2(4Pe)4d_5De   -3s_3p2(4Pe)6f_5Fo       1.6606E-01  2.3028E+09    -586.150     154- 504     7845
